id,followers,genres,name,popularity
0e79uIjtu4cTZl9eKHxc2h,2.0,[],Brooklyn Bounce Vs Alex M. & Marc van Damme,0
1Py60OdmNL7o33YiGQ3d1R,0.0,[],Verde feat. Siobhan,0
5clknkIKxOyoOGXl9WPRSi,61.0,[],Serenity & Spyer,12
1v0ijoVggYAzUzFBmfjkEV,57.0,[],Rivendell feat. Cruncher,12
1WMLq2eZLKPhVxko0qMHCv,29.0,[],Hypertype,1
2JFOHL95i6eGqHM20YogZI,25.0,[],Charles Lima,2
0Pk3N85E5ZAg86PM31PwEK,24.0,[],Irie Darlings,0
5Tlm0vaf4GGnQSiHUJwqCP,580.0,[],Aruba Red,21
7Lj4qAn0LAKXhLiRSUdbEQ,103.0,[],Idiginis,1
5xxGTCAes3b61fW57Ef1qP,169.0,[],The White Lines,11
2HqOrWY29UJOsn7yL8hoLB,62.0,[],Dread Daze,0
2CGIcoHNJ4KkPpF7AR8nQD,11.0,[],Matt Makaha,0
0WYnbwHtJwlgq4kZ8wv5Y3,6155.0,[],Cedric Myton,38
52DzBD8Yoq4uwGbjQjZtBD,19.0,[],Curtis Prophet,0
1lfCdrjuyvTnmWOEjCOH4I,36.0,[],The Lionaires,3
4WVKzTDX4i9hwI5eL99ydw,53.0,[],Ras Obi,0
49IhEiCjQpoPIQfgQzKRRa,22.0,[],Carry Life,0
3TPLfU6EvceGPc5yTUZM4E,37.0,[],Big Dread,0
3Fwt9mRBafvTINdDEk0jo7,68.0,[],Momo Roots,0
4Uc8MZqASVVCHKAh8ETsjl,21.0,[],Admirel Tibet,0
7LQYI7FpLr5HwzwZnPOdLA,30.0,[],Tonca,0
74Q3pjXmchAkXJuxTYhHSz,176.0,[],Isiah Mentor,3
4sbwwo3QAMGXr1DMknWbx8,5382.0,[],Emeterians,25
4ub244OkYPFfe7IpSBMGVB,123.0,['barbadian pop'],David Kirton,3
7jRgYmGCUxr6S8Xb0E4qkq,111.0,[],Chetenge,1
4AuQV1NEYkElRc8Svmebx9,354.0,[],Spear Hit,7
3vhcmEsaRr1dK00zhJmKBJ,97.0,[],Moodie,15
4ufgBOoEzCa6fQ7JEH5dou,335.0,[],Demo Delgado,7
1JkGgNRkPQp7wpAeJeNYou,243.0,[],Reggaeinfinity,2
6NfKrmhyi23ncngAP2u2lo,51.0,[],Jerry Criner aka Cryout,0
4s3ybvG9fMnVEg267BUT6r,12.0,[],hyMEN Dos,0
0PnX8Pjv3KV63xGA0JuptT,133.0,[],Tony Chin,8
2BgIqvCPvs10Av9P7hqOFf,1124.0,[],Elijah Emanuel,14
0M37oEY7q3SLkRUQHB7eK6,0.0,[],Lear`s Child,0
2pzaTXxw0oThwqyaiPYM5p,4.0,[],TOMIYAMA,0
2Ke8jF8HyNNyeKWqjaSph2,13.0,[],Jani J. Szentkiralyi,0
5L4xrcHIYkOiG7Iaow8Txr,5.0,[],Kevin Bell,0
6wb3P6cpjXpoAokpvKIkkv,5.0,[],Black Page Turns,0
644gsVcoyoV047OYXWqHg7,6.0,[],Raven Blayde,0
1PlhZ34a6MB5xSfIyhGwM8,17.0,[],Sheer Velocity,0
6moYF41buu7nd1Dl4znuVo,5.0,[],The Nth Watcher,0
1Nm7n07ydhbE1jjagpvJQQ,575.0,[],Jason Hook,4
4hNNW5sNje05iKF4m5Sq9l,3.0,[],J.A. Allen,0
6sxEIjoUQ1htUYoYCdAuAN,116.0,[],Graham Greene,5
0Yosuxla2qjYkQyxciffcv,107.0,[],Jessica Gardlund,0
7pnANFl3pPdnpk2g04DXnJ,6.0,[],Yiorgos Karagioules,0
2wzfYs6wuTT19YedLAPesV,27.0,[],SENES,0
6B69EsGfgZMJ4JYyyWFaQr,6.0,[],Richard J Baysinger,0
6i1Mb5Z703G2U2Wsn9w3Cw,22.0,[],Sivaslı,0
79k2pDFu3TsoLsxWuhPFxI,140.0,[],Richie Castellano,0
5TB9i5ucGD2RImsgWIV7wk,31.0,[],Cadance,0
61ifQ4PZwRQSpZD0dnLWV3,49.0,[],Percy Aleksander,0
5vaT75jMxngcnrijbDin4c,3.0,[],War Lily,0
0tmRXEmnsoQzC78ra6fadF,29.0,[],Eternal Essence,0
5W8sqFitwBuvdVViMptDTc,67.0,[],Elliot Williams,0
37K83sJL40xKEP2nHGGbGP,198.0,[],The Fawkles,0
4extdfTTAadERPWvkIlmEK,25.0,[],OCT!V,0
4jpb4wSRSnSCZhF1zWiY36,6.0,[],Anton & The Headcleaners,0
7EW4nmto7u5vnqw0hxFCYo,14.0,[],Glitch In The System,0
3fTGGS0jU44DjJ28cA7wyS,71.0,[],Shiro,4
76MMXRm4VwkwlptuOPeRX1,1816.0,"['african metal', 'african rock']",Skinflint,8
3mxE8wpPOwAi2tUrQ3pznh,4.0,[],EmTei,0
6iVXrnR2OlDJ7XoCuuT2li,13.0,[],Jason Burke,0
2aNqbdzlDM9yoypfIfqnoX,191.0,[],Jacqueline Mannering,0
4RpwOOWRUVZO9zQDc3JxPE,0.0,[],My Last Victory,0
7MHiiSDGDvKWVU5PNZ8nlV,1.0,[],Decadence Point,0
4BeFppvKiT9STlFv5D7D6Q,39.0,[],Operation Error,0
5SOY89OfW4GhzGN4BsBhzH,37.0,[],Johnny Newman,0
4CdFIxg3uFKwWS1pYC0cXg,14.0,[],Alf Schmieder,0
5EHRXGWdK3MU8eu8HvLixj,23.0,[],This Too Shall Burn,0
4DQlhYXdYfy4ELKKIfMBDB,53.0,[],Spirit Lake,0
0vChNXAEf7KJrvtCGefeU5,1920.0,['melodic thrash'],Reign of Fury,10
1MsTBDEd5sF9wkxOcgZPQd,3.0,[],Jacek Kilian,0
1Wi8aRCQnk7tNhz4fNyl3A,44.0,['shred'],Raff Sangiorgio,0
40ElavMF4xWKOZCBAm4pWZ,269.0,[],Chaotrope,7
6BTsFvaAaBk9dP47LiHYKT,0.0,[],Adrein Aubrun,0
0TYu2vpod2ElxmKYHDkSFG,96.0,[],The Remedy,0
5CuZiKKJWueTFlC5oOCASC,3.0,[],Tristam Shandy Feat. Chris (The Mouth) Ashley,0
0hfAzw4HfebJxXuLgICOnV,251.0,[],Jethro Sheeran,54
7jr5Pzi84bqAmyNtzAErTW,50.0,[],MUST DIE! & CRNKN,0
1bTozP3jBtV8kxyHOnWXKQ,3123.0,[],KillaGraham,45
6oggr6vQ22xp6fK5RzfxnD,6.0,[],T Viscious,0
5K2HNVkqdCP6yNMlQITJmE,245.0,[],Street Lurkin,3
1A2TVpEXlV2wD9VF9ZVwci,24.0,[],MC Kyla,1
6G6TbsuPxRJKEOrH4SeFv8,26.0,[],Aureon Project,1
6QtnMP5aJOxihArXkryeGd,268.0,['psydub'],Mathias Fekjær,7
1ng7OUC8UlzUrLlFq8ZYvR,6.0,[],Hand To God,0
5cG48kMpf3SyjuJLkSlM1v,85.0,[],Sow Discord,1
3bES6UCxHyEpq6JhWdbluz,37.0,[],Dinheiro,0
14XYyqndxkpqdp2LfvKc1P,10.0,[],Inlightneed,0
339uUbM6pITWCgECyzrmPk,38.0,['industrial noise'],A Private Realm,0
3Mr2xL7TcG3NC9YYnDwlJX,69.0,['new isolationism'],Border Force,0
4Gyf6X0qJt9cIB6sFhKFBr,65.0,[],Faugust,0
5jHvqVxFPMEc3Qal0OMcBR,174.0,[],Assalti Industriali,0
6EVC3mS59GYEGOMIQyXnsz,207.0,['spanish experimental'],Exoteric Continent,0
12UNEkKhUscxZZzcwqlsBA,5.0,[],Refraktal,0
6yIzoE4tXaKCyxwThQKE5l,676.0,[],Kurbeats,15
4cqGoNFrosce7PmCUxHCk5,151.0,[],Jeremy's Aura,2
3t1t7iNHVqJHWOo5R9EPJE,0.0,[],Electronic Fantasy,0
0qPGQeTHTUMKNhvfJ6n3da,3.0,[],Chris Hornisch,0
1NfOzaXwkxA8qf8zHk4wiG,20.0,[],Olivo,0
21yeQiCluG6QVvvzpykf94,3.0,[],Nik Kolidas,0
3fjpdefT9CoXLIBr3Hvu4w,1.0,[],Chris F. Billiot,0
3if8W4XO1b4yV9lnbSMSUt,5.0,[],Achim Schultz/OverTwenty,0
4oZXDyZz6SZtPfCCYOEBCl,4.0,[],Aryeh Har-Even,0
2PLno8zdSi1p6VBkDOD6kr,233.0,['comedy rock'],The Boston Sports Band of New England,1
0lQ7w5Sh5pImqSdAorYMAz,60.0,['comedy rock'],Farley & Greenspan,0
6dw6CCzJ2BzZzt6UCk1U6Z,277.0,['comedy rock'],The Great Weather Song Person,1
1gdXuEKKDKlreSf0dIxuDG,32.0,['comedy rock'],Scalzo,0
4LvsjVCbgNZ90SXOKzrN6K,101.0,['comedy rock'],The Detroit Sports Band,0
7bSxpFfubUgRO9yEjZZD8R,122.0,['comedy rock'],The Philadelphia Sports Band,0
2jlKZm69G8lSDA32ChzhZv,96.0,['comedy rock'],The MA Love Song Warriors,0
6rBLh0shDDvfZzz3BpAzMu,22.0,[],DJ Redeye,0
42CsW4JeyyHSe4GAGBXXlS,4.0,[],Unicon,0
6RBcymtttDrar86XZHqOJz,11.0,[],Cosmic Junkie,0
6fBnNQggUoGoW3sk9JQ0nT,10.0,[],Tainted Two,0
1LdqguFX8bBTTCOls8SYC0,18.0,[],Storm Boy,0
25mzexrQRhNkcdaEYvl9ge,63.0,[],DJ Ness,7
2kkDaZ1N6cDMRzuOLHTfSY,1.0,[],Sequan,0
5kf8DIJwTDzqDboHRN6gAj,6.0,[],Voxbox,0
0cO9LRakAycVreon2lNeAu,16.0,[],Brersoul,0
7oaHCWxQ3CFd0JxJNfyubZ,19.0,[],Multiplicity,0
27XQeKFp9tuB1IPAbTabG3,6.0,[],Harvyst,0
2KTlNmPONT8Mp7D9c44RVC,2.0,[],Paul McGowan,0
1AxswWzpOocEO0jCZDAebi,21.0,[],The Blue Dot,0
32vAZ8XgXHNB5lzlu0K9bL,12.0,[],Thommy,0
42qEsAfEv1FJS0gypioCoi,14.0,[],Maxx-T,0
5yPufoRilIxJY2Jba3hc7y,7.0,[],Artist1,0
5uuHxssuhA6myOyAssZQ6L,11.0,[],Chris Griffin,0
3u3Md2Jfcx6gFZ3om9HsiL,95.0,[],Pleasurehead,2
4yQX66Q3n4yxp98aB16vnj,5.0,[],Polar-1,0
2opwE2MDYHnN3rvWtl8CNx,6.0,[],Globe 7,0
1VY1ts8Js1ybTKGmngbmR4,42.0,"['polish techno', 're:techno']",Dastin,2
4xq2CTETase9Wgn4X9z35Y,27.0,[],Proteck,0
682iTpLNfCZdOvWROPJIEh,12.0,[],S-(oNe),0
2YkJskXyeTJeshM6NLtQ56,11.0,[],Mix Perri,0
2otjm2JSV4mjcnjEt3TNdC,15.0,[],Copenhagen Bass,0
7uPCAiUQ27cbXdzsrLc0RM,3.0,[],Dr. Wong,0
6JmJdz2IJ3UkU93Ubr0zzT,4.0,[],Great Northern Diver,0
1dzitBut8Ey0RM6aSQxpSB,19.0,[],Liam Broad,0
5tyalxiQl2fZ7A1RjooZLi,14.0,[],Pompon,1
4TiSUYPkRKNcyGSPr1Zvvl,13.0,[],The Heather Berry & Tony Mabe Show,0
3Qn8m35PJVCZYvufKeuRM1,10.0,[],O'Brien Party Of Seven,0
6LLCFuFI4G7CVTIr2DCosG,73.0,['christian dance'],Jessica Montgomery,0
7yyES9JieW3k2o5NEQn1Ls,0.0,[],Measax,0
16JwWSvsdK8Ny5fydiotzZ,90.0,[],Mystic Dub,0
19mcgMjivBqpJEKCmZ123O,0.0,[],DJ Misja Xampl,0
1g26VQDxIik6lX93uBqynv,5.0,[],Bankai vs. Abortifacient,0
16G4AhhHEIsEfn4dmjUwtZ,22.0,[],Its Revenge,0
06MyJGIbd4lUeEFhJL3WNC,22.0,[],Beat Kappeler,0
10L5w8mcB8UAqgPTHp07wW,59.0,[],eMorphiX,0
34ei3FmOHfPBLKTWvoTldB,25.0,[],Colin Trusedell,0
6tPVzrOOHBmpUskM09IN2O,5.0,[],The-Sign,0
6YbQJPUh4sK64NQEuJV8ZB,11.0,[],Everything Moves,0
4K85DQuv75BKL9GXV5gy4A,11.0,[],Project Bona Fide,0
1FJnx8keyeTYBHmaKdPg7x,39.0,[],Riverside Rockers,1
5QT7hnuf9ADvTv4SopSE6J,62.0,[],Tribesman Assault,6
41N8tHHLEBBTfQGJ6qiTr0,70.0,['uk dub'],Illyah,1
310nqEnC5rZVwOtcjow62b,55.0,[],Nightshade / Scientist,4
4BvFdLmHaDySQRn86cSxGJ,19.0,[],St. James's Gate,1
2aygXnM5ZAT3ZUfcEXVyEy,77.0,"['clawhammer banjo', 'old-time fiddle', 'string band']",Jane Rothfield,3
0enCuG4R3gPqVZSPgCAT4M,5.0,[],Source Of Gravity,0
4jWXdsh9b0rXlv4bteLZsJ,32.0,[],George Maluleke Navan'Wanati Sisters No.25,0
7eb0UDSWFMd1wRPtA2Lbfn,7.0,[],Reda Ragab,1
3rnUP9z99dieZkZ7cg4X0y,97.0,[],Maren Kroymann & Jo Roloff Band,3
4N5q440xuxKs80n8hwLnN7,39.0,[],Guillaume Seguron Quartet,1
0t3blT9PW1KF1ScLe8X4vW,20.0,[],Laura Yokozawa,1
0hCMCgPTK0ZMt4gsFRXDJG,108.0,[],MooD Trio,2
6Fj246NObz29ADVUSeLwdh,420.0,[],The Lost Mountain Orchestra,1
6ECYljfAKU2Hh6BPjTboWB,93.0,[],European Jazz Orchestra,0
2w08aE61uy1QMGLnCvvHVv,61.0,[],Fabri,4
32MQkbmXJwmnRoXu9yZNN4,9.0,[],The Funkyllers,0
5L8nWLO7Mx5NS8JbphljyX,125.0,[],Guglielmo,0
5LjGgBVGOfxgO0b4yzunZh,12.0,[],JingJangClan,0
70qMxiBnAha9GA6tPdp3tY,73.0,[],Christopher Gabbitas,10
2tZ9YZDpUVDl3t3CLQ01yv,67.0,[],Akiko Nishito,2
0sMQCnu8SrYYlA7qpsmCTl,49.0,[],John Hunter Phillips,2
7vfGfapHXlwPtuPDUM9Mf4,4.0,[],Gunther Gorman,0
2RnjzTi9pBPXEqOtKh4OPj,846.0,[],Blondie Chaplin,8
2VjONDl8NDP4BWzp3UfgJ5,29.0,[],The Riverdale Kid,0
1LmjQP9JSGiBF1HHbRhn1d,9.0,[],Jim Howie,0
64V1v0S23ZUf7OFMkxjBjF,2.0,[],Lesson Zero,0
0pwRAI1MpF6DQdomKxvCIF,5.0,[],Stewkey,0
1aTgkorZRnsHS9mFvqiJ87,18.0,[],Greg Douglass & Mistress,0
2moRyjFeOjE8oJYfPqfmlr,2.0,[],Flying Bathtubs,0
2E6Zu4a4hP6A0wwfPqDjHD,1.0,[],Adams Stepek Project,0
3DneMvJnePZHlb41Inb5yy,0.0,[],spikeloud,0
54Wv8eZD8jGtSWuMsKgahs,3.0,[],No'ar Shoolayim,0
6ZbnbSBqD8gmhvfkmZgoS5,32.0,[],The Catbirds,0
2JCoYJePQn6frest0iwJUa,1.0,[],Soft Ants,0
19fhTmXf0nfvMEZs5PjnRr,107.0,[],The Fendertones,3
6nRi9teSGOs4z9XNdsEjGF,4.0,[],Alan Jardine,0
5I5LQcEU5NZpFqqO12dWgk,1.0,[],Otis Schaper,0
1EEGkU0DQlofioluVoh6ok,174.0,[],Simon Begg,24
6hmUVomlXgZGtZpDZdJA92,7.0,[],Shorty & The Fireblazers,0
4PAXhkjwhqILnvvlvfbCgK,15.0,[],Benny Rock,0
4Tnw4ingF2yCmBAsSTFQJp,7.0,[],Jean-Claude Madonne,0
6OsuhbLcOYtrMlmmN9IeCI,2.0,[],Bearhand,0
7LRKaeO3SIukTEjvauchUb,9.0,[],Ricky Morvan,0
5FEkbSXd7p1eW2dtU2PGm7,0.0,[],Nick Milner,0
6ftaTbX6D6hy3oI9s8Umr3,503.0,[],Stradivarius,10
023lxIgib9k6FOPOP919MC,59.0,[],The Omega Project,0
0HFDZjkgb5on6BDAGMFmKu,54.0,[],Vixxen,0
33PM07n0SQK2ZlvR2gs1Q5,25.0,[],Kurosawa,0
5xoL3GWOECUDDtqiQhwE4P,4.0,['neue volksmusik'],Christoph W. Narholz,0
38I8qwmWrIyLADxD4s3U4S,19.0,['skiffle'],Elias & His Zigzag Jive Flutes,2
61ovpN48cn6AiRffY459E2,127.0,['vintage french electronic'],Jean Claude Pierric,9
0jgPbPkl6yhpeyfGgjndoO,2.0,[],Pete Sander,0
2fvLxtrWZPIroLvO647pFZ,147.0,['library music'],Men of Vision,1
1bEy5cDJy44MjLo9JjmSIp,8.0,[],Even De Tissot,0
111TtJ6ZVFWJZJvK7oNt0d,132.0,['cosmic american'],Podipto,5
6zBaZXKaHPWgP2Oc1h5pTa,31.0,[],Russ Giguere,0
2RtFDUFJDFSjgSU7yiHG4e,36.0,[],Mike Deasy,0
3tZfBmqtgXGJD0j3REJDy5,12.0,[],William Truckaway,0
5dUJnnAKqH2CRQR2oHQO74,126.0,[],Smokey & His Sister,5
0DsaujW1S4ZkQOZFIfooeB,303.0,[],Mordicai Jones,9
2a4oysbANLoFOGuCecDq5Q,34.0,[],Eric Schlappi,0
3SPGDkKGubOV6wTKyZ2gB1,9.0,[],The Turnpike Bandits,0
2qSi2U5EWZCC6e8E5QffiB,315.0,[],Community Center,1
0XYtCsbJcjVkKtqz5EGV4t,1.0,[],William Streppone,0
0KRIXeBjXaH6zH9yZEF0YN,143.0,[],John Compton,4
4PzQGxFmALUv3CnCFBLP2F,0.0,[],The Joyfull Noise,0
1Xo5EFYqeDDDbdH01OqLPQ,25.0,[],Bill Cowsill,0
6VRqUfPbHxRDEdltpurdp4,14.0,[],The Will-O-Bees,0
1rRmcvpvvF0NdIntIjrUig,17.0,[],Bobby And I,0
0nGaX2Sku8zIJDoczB3YKz,85.0,[],Gospel Oak,1
0jjIOqv3SbDf5iMDqj7AZ1,47.0,[],Spihunt,0
1Xj4pCnKDDwGscfeyKclhf,13.0,[],Kathleen Fitzgerald,0
4QRnp5boqz4a6KV2i3ulxc,15.0,[],Peggy Balensuela,0
2WGd4OwmrTRsxX1jAX3dPy,20.0,[],Leticia Walker,0
11ZN5hYmXgtKxWOHFtiLiZ,33.0,[],Christian Raphael,0
0QkBPGEBSuuSoDXzavePuu,19.0,[],Floyd Burton,2
3vxiqSnvgwxX2wyDG5BK5I,20.0,[],Say Mama,0
2ioxTHlzni9fxRJ4oKcyjp,102.0,[],Thrifty Kids.,0
4wbxNayTZLIUAmnRRrlrVs,2.0,[],Clive Gregory & Roger Manning,0
2eqmXFlErhFHrGxdoVDAH2,9.0,[],The Boswell Sisters accompanied by The Dorsey Brothers,1
1tbRe6h8CRUAUq3c5Y7g3g,354.0,[],Surf City Allstars,5
79Fk2QEBdFatYMwRqFbaBF,8.0,[],Mitch Schecter,2
18MQ3BUxaTRanGN39wYzX5,48.0,[],The Bamboo Trading Company,0
4OQ6FXhmj2hAgW7KYfCuEj,53.0,[],Billy Hinsche,0
4JsaF4Y9k8D9ZX1peCBzKH,215.0,[],Papa Doo Run Run,3
3h9k35lsEnvPwi9YdFIjCr,36.0,[],Chris Farmer,0
3hzlY0sAcXGe3C7zZA48ri,231.0,[],Carnie Wilson,14
6X4MSWu1Rvqal3O2PwTccO,27.0,[],Chris English,0
1jl972YPRnkX3Lk9TFgpir,52.0,[],Bruce Johnson,3
3KfKjOvWRInX0SO9MCCbql,36.0,[],Scott Bennett,1
0kxkX6PZFmQpihk2ifatlK,0.0,[],Pat Blackwell-Marchant,0
0is2hyHyV1Hvyos05uhZmi,1.0,[],Peggy Lauren,0
2mooukIhHJA0N3lmDBh2bN,3.0,[],Kim Redmond,0
4BDLBZFJJYkKn1cCahqJoj,21.0,[],Hostile a.k.a Mr. Gitit Regardles,2
51NZelrzwJWRV9Ua5AaC1S,4.0,[],Yung Rich Da Axe Murdera,0
1Zx4ABkM6f2r0SdcDod3yc,23.0,[],Iquattrocentocolpi,0
3kECO7tsLJzLwMxeeRqGRS,13.0,[],Spill The Blood,1
0VuiLXfemHXvBmaJlQRlS1,4.0,[],Senryl,0
32tQwsU28Ac1ZHZ4hdwM5L,1.0,[],At4,0
5wPsoC8tSzvuLCW2mKhAXl,3.0,[],Rgot,0
2JhEDx1YD2uijDJtnTuqZI,0.0,[],Gentle47,0
1SUXXtokQdVtfcF2PKr3wN,67.0,[],Luke Spillane,0
0jeyUI4iI1ACgKH1T2xATF,8.0,[],Sean Niesen,0
7f7fbBb1To7H4kHA26tKdU,2.0,[],Jacob Jarnigon,0
6ffPGVjwBKtFc38CyO49tN,0.0,[],Austin Brashears,0
1fpoS5riB3KTUDokOMjsCo,7.0,[],Koyxeи,0
0mypIUuz12Me4FzoteYQkv,6.0,[],Dunebilly,0
0FQSIyzVO2nXmNdlxBnPZL,2.0,[],Goddy Shake,0
2x4WChrYzdseufXUgP03Sy,8.0,[],Dan Gadda,0
33avCEH7kqM5YVSYlGLHI7,14.0,[],Kiddush Club,0
1KDBFSNfzHC1OSVTppzi6s,2.0,[],Chase Given,0
0njh9ya8Lt8rXfUeREXLM7,5.0,[],Joe Carvalho,0
3U1cAEVXK4AeV4Lx2GIxEM,3.0,[],Nick Excell,0
7wuTlKVHfxaYCKtLtKTFub,3.0,[],Dave Borsos,0
5vAfoItZkmDR2KEKOu5hl5,9.0,[],Jeff Mattison,0
0cR5mLsxky8n5YRAakrPDf,26.0,['comedy rock'],Tomorrow She,0
0IcU5H32AI57VyzW6xzPUd,11.0,[],Big Skin,0
0C8savYJk8c8XqGxOcDJVj,7.0,[],Near Miss Mallet,0
4wkrqeYsWz4nXJRJCskll7,58.0,['comedy rock'],Wayne Faust,0
5rdByEfAoPH53VLJOx0wVn,10.0,[],The Healing Waters Band,0
62LtmfG1cTFOBnmKEbMLCB,0.0,[],Terri Stilwell,0
6FEpskMt8dx9Il2nswmsuK,0.0,[],The Sofa Lords,0
7un8NZdjL5rVxoT2RRNhmS,2.0,[],CJ Stay,0
1HKa5tx27a9tZDI27fGNUN,49.0,[],Bermuda Triangle Service,0
2EtfPPAn5H0q9iU73KDpqw,10.0,[],If duo,0
41GWEHu8RfHl9ETP5tGTV4,62.0,[],Richard Waters,1
1x6tXIe6ikVuEp9z6OGWKO,6.0,[],Erich Buchebner,0
1iaJGrkOxUkPDNSybAmy2O,24.0,[],Gary Knowlton,0
3qWjFp7IuiRfEQf0Ck1SlX,3.0,[],veduta,0
5uQIJYx7uP6HQ9TV5pPsnb,32.0,[],Le Collectif,2
7tDwCOr0dfsh4SZN8yECHT,1235.0,[],Lehmanns Brothers,17
7HBYbG6nc6Rz5RqxPcE98R,21.0,[],Doug Jayne,1
0GuPB6Kmb5bDFgPYYI2ODJ,0.0,[],Little Junior Parker and The Blue Flames,0
6VMtAAc6wXkqKo5OUW9wKN,6.0,[],Mark Wheawill,0
5cFaTZXDdrlNmhvLzSMWT8,216.0,[],Gatmo,1
4XTBIViS7pdJBMK43YHoUN,13.0,[],Jason Bennett,0
72o9xA8UjNC3G5isZ8Yjbl,4.0,[],Toraigh,0
6cK894C8qP1IubbjDALyln,0.0,[],David McAdams,0
1PHmbcLVtzF0zSETlGpxdx,29.0,[],SGB,1
0GOrFwFokcVcn0i7QAfrW2,3.0,[],Fred Eaglesmith And Audrey Auld,0
7yfe1Y5L20YFjH2l9dKzdx,33.0,[],Linda Hirschhorn with Vocolot,0
385A2SYO4asaR09h9prTsY,10.0,[],Will Branch,0
5m7prYUFMALfcKItRSLS7E,133.0,[],Marissa Mulder,5
7z7eHLkDskG61h056P5kEe,52.0,[],Modern Hicks,1
3dDjhKWa9XRKaCV7plYrVK,69.0,[],Solid Air,3
2hxTzDdcoM3AhxlcKtonkB,34.0,[],Antonio De Lorenzo,0
3ZQqOtRj3YTAWeiwDYRx2b,101.0,[],Marianne Hoff Engesland,0
1FfRnu4QY93ptDls5uVdlg,58.0,[],Eddie Condon w/ Lee Wiley,3
65GQlzWpCWHR5PgVEEaFeL,20.0,[],Joschka Fischer,4
6XEy5vllZi3XqMvZQgTjYW,126.0,[],Jeremy Campbell,0
72rRs10BmX3EPsiw3xgCDn,347.0,['comedy rock'],The Vampire & Werewolf Experience,5
2q3A5RVx05d8ZWWi7VP9eX,32.0,['comedy rock'],The Name Project,0
4W4ILZ9LQDX3x94jcuqcQn,9.0,[],Mark Weinstock,0
6CK42g2dBL2gcZXNudufy7,109.0,[],Steven Wesley Guiles,3
2gz2JVR5uz2pV7XgGOkoQB,53.0,['backing track'],Angelstar Jazz Trio,8
2GHnJClY4XK8uO8DhSBs4L,220.0,['backing track'],Sendy Paramen,7
7EjiPhev6hr9HKYsMpuGCo,3.0,[],Choi Suk Jun,0
0XuzMvepeqTRFswIClQx10,12.0,[],"Lydia Sofou, Giannis Sideridis, Dorita Steri, Takis Panagiotou, Giannis Panagiotou, Panagiotis Doukas, Sasa Agapiti",0
6OjlhrVIC1gTpqeMSwVTwb,0.0,[],D. Modugno and F. Migliacci,0
4r4NHI5LbEx8kwkSoND2QQ,47.0,[],Nikstylz,1
6iNNG1vXsGR8DZLvGPyDAO,11.0,[],Caznova,1
3gyg7GdnSVdKUCd5LTu2Yr,10.0,[],Dirty Hartz,1
6rnZUZ9PZpGmep4qHqhhQE,3.0,[],Liquordale Madman,0
0NtYw21uR73vMzMhF9XUPU,180.0,['baltimore hip hop'],Mullyman,5
6IhKYF8MGlSX8PNuRyUKog,6.0,[],Common Thrill,0
1gqRkGNSgxLHs82kQoqj4O,90.0,['baltimore hip hop'],Tyree Colion,4
7kO5Ee0rWZ6fwuX9YXwKgu,434.0,[],Domaje,19
2IBYJAYjMr98julOxYwJhk,0.0,[],Big Joe Turner and His Band,0
2gKgSA1quoNlsq2RnNIQu8,414.0,[],Blake Leyh,15
4Lgm5yyOB3yzHKrgniPZrr,19.0,[],Russ Seeger,1
4EwRYLYkgLblP3VFrm2BB3,8.0,[],Ese Doble,2
4Xxl5e1o6OyIfsW5zWrlkn,2.0,[],KC & AG,0
2wEmvoH5c9LIXNwu8SQLA0,29.0,[],Sarah Jerrom,1
2j5C4tXjwGazqnAb0YQs9G,3.0,[],Micah Barnes,0
1MjU8d3zQF276LhJnvnPOd,11.0,[],Glissandi,1
6f8BOsF92He6MRqRVxbAD7,11.0,[],Myke Mazzei,0
69wQQVzQehbOsEq017P5Oe,38.0,[],Shawn Clarke,0
1pgzTBC7nNHqayLMB48dEe,6.0,[],Rich Lowenberg,0
13kpFx89ftsI08LvN3zd7F,9.0,[],This Crooked Mile,0
1nXZJIvORohslXMLAvibuT,8.0,[],Wade Benson,0
40GBVb5M5jEnwGm6TQUwB0,2.0,[],Marcus Walker,0
6iXzNPN6Z3MT2AMj0l9w3I,7.0,[],Timothy Cameron,0
3E40SrMoH4k5Jrc9RlBlOV,60.0,[],Noah Zacharin,0
4sRO6FyMKFBQph7t4GQ2zs,10.0,[],Kirsten Jones,0
0yr70YwqlkvzTBChBAsRKB,1.0,[],Joshua Tuburan,0
1qhIiVKbkZHF3GjBnwVyCt,4.0,[],Brian Allossery & The Lazy Poets,0
2xhRXZ2tbXu3AAGhS4lE8R,20.0,[],Kristin McCaig,0
7b4KOEnI9MerIbegwfJ1dQ,0.0,[],Troy Western,0
70cuzSiqXfzOsEWIWF6DXY,7.0,[],Richard Summerbell,0
4OhZtMMQmDa9u5R2ZRUpzz,14.0,[],Harley Card,0
1JyigHljpXrhLIfqDKpruD,14.0,[],Graydon James,0
5eaOIDPIDgPxsmAsPO0SvK,24.0,[],Larra Skye,0
3Xswlb6ifNq8eGGVPEERHk,57.0,[],Les Pinocchio,4
59JfkMOqRAioWxgM2pOCk2,28.0,[],Mandragor(e),1
71GXAlmrxotIBCJ5VeA9CN,303.0,[],Jose Rodriguez,9
4sVGQ26HCDtD4iXTxQPvl8,820.0,['aghani lil-atfal'],Hind Hamed,20
7l69UQCHPmiRC2ivxIhYYH,173.0,[],Magguy,12
