id,followers,genres,name,popularity
07GczQ6OLSjvh0qTNn2w9Z,4826.0,[],Axel Wikner,30
4V06fnLOo7Mc3PBbYzQaH1,1226.0,['deep pop edm'],Lallet,21
3zFX4PWAQE2dcE7nXVuxFI,370.0,[],Brödraskapet,13
6eAgLH03d9tz233IAj1VuD,346.0,[],Ludvig Taninger,9
0kJWm380BBiVNqJBgB0SpN,65.0,[],Craft,20
0QuyLSFMb7l5aaoDUatbYH,269.0,[],Judit House Duo,6
6wBtpPRrSRHq9BQTjffrdy,22.0,[],Adrijana Karadza,0
7dN02NAzeea1kPSmUB4SDn,13.0,[],Sain D'esprit,0
6yDQvB9RRZ1xjjPQbtJ949,2724.0,['swedish idol pop'],Kristian Täljeblad,26
6Dk9ZeriyaqsE95DvVGVmo,61.0,[],Luckchaser,4
4bPLKXMzFiZargfIaOqvfa,38.0,[],Fronda & Ninjaneers,0
5rRyIqzbWyoz3lZpVAYSSn,155.0,[],Toftgard,1
3SXZhcFcPoMJb23NDzNQmC,36.0,[],Tommy Rönnlund Band,0
5RbDMi5btbCyjDCFUFmInZ,278.0,[],PartFunk,8
2wuh6SfGwQqaaC4iUBI5Yq,67.0,[],J.ReaL Hip Hop & Dexter Beats,0
7LsmIbjrknNXxVSEVsvljl,296.0,[],Putte & Höket,12
4q1EhQMPIZqEjIQFQ8gWpV,53.0,[],A. Melin,22
7mtjGyMsHG7Tjheop6ZRra,17.0,[],Bass Gainer,8
6TbswWmrWttre2MjSCc2PT,35.0,[],Anna-Klara,14
5cQC8ltoPCtUAXnsyQ5xpT,17.0,[],DJ Virtuos,7
3NKC6wzg3mmMUb0Mqwwrn1,100.0,[],Synth Pojkarna,11
3hSI70qLr590cU95A9ukAR,209.0,[],Tranze Blasters,14
0lB5x0a3Vr2sBlBp42hCwU,279.0,[],Dj Momma,24
24ZhInS3Xr2jnaBtdNB0MK,87.0,['deep pop edm'],Theo Richter,8
1watQiAyafs7M6UczSejRA,69.0,['deep pop edm'],Beatrix Kiddo,6
1nPiOKzzecjvA3qhIDSPza,950.0,"['melodipop', 'swedish idol pop']",Victor och Natten,17
3GCKsv0W5WR1FGSshyNVLj,629.0,[],Hampus Carlsson,26
6bUbaWCjpjUl7pBQ4FQKgF,5343.0,[],Linus S,34
6UvZWQSMPxusQbkkjltCch,1044.0,['deep pop edm'],Afterklaps,31
6TCPooQGe3UcS9De3GHTAI,411.0,[],Akustik,10
585zLY4VSaCdIsg1NHxuLE,196.0,['deep pop edm'],BrainBeaters,11
66NNtJnm3BN1HFII8WWQBG,156.0,['deep pop edm'],NetOnNet,0
7vE5oJXGzUcIuZtAZdAUHP,93.0,['deep pop edm'],TAST,9
48WIr7nFgucJiNYtu1vbR8,18289.0,['deep pop edm'],GMX & Jockiboi,29
63D0fCRKRcLPB1Ha29gPpG,16472.0,['deep pop edm'],Jockiboi,26
76Z7iWmqzoG1MTxREvqLM3,133.0,[],Magnus af Nestergaard,8
7bp4wEmsph6c7BaMaOOzDg,2427.0,['deep pop edm'],Robin Mos,22
5UHJi8B2d4MYu8m7SKo1j0,51.0,[],Gevva,0
0lBW5bBwwBW3kjB1mx3hJG,101.0,[],Alba Mars,0
1sAtfIhWetaq7cecvPyEic,637.0,['turkish punk'],Bükük Taso,14
4O3SAIAWxsNuwl5TSxvuYx,271.0,[],Parham A.G,8
3ndTnvWQuHGo4srov7oJno,98.0,[],Xrisalex,1
5S3DxV94UKCF0Ac1ZIeYUG,207.0,['turkish punk'],Tocka,7
5qC2QoynACeyEt5H9hPVkl,68.0,[],Grey Pieces,0
696dyPHc5XwyHkh9O5fNsO,49.0,[],Mr. No Says No,0
2j935hNGbojPT0ye7Uaazj,1988.0,['turkish metal'],You May Kiss The Bride,18
3ccOBlNznh3ZjkDcGrbdRc,98.0,"['turkish metal', 'turkish punk']",The Ousted,0
6DQdczfnw3iz2jJywgSOZa,13.0,[],Netscape at N I G H T,0
3tHr3NDbqQ1oy1uRLsXsbi,249.0,[],Mr. Mina,2
0oTfrQlAGSGu95MTEjoFIw,4.0,[],jivatman,0
26xGsqLmbcBQAsQSTyoHqz,125.0,['turkish punk'],Standback,0
5T7VH2lohtSg5rYnCd11OB,108.0,[],Denzi,10
5PngiwoJBCjjkn7mS1SsId,290.0,['turkish punk'],Getaman,10
59ht8hnDcExH0PaJFVLTcX,182.0,['turkish punk'],Çıkıntı,7
1qw5V8llivsxRpjOk0NACa,109.0,[],Hiraeth,4
4bqG9GQHeYmICon3JOTV9U,110.0,[],Buhran,6
5k08zDe1I9UoG6WSqTErFP,283.0,['turkish punk'],Lifelock,5
56dgKfRopZn23YTWqxwV3j,128.0,[],The Golden Shore,1
5goO0p0RZnB7wUcbEQFYRc,128.0,['turkish post-punk'],To My Lonely Sik Kid,1
16HhFE5vUdQKGUaLJsSCs4,119.0,[],Owie Zowie,7
0axqUvPmS7PqZp0xJTdzdG,6580.0,[],Slater,34
2AYnQolOiFunGr9CLmLKPP,1289.0,"['oc indie', 'socal indie']",Shock Therapy,11
4MaD3E1w9AWzyABjwjBvGw,374.0,[],REXX,2
7JU13ATc2v3kzIuSqNNPWN,4685.0,"['glitchcore', 'hyperpop']",meat computer,40
72YqfzpVhyXVp40u8v1gQg,100.0,[],Rodney Van Mitchell,2
7r8EHfxHZHU16sUV3BEH1t,993.0,[],Macabre Plaza,26
5kdQEyCR6F6N2hHXVKFYdu,508.0,[],Blanco Niño,9
2sjXwOUC3npeOwDwJgcdZH,342.0,[],M.H.V.,9
5KPgrRE2BkgShDII1cH1HN,3615.0,[],Fade 'Em All,28
0JYwNChldP4Ad3OC6U83zi,513.0,[],Sword II,12
2URzewPhxn6Si52NkbYxIQ,754.0,['lo-fi indie'],Computerwife,19
7JQujQBqAS2dRwAel1uwQW,626.0,[],Silk Toad,11
3c78RGXMpRW2lwP8NQeUQ2,2405.0,['glitch pop'],draag me,29
12Wh6mBums7Jb6xrZMYMHY,1453.0,[],Charles,16
0q3NUkarmzoL3dd30mQWcu,1355.0,[],Sex,18
1iv1p7qPGZ15cPcRBqhCMN,2729.0,[],Adeodat Warfield,31
5Rjjv8zylcQ7E6BdboJu2A,1456.0,[],Brutus VIII,27
7y2UdG1QDZ4v9DTvbaJJab,291.0,[],1-800,3
3HBFLI7eQtsEccHqQgLO9d,780.0,[],I Experienced Love,15
5ivtcF9TUrlRrduewLCirx,492.0,[],Donnie Heeler,10
3l3uDv6ghZXHpyzBHqX0Qc,1417.0,[],Country Club,27
2oicFljpVahPh4w8BUiKoq,142.0,[],Lvl99magic,4
03Iz2T21dJ2qZqYFLmJGt1,1675.0,[],Trit95,29
2JUJ7dZ4TMRd64mSKKCzcr,649.0,[],Rosemother,8
3PTChKfG6D55ZVha09QoEa,2133.0,[],Unown,28
1GRHW0B3uGrAbNHAYWUJzs,9486.0,"['experimental hip hop', 'underground hip hop']",Bedwetter,30
4kEWQTJj8q3x7NfNcyLFDa,1242.0,[],Anarchy 99,17
4GexXYWVgIFKOsFzuEB3SN,362.0,[],Tanks,7
3xPvdjmRsDKuHmk2u7sNOU,336.0,[],Crisis Sigil,3
1NV2n4DkUNfCCuaaxsWJnl,4606.0,['queercore'],The Hirs Collective,23
1Tbey3NMXXBD65CG3iYQ6W,508.0,[],doin' fine,12
66VNMXNRmRiHhdIHmlNJVS,176.0,[],AOL,16
7ikzagClHBUXCTTwfeM5q9,485.0,[],monom,12
6i1PYODUPDYMtaK8QCGE9I,3148.0,[],Devi McCallion,27
19kXuLe5dKjBrjwc9b0FD5,2590.0,[],Toxic Lipstick,22
2bgBTY9LvajPhwkPoyLGH7,3771.0,[],KFC Murder Chicks,31
2PiVpr8UjimvqGWBq11Hod,8173.0,"['escape room', 'glitchcore', 'hyperpop']",recovery girl,35
0be1lImX0yBJ644Df8kIpd,8285.0,['experimental club'],Girl Pusher,32
75f7kE3UP14RoDP8tEAPnE,447.0,[],Ashley Ninelives,12
3Si34xQXMZlrics4njesF2,1578.0,['hyperpop'],r u s s e l b u c k,21
1YXXjmAQ98z6jyry7yj3Mk,272.0,[],MAILPUP,12
6QQhzu1TJcUj4aLfUlDozp,226.0,[],Heaven's Emperor,6
2uKlOWltMsAxTHTsh4UHJY,2417.0,[],♥ GOJII ♥,21
6OksDGGpXMeIWF1x5ipa5s,327.0,[],I've Made Too Much Pasta,4
5V1JBlUDh7XcBlmqa2mfwV,5116.0,['comedy rap'],1 Trait Danger,34
1GzDbOcusVq7j3quo7b6JK,137.0,[],river water analysis group,4
0OJS9aMfVg5cd30ZXyHU9L,2928.0,[],4lung,21
6Ih0LAVFpMlLXfPcyks8H9,3486.0,[],Lola's Pocket PC,17
5lPdhAYT6cPulaQvMgTuaE,2321.0,['indietronica'],Cats Millionaire,22
7uN7gnj1wmGtetLXqcyFZr,466.0,[],American Holly,12
4VDTVWfSLGgU37g7Yrbnyj,164.0,[],DIRTYBUTT,13
5WucoAPbxYXHjVfYdgg1tM,272.0,[],apolloislame,13
2AKLLMeV2alUcc0kYV6x8O,91.0,[],Deathproof Inc.,6
5faeRgcQElDgUAf7rbrAah,158.0,[],The Heck,5
1Ykj5FmV9qh5ghbQn5qVx2,1373.0,[],DJ Topgun,27
0ywDo0XSL2GPYHVetkPMsy,244.0,[],Dylan Noir,29
06cney6NeBMfbrB6l4qAwJ,800.0,[],Killvein,31
20fOKcudXS3Yyl6ifwXf2u,964.0,[],lil rozey,34
5hArLVGVpvGKv63Zwzktsu,965.0,[],No Potion,25
0seIM4z37CkUcsuu7kpzF9,13352.0,['alt z'],Lucy Loone,40
3OmK2f4oxWRQa9mxgP6kA3,7274.0,['modern indie pop'],Spiiirit,28
4M9mCeICHG6fgNy4XL2MZ7,0.0,['geek rock'],The Gekkos,0
3xCwDZPIdojI5FAjO6GMxi,10.0,['geek rock'],"Hello, the Future!",0
1yYmi7G2iDqlCXp9Ma8pal,5.0,[],Bruce Deboer,0
2kaDubfxO1DzZetyUNBaJp,1042.0,[],Ernesto Cortazar III,26
1cpK3CNUw4mN8PYukPkkOn,130.0,[],Positively Dark,9
3ty4PJYkfN5LtHqUl8CWmf,14.0,[],Eric Wang,0
39QQT1GCcub7cWLgpMJ4Mf,61.0,[],Barandalla,2
0T4nzlfMgrdfvUOXGz4p4y,17.0,[],Silvio Capeccia,0
7IEt0l22OqZ2w63Qkg7NLS,251.0,[],George Perry,10
0QhzutVHay0PvJY7IsMLwE,44.0,[],Josef Vondra,0
1bkqZpi1W3QCAGla3laaBW,65.0,[],Niek van Oosterum,8
2KM5wIgcBLma5bDSU9Oyh1,99.0,[],Russian State Chamber Orchestra,1
0RMBb8tm3MaJkj1NkXtMUt,37.0,[],Zilina Chamber Orchestra,2
0hEARZqshrX30k7URWBG79,262.0,[],Duo Llobet,11
06SmXq2XbSzEvxNtu7pvDt,226.0,[],Borika Van Den Booren,12
1EYh5BA7AQOEhB0Jv1au0s,95.0,['brass quintet'],Basel Brass Quintet,4
4lVqwADphnVB1GI8JkbXS2,7.0,[],Sandi Patty & BeBe Winans,0
43OXgkOmhBXfHWwNdAurko,0.0,[],Nichole C. Mullen,0
3zpUA6MGO6ZuR8VAunGSMc,240.0,[],Kathy Triccoli,0
3EuCzrQF9DA3xUw6ZCOsBF,65.0,[],The McCaughey Septuplets,9
0uBNFkbgTEIblGOQr7UNFP,458.0,[],Gaëlle Arquez,18
4asOb5ev8RSnUcvl7kFNlW,2009.0,[],Marianne Crebassa,30
4PtsyVJHWJ0us98RkvkZfA,1366.0,['classical countertenor'],Valer Sabadus,24
2TtSZl1TkC0DMgp1726W1C,110.0,[],David DQ Lee,4
5PF4FD8UHTdEAdjBVDudpB,13.0,[],Alexandre Duhamel,5
0nfpjPY6GX1Rt5Wb799adg,124.0,[],Russell Smythe,12
4IQYxHVLqCyxLpTOB6ipNg,88.0,['mexican rock-and-roll'],Las Hermanas Jimenez,2
71Su6ExRrUNKUrzv9Nsi3b,216.0,[],Munshi Raziuddin Ahmed,1
5dpy3spG2P7sFiD4LIx3H8,1.0,[],Abasuddin Ahmed,0
5dZYN4te4230p0ufEbbWqr,672.0,['concert band'],Michael Sweeney,16
0Ufp9bAC2ZsB9YDL18L854,158.0,['scottish fiddle'],Archie McAllister,21
1izkHrVrrjh9ek7B8G7rIy,5.0,[],Robert E. Foster,1
6XVueBMF55hmUbstTpM73m,7.0,[],Liesl,6
5YkdQaWfRXqraZQJpGFfl1,245.0,['concert band'],Claude T. Smith,17
7u8Rc3LF5kXinpniJaMSaB,31.0,[],Caledonian Fiddle Orchestra,1
4tlnZBCmu8uDb4Sc2eEQ9R,26.0,['concert band'],Itaru Sakai,1
0vZyz6dKDinOH81HgeHGVw,133.0,['wind symphony'],Midwest Wind Ensemble,21
1b7vBnu0tQNSe8F7UIdtnR,70.0,['concert band'],Anne McGinty,2
466j3F5QrFrE7ZoafBgRGz,41.0,['concert band'],Roland Barrett,3
2pDHpSZnzFjzUDvOjYk5mo,43.0,['concert band'],William Himes,3
4WDQfQ0WUze66Yp16litVP,78.0,['concert band'],Erik Morales,5
5N0np3xRn3uapG8rKpUlIa,166.0,['scottish fiddle'],Ross Kennedy,24
5a576g0fI1TQY1TPBBtZeA,96.0,['scottish fiddle'],Jonny Hardie,9
0YVvXOp5mNpNhwOOSIjM0G,113.0,[],Emerald Rae,1
0dD9QAKCvmCdZzwAoHBGPl,62.0,['orkney and shetland folk'],Fiona Driver,2
2IcfFPbPUuSUpxQ73Qs6D1,24.0,[],Robert Tear/Sir Philip Ledger,0
41TERySc2ZPdLP7Oo5uwvx,25.0,[],Rallion,0
7FaFd9HNmRaS5jScDjdjAo,120.0,['scottish fiddle'],Donald Grant,0
4IH1vlyor9lCE2EQVnHmj1,47.0,[],William Whitehead,13
5xyd86KciWawuD3O90ljfJ,430.0,"['choral', 'vocal ensemble']",Gallicantus,23
2dAILJlIeL0ZwHn9IBY1uz,496.0,['classical tenor'],Matthew Polenzani,11
6ZZ05ISnZGoiKOhxZFgesI,187.0,[],Balthasar-Neumann-Ensemble,17
66eKtzxVryP0wbyciHZzoN,113.0,['scottish fiddle'],Gavin Marwick,24
3c0uQDJlxS6bTSv8Yax4o7,3.0,[],Axelle Gall,5
22o2lhCfKPrVVTMfbhnGll,108.0,['baroque brass'],Barocktrompeten Ensemble Berlin,8
26RjlC3ProF6U5fxm5wTu1,143.0,"['concert band', 'marching band']",Donald Grantham,12
6umNxoq5xaK6ct8isfVjFh,163.0,[],Faqira Bhagat,0
7I8ggi2eog5q2vp7u1whW9,11.0,['pakistani folk'],Suraiya Multanikar,0
50ZASUFM2ZQFFUYQjv9Tsu,47.0,['concert band'],Timothy Broege,2
188BFD8VNj4zJ7QsfVG2u5,8.0,['concert band'],Rick Kirby,1
05wYCBW504QipGvQtPIIHZ,41.0,[],Michael Story,4
05sh4GoEeuMD3rS6iVeEfK,7.0,['concert band'],William Ryden,4
4GFjA6NiCvnbZJ0ORiC5rJ,192.0,['concert band'],Jay Bocook,8
4yxtpEDYRJ7DE0JXw6N5pb,47.0,['concert band'],David Shaffer,2
2SD9WHZSIgwJxQbn9h2MZh,135.0,['concert band'],Frank Erickson,10
3iogj40ajrJxKkPrcmiQXp,26.0,['concert band'],Robert Spittal,2
6Hk9wQstHMs0czL3lqGYCH,13.0,['concert band'],Thom Ritter George,0
0nxRn8CNiMyuKjtXpLJLBu,1200.0,['concert band'],David Holsinger,19
5KxFbn6PXkrY8SseiyLcKl,169.0,['american contemporary classical'],Arnold Rosner,5
6JiiqFdj61IPb2KHOqSB9X,98.0,['concert band'],Sean O'Loughlin,2
2mICvoFUV9EpJMZ3dBxAZ1,945.0,['concert band'],John Barnes Chance,16
36YHqOgPqyICiQglACIHou,137.0,['concert band'],Elliot Del Borgo,5
4h3YtOAuPa1yrkufKacTWh,385.0,"['concert band', 'marching band', 'wind symphony']",Jack Stamp,20
0flSS0hLL13RDKfDHH75UV,1844.0,['concert band'],Samuel R. Hazo,23
7Gjryi53QTMGBvxL436BsA,54.0,['concert band'],Rob Grice,2
1Sno1cPSPrKrIjC33SvKlr,103.0,['concert band'],Timothy Mahr,9
3liQuo7CjBVo2aBzm6IZHS,222.0,['concert band'],Clifton Williams,14
2UcgXduuruPveMX7Q2w0GY,102.0,[],Taj Mastani,0
5I4Uhnhr6JSWHvxf4vclIT,0.0,[],Muhammad Fakir,0
5xvsLcF0g8i58n1MWIuJN5,16.0,[],M. Balsubramaniam,0
5PGt26a7a6cOQ8XeUizxKW,67.0,[],Qurban Fakir & Ensemble,0
43usgcyFdPzWP4iDYgwmPA,29.0,[],Andrew Harvey & Hans Christian,0
4hJIKGFCCPD7Od494DLWUv,1.0,[],Allah Bachayo Khoso,0
3jQn8tbsizzrlxkRlHNSDm,49.0,['sufi chant'],Jelaluddin Gary Sill,1
3cDB2wLF6eGfBtR8qY2QtL,1007.0,['sufi'],Sain Zahoor Ahmed,16
66xa2Su3HIxoQtnyDauh6K,53.0,['tabla'],Debendra Kanti Chakrabarty,1
3hoqTq0mltWBU1rmPnp8kE,54.0,[],Ramya Iyer,1
1eAQxf5HsCJsxeE81LgsJO,302.0,[],Salman Ahmad of Junoon,1
1jI9LQPPtHh7QW0olO9Yn9,79.0,[],Mundey In Black,0
6DTs1FTgLJFPH53yWj8D4U,225.0,['pakistani folk'],Allan Faqir,1
0CxQIVyW74xtDYzLHTneRp,91.0,[],Taj Multani,0
7FfdObOhGV6of6Jq26XtDE,529.0,['pakistani folk'],Muhammad Jumman,0
4btoIL9qzficYwwulHk9z2,277.0,[],Tahira Sayed,0
0b7Y3LC9Hag4GtWTn9ajBn,38.0,[],Mohammad Tufail Niazi,0
5hHEiAj6zYf7rjZtyQ8GK1,120.0,[],Bherawi,2
30lz54kSxWWxlG5xfwyW4H,61.0,[],Noor Jehan & Mehdi Hassan,0
5tRm4cCsBJFC4ng65kOlG4,31.0,[],Kankana Banerjee,0
4EOY0Z1tRCsfwUmLagUNd8,194.0,"['ghazal', 'qawwali', 'sufi']",Sabri Brothers & Aziz Mian,0
5vyB3pwHtpmyPhY4IDFljq,327.0,"['classic pakistani pop', 'ghazal']",Masood Malik,0
27ODP0ySq73XebErEVYXTH,56.0,[],Gulshan Aara Syed,0
724tWi454eSWlaLPIrHRqY,103.0,[],Zubaida Khannum,0
5sypMkDwcU4PfYASL2bkFv,37.0,[],Mohammad Arif Lohar,0
0waNOXml5gri6uXjsZLEgc,60.0,"['hindustani vocal', 'indian classical']",Naina Devi,0
14Z62rT3Ea6evMU4Mfvz6y,363.0,"['hindustani vocal', 'indian classical']",Satyasheel Deshpande,4
05xcnnHdPSeNEQ4wH3YQJ2,346.0,"['hindustani vocal', 'indian classical']",Jagdish Prasad,0
1TRYXBqowVyRdIaIVfRvoX,246.0,[],Orkes Sinar Murni,8
0yCiMcR5vwzSoN4ANrTZJ4,418.0,[],Hidayah,12
02MY0dOzOHKjdEjWZpfMCI,18.0,[],Lang Yuxiu,0
3KfcUCsfOymS0Z5NyX09c8,29.0,['vintage chinese pop'],Ren-Mei Wang,1
2FIqNRthxv5DO9dPuUwZfi,11.0,['vintage chinese pop'],Gu Mei,0
6oFD2VsYCFIJWX2x5ipEj0,34.0,[],Tahira,2
1cf6E7U5Z69NZIEH2lt108,55.0,[],Kevin Follet,2
1t0OWpiEHryhlROsGJmLh9,26.0,['sanfona'],Manoel David,1
5dQ7wkescVcvcyAkkJpoGa,42.0,['baiao'],Os Caçulas Do Baião,0
5UkPUU1av1Nnsbs3AqVDKm,23.0,[],Edvaldo Mineiro,0
6DCXHgEloxfHl93ld89FWP,161.0,[],Baião D4 / Rastapé,0
3vB0LlgyK6WB7LfkYbQrAV,14.0,[],Jose Do Patrocinio,0
4qHJwoMAmlsoJALdOJJJPF,41.0,[],Mangabinha E Nhozinho,2
3aUVRRWxBMvoRteQrFRgio,140.0,[],Forró Viva a Noite,0
3wgghSRJ0p9lOfHiE9D1Y9,25.0,[],Jose Alves,0
5N89VhU5bH3zFis5zVqLM4,182.0,[],Forró Balança Neném,7
07FSl1XMF5Moch7a40MdYU,34.0,[],Perigosa Paixão,0
3ZxKvhXJTiTXt25MeYApB0,344.0,['sanfona'],Ze Piata,12
4i0dsEDgBwOYkHna0aUOnJ,0.0,[],Munduca,0
2lArOrbs6d56YqXs9SJNSz,213.0,[],Forró Junino,0
3btCyjdsmoQVJORIy2jRAQ,2596.0,['forro instrumental'],Forró Pé-De Serra Verdadeiro,0
5sqtzNTrD7moT9cOqYESs6,7.0,['balinese traditional'],Sekehe Joged Trisakti,0
49GKWWFYsodMrHZSqyTAAf,7.0,[],Guaracy Do Pandeiro,0
0tqu1tWnzqbmJQDQZfLNXr,48.0,['sanfona'],Zé Preá Dos Teclados,0
64G6lzUkDIm3U7NK6vHJOz,158.0,[],Gravasom,2
49gDScClalYb7x7qbm57Bb,40.0,['sanfona'],Abdias Do Acordeon,1
28RjqjooForgbuC7VJsTGb,4.0,[],Dominguinhos - Anastácia,0
7xZxiW3lxhYcsuJC9jR2DN,435.0,['capoeira'],Bahia Brasil,6
7swVy6ZtcD5pTYuYJfevQf,38.0,['thai psychedelic'],Payom Moogda,5
230G1Z5UiNSIEdoO15ebGS,26.0,['thai psychedelic'],Vichan Maneechot,2
3iNtclxzGWkAa7bB2nSjDW,43.0,['thai psychedelic'],Suda Chuenbarn,6
6IhMwbkvLL9QT7F9oc0MEA,107.0,['thai psychedelic'],T. Zchien & The Johnny,9
2dyd60PLayQkl6n7vpJmNk,28.0,['thai psychedelic'],Chai Muansing,1
1l2hWdn7ymp1xt5nHfCDHv,46.0,['thai psychedelic'],Supaphorn,5
29u47pZwJBBVLw8uPr4eTG,0.0,[],Johnny's Guitar,0
6iR8XDS42fMsXoP6iU2O3U,25.0,['thai psychedelic'],Panatda,2
6QCvH7hlKN4BX7PASMVpUH,23.0,['thai psychedelic'],Der Dong Dang,3
7oXDwyczxPSZczcK8Pme0M,24.0,['thai psychedelic'],Chutima Duangporn,3
3mUhbHN5Y0Nm9n1THmKi1u,37.0,['thai psychedelic'],Oriental Funk,3
6IkSoZVSZNhIPwfC0dpk3E,50.0,['thai psychedelic'],Louis Kennedy,5
7dI0Z6P0EdLvRI8cT3Cmi5,19.0,['thai psychedelic'],Piangpith Siriwalai,1
0kt1v8P5XCsd8WgDe6jWYV,0.0,[],Chailai And Sawanee,0
0wH4m2XAk5c5UOPQs0FyiW,305.0,['thai psychedelic'],Srueng Santi,4
5pu7yXcwOZTbQgjDZDG1gg,668.0,[],Tahir Qawwal,11
7G35TSwUM8xttVQyxIlCmu,2633.0,"['kirtan', 'mantra']",Govind Das,33
4QPACin2Y8pQujrVucpsWj,51.0,"['central asian folk', 'uzbek traditional']",Munadjat Yulchieva,0
2moHalhVbq4jUUgd3fkKYb,619.0,['qawwali'],Warsi Brothers,3
0W1Lvb3rryyuIpIso23pQu,1008.0,['qawwali'],Jafar Husain Khan Badauni & Party,3
2EG09aA30VMwkWcW8bVGjO,0.0,[],Swarn Noora,0
4LTAhno2Qv8zaMEbLiKcv5,7.0,[],Alif Din Pathan,0
6b29lrvmzBHORyPUth4Jl6,154.0,['pakistani folk'],Ensemble Badila,3
7wSuG1u8dG75sqwHZoL5wq,106.0,[],Asif Ali Khan & Party,0
3HD57n8m664zHl6HDHdQ2y,12.0,['qawwali'],Mohammad Salim Qawwal,0
4ljg4oWX2tE1wsyG1AeqWo,684.0,['qawwali'],Sabri Brothers & Nusrat Fateh Ali Khan,8
0VaWqPylPfJfqjyJGER5Oj,32.0,[],Shaarang Dev,6
1BGrSTCxLwlFY8nnltzTGj,228.0,['qawwali'],Rehmat Ali,1
0SPFKiRlxM4gS5Ok2pSSCx,108.0,['qawwali'],Ensemble Mehr Ali & Sher Ali,0
2TRSaEFNyurlPEeyRyPWtq,658.0,['qawwali'],The Kings & Queen Of Qawwali,1
60BXBn1OVoly8qxw6yjHA5,40.0,['qawwali'],Puranchand & Pyarelal Wadali,0
3xfoZPPkidfcjnIiqbAbbV,57.0,['bengali folk'],Akkas Fakir,0
7vgr2NGsSfXFsgU9vmHuDD,33.0,[],Noor Alam,0
2lsMofhxPU5hKB2bdeoUWL,42.0,[],Zahid Husayn,0
7mM1Ou3e2qBGtIFK4HwO0f,48.0,[],Babu Fakir,0
2vJSzIocnHsne3X41S0fbX,7.0,[],Shah Hussain,0
6i8csbCXSCMBCwPj5V9hvO,769.0,['qawwali'],Saeen Zahoor Ahmed,1
08rp1gwuA4N655VcyD8Z9Q,40.0,['bengali folk'],Arman Fakir,3
3wVwVOPTcxTnJq2leHmfiS,337.0,['sufi chant'],Sindhi Music Ensemble,5
2g90tlafFfxCHFSSLLtOaq,669.0,"['mevlevi sufi', 'nasheed', 'turkish classical']",Gürsel Koçak,6
6gTKeOB1y4uvDpDouroMbt,309.0,['qawwali'],Meher Ali,2
2sLyzZ379If2YtJrQHnv6Y,40.0,['qawwali'],Bahauddin Qutbuddin Qawwal & Party,0
5owtWHn5VumdqiQ1UTyjjK,200.0,['pakistani folk'],Najma Khanum,1
0wdgRbNXbdwAkVOfQjq8d1,70.0,[],Pathaney Khan,0
04F12ryhdG1WafqbTqT2IQ,450.0,['kashmiri pop'],Mudasir Ali,1
7Igh7DxpOkPWmrFZ8uGiFd,233.0,[],Zila Khan,2
3AvvTCqiLlHD63yKAtCHg0,235.0,['qawwali'],Les Frères Sabri,0
0Qj54mhdOHbDHd6UgGFkSA,290.0,[],Madan Gopal,3
5qG9SDjuwEur3NQLgwq0mi,0.0,"['central asian folk', 'throat singing']",Abdorahman Nurak,0
1KGefoTOBhhi8oNrn1JNdt,5.0,['central asian folk'],Yagmyr Nurgeldyev,0
2stvweofjz1xDGLoP45AhT,1.0,['central asian folk'],Ayjemal Ilyasova,0
11PhwYrNyTsUvO9e7RcEC3,8.0,[],Sherali Juraev,0
2mfe4WRX48dVjtBBYe6OZM,194.0,"['central asian folk', 'kyrgyz traditional']",Kambarkan Folk Ensemble,7
6APGlLjPKJSD0gF1u5J20o,87.0,"['central asian folk', 'kazakh traditional']",Raushan Orazbaeva,1
3cRq323WZSoJ8pEuEAm13M,2.0,[],Edil Husainov,0
0VSDv05PrBJeLeLFcg1QKp,4.0,"['tajik traditional', 'uzbek traditional']",Ari Babakhanov,0
2ywGSB4NPk2ekRccl2PL9E,0.0,['central asian folk'],Davlatmand,0
5igfqHPxSj3r8WazXruBma,2.0,[],National Ensemble Of The Presidential Orchestra,0
5gYKtIbZaAzZM1VGXAhwy2,402.0,[],The Borstal,0
3lCzKfxP34d7AMAydIRraf,27.0,"['israeli classical', 'oriental classical']",Benjamin Yusupov,2
6j4nqxxHLRvzZLIX3dTGlM,99.0,['kyrgyz traditional'],Bakit Chitirbaev,0
0m4zg914ooaz4INorHphXF,55.0,[],Farzin Farhadi,0
3pukj7eATjOVjgEU8I4UVR,227.0,"['central asian folk', 'kyrgyz traditional']",Salamat Sadikova,6
3LYxT3aim6VnvJ3YsZjUbo,25.0,['tajik traditional'],Farhôd Qôri Halimov,0
4oiFwzxd9kmq0xD39iKDj5,10.0,"['central asian folk', 'mongolian folk']",Orchibat,0
0KiMqsUCgtU1H4Oz5b5kdX,85.0,[],Arsenije Jovanovic,0
5kbuxrHhmSVM7ddT93ep9Q,275.0,[],"Lawrence D. ""Butch"" Morris",2
3dcT1IGcNuw7m5Op5KcvX4,130.0,['experimental big band'],London Jazz Composers Orchestra,1
6svHQ471VqpmLLLzLgl1Hc,31.0,[],Namino Torii,0
0DbVzCVBH0EdpXc7Jki7kL,8.0,[],Jimmy Wakely Trio,0
3Tu9nOmJPyDU0iMigimme3,2841.0,['korean ost'],Kim So-hee,29
1MISHmlS06R8ba7RVsn0A3,4066.0,['deep pop edm'],Nick Havsen,40
