id,followers,genres,name,popularity
1bRBAfVm2UmcIGo7TPun0W,2.0,[],Rosemont Crossing,0
39aQdYM6SWWn4qIptAz5zH,7.0,[],Tim Kurtzweil,0
3mtco9SVk9n6Mq6gNYcKbV,19.0,[],The Spinning Leaves and Hezekiah Jones,0
5aaabGwHBIMXNLJw7U5cQF,531.0,[],Achilles Wheel,7
00JxVc36tptYWKX0280DZT,115.0,[],Settled Arrows,0
3LoWI1UaH3NkGULL5J8b0C,11.0,[],Haakon's Fault,0
2c8feFN7c1esmqLlei5CST,7.0,[],Joe D'Amico,0
7auuKjnR9wqkdtB3566VLn,7.0,[],Theresa Kelly,0
2DwnfUvvGOQM5dssmvX66V,16.0,[],Kate Branagh,0
7tLJVGGaoAVGp3yQcKrriN,155.0,[],The Workshy,0
5PhWRVt9ESEY6iD9Knp5G8,115.0,[],Rednote,0
0e0RoXT91tCeqP98licUlH,9.0,[],The Good Luck Number,0
6q6zXYY9IZqX3gxJwz0A3W,0.0,[],Thomas Buchner,0
2eRzbNhIxpN2i0aE2QUquO,0.0,[],Lil' Rebel Junior,0
0BDyvIsHjwEhS0nZs72qnj,6313.0,[],Cokie the Clown,25
2ex5eRSoS0swc2E7IJVA0k,38.0,[],A Band of Rogues,0
1T3XkYqUQLmSlUzaXQCIeo,2.0,[],Idisi,0
6BVwCNEC92ajPAhZn0fsI3,54.0,[],The McNaughstys,0
6pmynjI7Ubs8UjIGr6yY7V,1449.0,['celtic punk'],The Fighting Jamesons,14
71WQyi2egioP4tnNXO0FzS,137.0,[],The Pourmen,2
6ixdenTiBhbPAxmi2yVL7m,16.0,[],Le Peuple d'Annwvyn,0
4szZ4mLUimVPG8B77ZszLS,447.0,[],The Stubby Shillelaghs,23
2zMwrxJMYAgV3PA5STpgUn,412.0,[],CRAIC,4
7qGigvQZZlBOl5iTQsrW0S,41.0,[],Keltikon,1
4U7g9IZo7Rb0z6Oj6iLG7L,30.0,['celtic punk'],Fire on McGinnis,0
2ZF1QWOfp6A5k9nSB2hOG8,255.0,[],Black Anemone,2
5WJ47qhYIoA2wVRTXHgt5n,125.0,[],Cockswain,0
7ipW5cZqDUEqZoIXaqvV71,299.0,[],Toxic Frogs,3
41EICgqS5soZvey94vrsay,180.0,[],Katie's Randy Cat,5
5w2U6l0UGOTZoDwPtMlMdz,84.0,[],Dirty Artichokes,0
1XDHiJeTg4HoCigMJ0iLh4,41.0,[],Misused,0
43Sd67DAdvFyrfv60u8Qx5,45.0,[],Mad Man's Crew,0
1HmJ0dNbV9peuTwQxS5S7O,40.0,[],The Scally Cap Brats,0
2PPKqIT1QPF3Be78iZQsVs,11.0,[],The Darling Sweets,0
0aiPOLkB8yEZ4iYdUM91uZ,10.0,[],Frenetic Sound,0
3mc0kra57g94GGC4bCWDOr,1.0,[],Natasha Cox,0
1ud2P4wAXTPCVsO9JrIINH,415.0,[],Highlander Celtic Rock Band Australia,5
5JnqTGrwAhp2Jrgxnb4kUo,46.0,[],Cheers!,0
1WQMx7anFuWrkgiUYjxxkd,768.0,['musica aragonesa'],13Krauss,12
51qBqKWomiY2zYUZcaQXOF,38.0,[],Kilt the Messenger,0
14QCRb1GvXpDiWxrFpxaoN,90.0,['celtic punk'],Lochnesz,0
5BfjULeqYruxkaXLHRmRxH,95.0,[],Paddy's Funeral,1
215KyFFfedHVKRO7kxRXQ8,106.0,[],StrawDaze,0
0dwLDp0n82a7yXX3e3Mcy2,83.0,['celtic punk'],Kitchen Implosion,0
59CYDOJGv2Nhu6b6jbkyvs,500.0,[],Lugh,4
3lbzbbtoq31WIRghjdBuuf,3282.0,['french techno'],DJ Deep,26
5kJpSgcp4YDMU57U8Nzeeo,113.0,"[""jackin' house""]",Nate Laurence,1
7DsHjgFLzkU3nNjJlcAkKY,4721.0,[],Early Man,24
4lsbGXmOmVxDwftYlRwMcd,31.0,[],Stockholms bönehus,6
4URSWKYZE24INEArfk1w9O,42.0,['melodipop'],Herman Gardarfve,0
5i7EEevQkomUeCrXfrcxAP,245.0,['melodipop'],Pink Pistols,4
5RPACxUgovGCkBHPFwfidA,556.0,['melodipop'],Manda,27
69649P8cvzlso3Vi0G5yAC,346.0,['melodipop'],Little Great Things,5
3kf3QqyB3LoVTbH4Ddrpyw,602.0,['melodipop'],Midnight Boy,11
0Xqw7nKdiupOO73jyUSlKh,364.0,[],Linnéa Källström,6
2YisiR3Yro3Dvoc3HM03Z5,7377.0,"['melodipop', 'swedish idol pop']",JTR,20
47otOvYOpuiXGLlZQJmbTY,7.0,[],Josefin Falthin,0
2rRwEOdgUG8bX5TsRonALg,3.0,[],Joz-F,0
2xAq0Fv8gq9N8qf53cGpLA,89.0,[],Rapture Ready,1
2pagdJcntcuqVDmoox3Nqw,2.0,[],John the Vailant feat. ByeAlex,0
1oqZ3aLbJdKm40e6YszwBH,1.0,[],Thisisfoxx,0
58tFUWLYlalZhuMMn8jE39,37.0,[],Vitaly Voronko,0
6PrFJq0yMgSLdNYwd4UWAF,24.0,[],Days of Elisa,0
1WpVq6igZm60TAuxZq0Xr9,77.0,['melodipop'],Marcus Håkansson,0
1IS9ysMNdo6WU8zzH4szfr,68.0,"['melodipop', 'swedish folk pop']",Helena Johansson,1
44HmZdvA7xSIWOZMX803vN,199.0,['melodipop'],Adolf Fredriks Musikklasser och Loreen,4
73tSSOO2CZxtCRI7UVsGHR,952.0,['melodipop'],Edvin Berg,17
1HiXsCZMnBr09yWiM0ah04,12.0,[],Ellinor,2
1DB0Imw4qIhDWpWJTXFneJ,84.0,[],Kim Lian & Linda Bengtzing,2
5zqgZyK4X03croI1wYWUyR,200.0,['melodipop'],Anna Lidman,0
6GoBPMynY8z1i2APFg66km,92.0,['melodipop'],Ylva & Linda,17
2Q9vZuLBep6vRatC1dYHEg,136.0,['melodipop'],Shanta Liora,1
7Fk9ZzOQovtXoRRDq61IGt,482.0,[],Viktor & The Blood,3
6coopPlKS3hznJ3tGWPPYp,83.0,[],Vindla String Quartet,1
5m2ftK58xQWDF4sM4RznMY,336.0,[],Firstborn.,1
31KcrECvVEW64Sf3C1Z5My,18.0,[],Rummet,1
19wbIc7Y6mqlcwjaoTAQ7e,80.0,['norrbotten indie'],The Hardships,1
0wmUhcyAEfdwOCtnJgugS9,51.0,['melodipop'],Elsa Martinsson,0
0VcuV71eGTWRzsUeuIBre3,235.0,['fan chant'],AIK Solna FanChants,5
14e7u7JXLO4pmjLbHRBhW6,24.0,[],Ramblin´ Romeos,0
2pUH3AFA4bWl3wSKyzjL0Q,17.0,[],Matilda Jacobsson,0
5HoyXj8y6rip8J4CApSGSQ,379.0,['melodipop'],Tone Damli feat. Eric Saade,0
134IlKHAVaUwKPwvYYEbKR,1071.0,[],Hanna Lindblad,12
2Zq9o7JOFAWfRB05I7PXXp,1995.0,[],Ulrik,30
0x1SeiHOuLqKehzravhCt9,12.0,['melodipop'],Dr. Alban & Jessica Folcker,1
0zXkf5kyt3GTKh9OPGKcd1,5.0,['melodipop'],Bella Roth,0
0CZ4tBmTNHpPjbPg6N08D9,5.0,['melodipop'],Udidit,0
2AcMxSUeP6sPsdTkDijsYO,44.0,['kenyan pop'],Stella Mwangi/Mohombi,0
5LeUKbWRby5hGRHktQkXQV,719.0,[],Alexandra Rotan,24
4rbSbk0RyVKyvXgxo2Jx3H,7.0,[],Sahandra,0
3hifZuF4T3uddJywsTlyRQ,1.0,[],Andalo & Blücker feat. Jarell Perry,0
75Zk46wJb3XXRjqaQYBc0x,4.0,[],Lionize Angel,0
2MJQ6CiWVHviZKPOtuPNxS,46.0,[],Jei,16
50bcKmKg03H3rzvZQC6vd0,101.0,[],Mahombi,0
48w4deJLmbbsNa42iYodOS,60.0,[],Vera Flash,0
1NVvXkaUPvwPBoccyAygju,37.0,[],JESC 2014,1
2pAyswU5AH2kxwjfB8tjpc,204.0,['junior eurovision'],Vincenzo Cantiello,0
1mHHsEsFPxlcY9uORFULzz,390.0,['melodipop'],Bracelet,6
0dBlySlinrQdBfnC9fdrRy,2112.0,['junior eurovision'],Julia Van Bergen,29
0MVoWheo7W8PRC81wIv3GN,163.0,[],Anna Trincher,0
5m8fzgxiozDRsoWQdjxbbs,89.0,['melodipop'],Emerentia,1
7x6hjqQHMNLOvr7Ur0YtmG,14.0,[],Jenny Red,0
6LwvSdL2UhxsNvIyvYqoql,234.0,['melodipop'],Felicia Olsson,12
2F9gJpK5XTj7VH3oUQMLKD,4.0,[],Prance Faris,0
2gilzsMLWb0IGSbvZkX7x6,0.0,[],Ivelin,0
7nU0pZa6oHBxO8soHSXHjQ,0.0,[],Synnøve Alfsen,0
2G3xOcpwVqFBeoCNcxdXlW,259.0,[],Martin Wallström,8
0VKq36lVoPPEo2YiZd0d14,15.0,[],Aimée Portioli,0
6H47UkxvI4Pl5QYRLCdhIj,144.0,[],Pierluigi Ferrantini,7
63IOrtIlbkezd3vSmxIA6n,130.0,[],Li Bassi,1
09wKS8Y6ao4GKIVNk2gsjb,287.0,[],Daniele Maggioli,4
4p57LmeXXyMmlaHZu6vmfB,323.0,[],Slavi Bravissime Persone,2
3lmaY64jiPo0uqfLleWX1E,108.0,[],Tonino3000,5
5drdeypYKx5FmH1bKQvgun,610.0,[],Dulcamara,7
5U1hWMRRNufVDNpNOlK9NE,1.0,[],Stefania Orlando & Sex Machine Band,0
2u70Im7RpgSqPXplrEeuER,5110.0,['italian pop rock'],Ilaria,19
4XYPclsJtMgjv2oWbU4rvL,256.0,[],Elenoire Ferruzzi,15
5LLh8xWzuMqjQgEHn9Ixtj,94.0,[],Chiara Iezzi feat. R. K.,0
20U1LjHs4A3tvKwDNh7AWK,113.0,[],Decarli,0
5ExekPWW16XUTZQ06QWsCR,163.0,[],Ignazio Boschetto,0
7E4iC7UVtkBnzJvLXO3Tcb,1.0,[],Serena Rizzetto,0
6XlBqobv1XIVYU6r0pCt8J,15.0,[],Fluido Ligneo,0
4d1ztXm9EbFEOvGnFkpX1G,104.0,[],Il Guaio,0
06kO3oeiriz0Cwf7tdRk3E,58.0,[],Wertmüller and The Doubleues,1
6Q6AiEBOH4ipZAWEZOSaoP,36.0,[],Mario Borrelli,8
2lmWu1mjmQAB4BNSLpcCqV,357.0,[],Jacopo,1
1V8ER9uXMWAmg3AE5J3G9d,395.0,[],Domenico Dettori,13
1tN4eDc5tDjl04DdGrKUiv,640.0,[],La Badante,7
1GSPqQQKnIywKXJ1M4expO,34.0,['puglia indie'],Grazia Negro,5
4lb2TLVwQX2HqVIt425fZM,631.0,[],Giulia Casieri,7
5XKUlMIWuevoywBzGVJnmm,272.0,[],Leonardo Monteiro,8
076s28oTBjajhRGOyccYxn,26.0,[],Sistiana & Fabio Intiso,0
11y9BLAIDInvFpM1Y2tsyr,42.0,[],Kylee Kate Sargant & Andrea Del Principe,1
2gN7miM2FazrQ4tdK2f22f,188.0,[],Tributo a Max Pezzali,3
2cWDWehKT52vWKMZuApktQ,335.0,[],Vhelade,5
33nbEhyf0yIH19e6TjxWXv,262.0,[],Kaligola,1
2fN4l6GmwtedOoinM3iYRf,768.0,[],Rakele,7
5vJv1jaLvJ1pLsYVtOdbOH,239.0,[],Biggio e Mandelli,0
0uqITEzK2axOREXwOi2z12,5344.0,['italian pop'],Chiara Dello Iacovo,18
6wm3eCZuzdr29VlfJNIbkO,123.0,[],Manuel Foresta,0
0ERlSQYKbVyhg74h9uChyO,572.0,[],Jenny B,28
2ZckL9URjBGGNFdAYbqvjI,1595.0,[],Daniele Barsanti,20
1x8eQDChhk23Y89YMeR20s,77.0,[],Niccolò Agliardi feat. Ermal Meta,4
2gjd7UN8wYnqF8ZBKqxffi,120167.0,"['italian pop', 'pop virale italiano']",Valerio Mazzei,47
7GacyaFUp0qkEJglERX9N7,384227.0,"['italian pop', 'pop virale italiano']",Alfa,62
68AzjPkDvOUsfa5uV87NGH,24.0,[],Arianna Roberts,5
2FNkrt8DvwY9r68ylsg6MN,5163.0,[],Leonardo Cecchi,27
7DVy2NwL2cxbcj3hDXEGdu,35.0,[],The Motion Collective,0
4inCLO6JBDkwNig3xzstOb,2100.0,[],Valeria Angione,4
3kuT4xIirmzrJ4GzIIfPQu,6192.0,[],Rita Bellanza,21
04gwyyrfVGzjykpotLmS71,2629.0,[],Scire & Skoob,6
7sn9rmPKPnFCh3N0xNaT8O,324.0,[],Neif,1
20oLeBIUTbimGOpThlS6Yv,3609.0,[],Lele Esposito,4
4vkuB3d8AXy89vE0sjlO8d,4724.0,[],Elodie Di Patrizi,9
2v6tMQHYnlvqyrgE2yCyrH,111.0,[],Joshua Jack,0
5LHW1HcZAnB5yui9HiSKD5,2415.0,[],Andrea Biagioni,6
5m25kDkbjkf9rM9WcCGNY2,1333.0,[],Timothy Cavicchini,12
264j2NL2ggavz1d4ziYRyv,3726.0,[],Davide Merlini,21
6cnD7xaYzjxKoFMF3Ofi6F,19.0,[],Grazia di Michele e Platinette,1
4W7GoZLMhTcpSwTZJ2QrEh,282.0,[],Irene Ghiotto,14
3EmWuOdmlnOeCbuJkos45c,832.0,[],Claudia & Asu,17
7n97gdKHt1WpbhwCSaZGN8,46131.0,"['italian adult pop', 'italian tenor', 'operatic pop']",Alberto Urso,45
1eU507B05YQkVbFCL1USce,269.0,[],Karma Connection,5
69t7i3Mlj9Sx8FjbJTktBv,158.0,[],Alex Britti & Bianca Atzei,9
49LwOLdB67cwpJQsG7HQMr,174.0,[],Ylenia Lucisano,0
7ntd0HXlxAA16OQ8R4b3KW,18.0,[],La Manita,0
54czRPnBP6ekUCGwl4ABF2,50.0,[],Grande Cuore,1
5c7S4WWUyRNFhN4K1RyGSN,14.0,[],Chiara Bonarrigo,1
6UEjl9uQPkXkVFjKdatmpM,24.0,[],Raphael Gualazzi & The Bloody Beetroots,0
0gymtG3mqj8N9yLEcR02IV,100.0,[],Jo M,1
6ZCZer6IQfhs3gNLin31r2,49.0,[],Max Orsi,0
03r9OtKeLjDAfA4iZ49D3s,337.0,[],Niccolò Bossini,3
6rWmGfsYy8Kl21XQR0TFIr,228.0,[],Amscat,20
3HVbZK43VNhbzEKqV3dTHt,1148.0,[],Traccia24,2
369CifvQX2EISuSDsNBt9n,442.0,[],Merifiore,4
3RLmnbry1mLWRcoCJcdj83,297.0,[],Marco Guazzone & Stag,0
0FQMb3mVrAKlyU4H5mQOJh,27127.0,[],Madh,26
3xoG1GCqtxaGancDaEz1d4,66.0,[],Davide Papasidero,3
7cxMlom7x7QGwdeqvLXADA,49.0,[],Bikinirama,0
3OVv5JwTsQJ6aSkheetNw6,248.0,[],Ilenia Volpe,5
6TOKUuXdI4fbYnyHRtdWv1,404.0,[],Danilo Kakuen Sacco,6
3uAIPzsjVYXpAek9PPxIXt,5610.0,[],Renzo Rubino,20
3Ka3DMUr9vGVtj8FpysD61,58.0,[],Alessandro Orlando Graziano,0
4EQaVYUnYZzI2x8myUbXxO,275.0,[],Bastian Contrario,0
6dm64o1hWg1AmzFWTBMfbx,68.0,[],Grupo Ricordi,5
1NIDtoxK0fEjf1FbOv1044,162.0,[],Banda Luce,10
3vuMCfsf3hi7FkvwOBLhtE,266.0,[],Valdir Anzolin,11
1EBc146zVx2HA7sYLhUAB5,36.0,[],Grupo Sul Paion,2
0ehVny48L5Gv2rj43qZHma,21.0,[],Irmãos Casagrande,2
6u2cMdePfJXtrsDwCx2NOC,2403.0,['musica gaucha tradicionalista'],Jose Mendes,24
63lNWeM0UiLFW0KDDZrbxZ,11.0,[],Eco Dei Monti,0
2P4WWlvc7gVrkv95XHdLlj,159.0,[],Os Colonos Zo Scarpon,19
2FIPA1kfXz2Ei4q7dpBKdI,0.0,[],Marcelo Orioli,0
7sgoZrKjOE3c89NCotcS3K,90.0,[],Dog Byron,2
6yJEO1KQdo0MHjxSa0yRtH,114.0,['sardinia indie'],Hola La Poyana,0
2VpDsWGynqFCSBct8lPZek,26.0,[],Modern Foca,0
2ckpn9nZLj1Wnvu8W4bJCO,755.0,[],Alessandro Sipolo,12
3eTjV0aUyXVa3Hc9s2xr2k,323.0,[],Banda della Posta,9
6FwSDn33gIpgy9cl92H9Kn,1250.0,['baglama'],Nevid Müsmir,8
1FmLJvwQstfaDPI897DoxG,262.0,[],Merdan Güzelgün,9
3JrBzSXQAQ31G19mTJqJQu,111.0,[],Ata Durak,5
5gkaRWS2qDK3x7Wu3CdDhv,1865.0,['baglama'],Ulas Özdemir,14
4KJI6bwzaGMMo1tkqvsWlq,2405.0,[],Cavit Murtezaoğlu,28
4gNZMAm1OGhENgDrNJgkI7,1338.0,[],Tarık Kavut,22
3tbW0He83SuRZE5jmZtSvC,1.0,[],Ralph Bunche,0
43JBiKFtzG5Q09TQ5KBnf0,23.0,[],Joe DiMaggio,0
1UmyjNNhVVNAWKzeR72Ci1,0.0,[],News Broadcast,0
4CdGsZoaMU5wn6oZztGHLN,1.0,[],Tommy Shaw (Styx) & Edgar Winter,0
4tBIqnQnvaLzp3DZFAKft1,6.0,[],The Rock Herores,0
6yggxYeRCGEPKb8PwVd15d,2.0,[],Phunk Style Posse,0
0LM8bKzU4Oob6U4dU3gXQT,429.0,['vintage radio show'],Radio Broadcast,2
1qEsU6LfbufafbsfWsEjye,33.0,[],Slash & Roger Daltry,0
6nze1r76JISSzVlgeJUeKW,164.0,[],Trucker Wally,2
50s8N6eoRN0Gjbo6oP90bk,0.0,[],Bill Veeck,0
6CayVkfocUtYSakL9gu9It,19.0,['vintage radio show'],"Willard Parker, Audrey Long, Raymond Greenleaf & Howard St. John",1
685rP1QRB3PfI42C5kL8RC,19.0,['vintage radio show'],Nelson Omstead,0
2yNFG1lgQvlr2zgBznbwEQ,1277.0,[],uBiza Wethu,13
1T3usuxCVCE2fbi4XgKfPc,1430.0,[],Nhani,12
0E8SsFsXBl035qFg7lFyaD,770.0,[],UBizza Wethu,8
04pv8G9IjcrYMqFMKhKzz0,922.0,[],BW Productions,9
6C5wD6CQlaDZvycKvpOHwW,950.0,[],Dj Aplex,15
2YLiw20T7jW6DtzygNUlhc,1443.0,['gqom'],DJ Ngamla No Tarenzo,9
14VVdrTUpoaL22KmuYBHqX,1233.0,[],Tarenzo Bathathe,9
5nw1pc6zv5Np5FtI4pR2yp,1079.0,[],Cairo Cpt,9
2XyZibBnLI6ciT5J5ynkUK,13083.0,['gqom'],Mampintsha,37
6wPpcD8EFMQBuWbK2f7Qov,92.0,"['oulu metal', 'progressive thrash']",Abysmalia,0
0FpCBVeDp85y433br2A3g2,50.0,[],Wake of Redemption,0
77wanY71yrttLbf6ThCaTS,47.0,[],Athem,0
3VrcazInV7HzxxO16i9jh6,25.0,['progressive power metal'],Hidden Path,0
3E56MIZT05UWfBk3jeWN8k,498.0,[],Amaran's Plight,3
627g4H0WzOhvuRRsbdBR6T,36465.0,"['atlanta metal', 'christian metal', 'christian power metal', 'christian rock', 'power metal', 'progressive power metal']",Theocracy,38
1gq2j8RvSK3lvEmaSxvhcr,214.0,"['dutch metal', 'melodic progressive metal']",Cirrha Niva,4
2AT4Fx6z53sH2CuTqY88ns,15.0,[],Nebuleyes,0
1VfQiDsEGnBY8OwWRmaax0,128.0,['jazz metal'],Fluxious,0
6n0pwRGLeMiMapYcQzyFIi,34.0,[],Lake of Mind,0
2kxHX5MIjaAvDGXHboltNi,19.0,[],Abroad Experiments,0
2cIaTb67EKdvYFiD4jkyTD,10.0,[],Borean Dusk,0
6DZ1GP0B9nD4SjJiqiWi8D,25.0,[],Qube,0
67kTHr9XbGM3QBd7Jdj8wf,1.0,[],Brent Miedema,0
1RuU5KGJdc9LfLJ11YzPxf,33.0,[],Drew Peterson,0
6jp6ASIQZAqZ3wOE3f1idp,30.0,[],Abraham Amador,0
0KXDfru3hpSUjlOrv8kTrI,39.0,['neo classical metal'],Dan Weiner,0
2YDCZJ2JMbTeygtCLje1AD,28.0,[],Barbara Rubin,0
516N3BCZGFYFZgXlFTrl61,1.0,[],23 Current,0
0Z28JoYNDBw1KnnxnG36Zh,5.0,[],Jean-Jacques Toussaint,0
7rtMUZbLCAVPEy1ESXj2KY,2.0,[],Wheatstone Bridge,0
12xqYqu2bfC8Z39Vf7IHvm,24.0,[],Psychic For Radio,0
3jA7PDfo6hbnswZvCT3Srs,40.0,[],Zen Rock And Roll,0
2o1uwGpuoFp1nz47DKTYmG,77.0,[],Unified Past,0
2qR9RVwwe0T8nIbCkL5Vny,3.0,[],Moebius Cat,0
2GnIm8FBsUmzZoA1mqhlnZ,9.0,[],Space Nelson,0
6dyYfAGxqXQXbmVruNSeoy,22.0,[],Far Radio Clouds,0
2X1uOy4OVzwYv3BGRhmko1,43.0,[],Jaugernaut,0
0wE1S3cLAblrTDfjk789Oc,151.0,['crossover prog'],Half Past Four,0
6hWdGCRGX50KE8lvMB5gtl,22.0,[],The Gak Omek,0
1kqalWx0Y4UEwwAv4kel2K,9.0,[],Phaesis,0
0Sel9eXawFs5WpTX3vXIZI,1.0,[],Destined For Asylum,0
7fi8DsVPaOoHY8TIFrZcsE,3.0,[],Anthony Crichton,0
7ICU2E1Bta7ZusURuv6gOm,839.0,"['finnish doom metal', 'progressive doom']",Edge Of Haze,2
2TZtvYNf7RbjC6gQKrkgDk,144.0,[],Aesthete,0
6G1LxTqlwIasJcSJ5fuesE,184.0,['israeli metal'],Reign of the Architect,0
0yVqAogjStZImGR62j0PDi,170.0,[],Liquid Rain,0
5gzGXs5yt5i68Wg1DXn3CW,2252.0,['el paso indie'],Zechs Marquise,0
6UieE7RVYEfiMncyBWwKuY,1728.0,['black punk'],The Memorials,8
7yH0qsIU0DLDfJvtOvtohL,225.0,[],Adrián Terrazas-González,13
1vfusWMe7GXj7agfmDqcpe,18056.0,['supergroup'],Giraffe Tongue Orchestra,25
5H5P5D0STWfiIDQXuegSqL,635.0,[],El Grupo Nuevo De Omar Rodriguez Lopez,0
1pQQnUIfjtymgqzTYXrpmd,107.0,[],Defacto,0
3e5SZsazHeBgH9SRDi5OxR,142.0,[],Alavaz Relxib Cirdec,3
1rcQWlblT8PIuEbTJCXS3p,31.0,[],Omar Rodriguez Lopez & Jeremy Michael Ward,0
2f8XUOmMEEoZdOSNtvx0mG,4155.0,[],Anywhere,10
1dMG7Zn9X3q4iLrzpDoeCz,1512.0,['instrumental rock'],Crime In Choir,6
1gsR07oVqu9ceGaW1uwufV,60.0,[],Noisy Diners,4
5iFzNxkNt66KeiLWdE7H05,1704.0,"['crossover prog', 'modern progressive rock', 'norwegian prog']",The Windmill,9
5r6BI7pficCXwAY6OGgozD,189.0,[],Looking-Glass Lantern,1
5Xeb3oaLdFnSYQflcWpz4Z,51.0,[],Different Strings,4
1pzgzPcwlo8MqhrThrsA2C,108.0,[],Il Paradiso Degli Orchi,1
3KW8zW7y9ZYzI9bQLg6lYU,173.0,[],Vian Fernandes,14
3X8kczKnLx0wolHb0JyIGl,743.0,[],Victor Smolski,4
6XTFyNP2dwx1rjpPxhHVvi,2273.0,"['instrumental rock', 'neo classical metal', 'shred']",Joey Tafolla,12
6iv6BuNrfWRtILUwRlPLco,267.0,['neo classical metal'],Andy Martongelli,3
2jiRnHdofSjYhyVtZpsUot,2.0,[],Michael A. Harris,0
5tfpsWoKzqdoXo1b6fOAtu,10.0,['metal guitar'],Il-Min Choi,0
25JOquo7hWOOaZNysIzqo1,679.0,"['instrumental rock', 'metal ecuatoriano', 'metal guitar']",Hittar Cuesta,13
19kR9XvBZIFz1otBxms6cC,2879.0,"['instrumental rock', 'metal guitar', 'neo classical metal']",David T. Chastain,18
1XxecJqRnqu9YTrQmHwO7g,6600.0,['neo classical metal'],Wolf Hoffmann,25
0xxste4G0xouYv2I6ZTZB5,78.0,[],Hugo Hermosilla,0
4I10VYqELtJz9dORBhPJ8E,49.0,[],Teo Ross,0
4HQmb94xk4DlLrEeGCuXm2,126.0,['shred'],Giordano Boncompagni,2
2zwtWGPWfQYakTrH1czu3i,77.0,['metal guitar'],Kevin Ferguson,0
2NNDOFfSkJfMxdVdm9K66z,9.0,[],Incessant,0
23N87oTwTj5kPDzWQaxRRs,339.0,[],Protean Collective,2
4C3sNnzP4321D2JwnWoMfa,24.0,['swedish progressive metal'],Scudiero,0
0h3SkPlrX669WKMGOTDWBH,26.0,[],Electritone,0
6kF838NoPoiNZoMBv2jCTD,22.0,[],Ghost Embrace,0
10PteMf6hgxl8qRNM5iruE,12.0,[],Purple Bonsai,0
7pknYR92pFZwWkcNR6XhCD,135.0,['rhode island indie'],Blind Revision,0
0xZWdj2wKEHnlrTK5K51wN,12.0,[],OddGod,0
4Zt8Mz9QzC2YqjtQqvBbsq,36.0,[],Foolsbane,0
3a2lzUu2nGEwN7VS6dQrdY,22.0,[],Qantum,0
1KGXb5FmKlQ1UWYUQeaQAX,64.0,[],Renaissance Of Fools,0
4GGlWffxUqLCd1PX6k4YpP,309.0,[],Transit Method,11
1MGfKti8dlRQxASUp760Iw,39.0,[],Chalcedony,0
3ZW7rxr2KodwFKb06qGKSb,220.0,[],Abacab,17
2z0aTmgnXDlxJXGmKJj4Fw,33.0,['classical saxophone'],Daniel Gauthier,2
1EALzpLwxsNqqZT0Itmscd,83.0,[],Unwritten Pages,0
5sa77eBIef0Rd6TduzOZf4,355.0,[],Pigeon Toe,2
0hlsgzFgZOAZSlGrHBSBSF,104.0,[],Sweet Hole,0
4fEBkll55sU0fcee1et3cZ,21.0,[],Friar Rush,0
5IK9n1LM8Et52JdJ2YLQ2S,22.0,[],Riveryman,0
0CfzGzi2IObxRiqdEAi8Ls,67.0,[],Sigil,1
7b53ggWXGzkPIrUWRzOcaS,31.0,[],In Limbo,4
2HgqJSkqUq7Rci1dE6kr58,37.0,[],Barra Libre,0
0UxOGxPGRepww9EkX4cvLM,126.0,[],Brendan Bayliss,7
6p04baIKTDdSHTbrbgiGgy,68.0,['metal guitar'],Doug Stapp,1
2IKsEF4jGPVq5kaeKbmDTY,41.0,[],Julien Lacharme Project,0
4OHOpubaawAorp64Ez19ss,11.0,[],Tim Johnston,0
7IFgTXoSdMTD7Ect2fDBdW,17.0,[],Alkenion,0
3aRMzBXDyv4LFSMLfvNRSi,509.0,[],Neverlight,1
78UP4qvXiGZzyCO6fjjddB,17.0,[],Warren Robert,0
5kyfyWB88PtrSX7pROrHjf,454.0,['metal guitar'],Marcos De Ros,0
5jzoeUBVDnDNbj958H4VS3,118.0,[],Tiago Della Vega,0
3e7kkKcGHgKTte6HrYeIkc,16.0,[],Wez Woodward,0
1EnnVL11TLWqsFMdtI1kxj,1576.0,['finnish progressive metal'],Humavoid,10
2jl5zFZggRaMtVl3lRZlPL,3.0,[],Lizbeth Rose,0
3xRYEZQ7j1a0dOTwHMMIpQ,24.0,[],Derian Cross,0
4f46LqbImdja22JrAwEQwa,2.0,[],Emanuele Perilli,0
7DlNh4898DEs93iNOcrfPB,25.0,['virginia metal'],Curt Shaw,0
7uSVnXPJeWI8WaQ3X5EjJF,69.0,['shred'],Arthur Falcone,0
4XvOANyPTpHDXZ85Cw9mRk,729.0,[],Process of Illumination,2
61bStvPBIJ2QuzCiEAJx5E,59.0,[],All About the Tones,0
1YmjQ0mDfAGwMtsIQIhXih,79.0,[],JRS,1
6rQL3RjdmJv2nmxF0ZLTas,13.0,[],APVTH,0
6E4N4wBeiUI3S1yr1JtHps,8.0,[],Randy Pevler,0
0FlbOO8IOBYJ1KF8ufsTX2,169.0,"['christian symphonic metal', 'metal paranaense']",7th Symphony,0
0zv2UqcbFebXvRxjSgIFJw,3.0,[],Angeles Alvarado,0
7t1JXLjs2mwHRCgcqIjwtw,54.0,['lovecraftian metal'],Terrible Old Man,0
2igns00gXcR6TM14hlDdSu,21.0,[],Carlos Urquidi,4
0Zl8pktBtJwkld15ddwP9k,37.0,[],Comatic Sleep,0
