id,followers,genres,name,popularity
01Q6hBdyou0GC0zSovempj,4.0,[],Jay Calvert,0
5I0GGLl8H8WEWimvGr30ka,70.0,[],Jonathan Fuller,0
58kXvykB1pjjqds9dCeuSv,16.0,[],Ryan Wardlow,0
6RkcmjFUwq8SYrfNlpO86b,19.0,[],Bobby Cunningham,0
5opcsdp20Oli98i9IRu9ma,1.0,[],Mark Brumfield,0
3EOAx2bp4XKjyATjIH7xYc,3.0,[],Rodewest,0
1oqu4iZzVmywvv55IUPiwN,48.0,[],Mike Short Jr,1
45gnkKSTAjD66lnvZpb7rK,2.0,[],Eileen Cameron,0
2QtNfIcEwSCGhGaa531uul,27.0,[],Ryan Flaherty,0
1jK9jMsVzPqPuXPg3GhMr0,19.0,[],shad weathersby,0
3hgwTATMBladrN2VuXYuic,57.0,[],The Clancy Children,5
7IaWFcqnqmSRp5PsMEQUWs,78.0,[],Derek Anderson,10
5Msre8WggjIqVfZSzGLYiZ,6.0,[],Honorio Robledo,0
2TKVNOIgupXofOKc6jeVCY,0.0,[],Donna Davies,0
18pG1I8m3SjOMNBDzXvVKN,1.0,[],Bill Thomson,0
35UXNpjrZNnij3SZKJ02mO,24.0,[],John Rox,0
3zE13ZTp62GEKl2dcO7t0b,1.0,[],Ernest Lawrence Thayer,0
0o7tVsvpYf0sD7ON8RK4Ue,50.0,[],David Waugh,4
2sXfbQEBt3eN6revbpZQqN,557.0,['irish gaelic folk'],Pádraigín Ní Uallacháin,13
1fooxqpiR4zscGFM9x56ob,35.0,[],Bobby Clancy,2
7JEh7l4r9FTYfHzB00hlcK,202.0,[],Michele Bethel,0
39JnPGp6EUnhBem0WP3S8c,227.0,[],Michelle Pleasance,1
5DMhEes7qLhRWnewf0QQSU,17.0,[],Buck Howdy With BB,1
5ZTHhl5w6VB01MkWYakLvb,10.0,[],Jay Ward,0
0hSiXocCzXOFCyYC0LJHC8,30.0,[],Papillion,1
7cHNdXdvXSSCGLlXdYeyQH,1831.0,[],The Brandos,22
1IabKUvISxDM2L2zsjYSVs,2411.0,['irish rebel song'],The Young Wolfe Tones,28
1cs776bOcsqlhlHUWrXuw3,1864.0,[],Ruth Symes,9
4pEAqNN6dRmnlQcQe0U2IY,3.0,[],Geoff Watson,0
1Sp3UIOmpwcaAIsBS9HAaT,10.0,[],Dianne de Las Casas,0
59pJRfymIwbM0vHXgRGtT2,129.0,['wassoulou'],Bata Kouyaté,1
6MbF6dTJpiiEhuQtu4jcUU,316.0,"['musique mandingue', 'wassoulou']",Madjan Doumbia,4
5AS9bQxcdIFZU2vHfOMDiM,0.0,[],Nic Bishop,0
07bNDxwreZ4QGUfUt9zD5M,2.0,[],Doreen Rappaport,0
4wZmqamQox9HgqCTUNi9Ky,5.0,[],Abraham Sutzkever,0
5ZeADbaZ9UO6zCGPNm1YA3,7.0,[],Oliver Butterworth,2
26BlVVr95RmNSYPquWKh4F,6.0,[],Richard Farr,0
52fDd3gAYOcSYa00nlbBFB,2.0,[],Andrea J. Buchanan & Fredrik Larsson,0
08ulJVDaHDytsdsPGvQx7a,52.0,[],Chris Sabatino,0
2rAypNe1FVukXEsHMaRLZe,3.0,[],Deborah McColl,0
0wWDNTBKhM7SZ08d6SGaR7,1.0,[],Amare Stoudemire,0
1iW72JI54ANVXw6Bn5iSN0,10.0,[],Casey Phillips,0
50IkBJsUAqMN00pL1m6dYg,2.0,['spoken word'],Oni Lasana,0
2Iy3sTCClYH0g59vgHIIfx,8.0,[],David Bouchard,0
6nK2wEziBDBO5e4ZsgovkQ,39.0,['modular synth'],Christine Webster,0
1MzKO5AJJ1Lzq7orUFgfW9,9.0,[],Wallace McRae,0
3igtaxN6tEFqkQer3akMBA,30.0,[],Dan Goeller,0
7LKPGrQIyLNuCA4Z1ww9ew,72.0,['musica per bambini'],Centro Raccontami,2
27pV970d5IWMLTmviDbowq,22.0,[],Aaron Kantor,0
2FwnDn7WErnYQaEjEspZLB,221.0,[],Lauren Brooke,3
1nNo6xTkxkcjAAZHDSjdDE,5.0,[],Greg Thomson,0
3np0unfgs2wOpuW8Y3kLeW,3.0,[],Marty Baggen,0
6pS4WOs68OIFoyLY2iac97,94.0,[],Artificial Happiness,0
7FD2tvdn3uYfCoxwQp9pdp,3.0,[],Carlton Wilkinson,0
380c75YYhbrXipuXxapFuX,0.0,[],The LongHaulers,0
0I9xcCQymLrMThx8L3wRIF,4.0,[],Shawn Ash,0
6Pl1jb0sm82pnslJEPZpLs,1.0,[],Mitchell Wayne Band,0
7crDBkRd9zjOkJWTexHrJH,5.0,[],Patricia Baker Presents,0
0LHTCfvMDyXv7iMNOUeztv,4.0,[],The Rogue River Band,0
0qrQ0lcb41gQBWdKC2H2It,1.0,[],Jon Petrelli,0
0yMxLAEcMs7ZV6jDrxDQKz,31.0,[],The Beadle Brothers,0
0JZq8jG064peTzhzD25eB3,6.0,[],Jayme Hooker,0
17Uawtq0J4X22KK96EfPHO,7.0,[],Dustin Treiber,0
1iFcuxjUk8tZJ8dtZWtHXN,8.0,[],Ian Newbill,0
1t9BdoNEH8oGcqLFl0CqlF,20.0,[],Jason Eustice,0
1HP84lCe1fofahVImZ0JVi,0.0,[],Christopherlee,0
20HZaFlNyWd9zoLlxxnNmp,8.0,[],Stephen J Preston,0
24LzsNrz702QhGVJtl5ZDa,2.0,[],100 Mile Stretch,0
2lzf4IUuhYRlc2nve0ORA3,7.0,[],Jared Ramey,0
2o709J3jLqFdtGfxjTpzEj,5.0,[],Taryn Reneau,0
0NPncyrqhJqT8CQks591KT,3.0,[],Too Many Toys,0
0oEYDU3qb9Mr7sMFl88JST,47.0,[],Jeff Beck;Rod Stewart,0
02lqMTymJSpMep5JiRhsSk,1.0,[],Robert Ogle,0
6EUOSjG8r9cjcKHFFizOAI,10.0,[],Eric Brewer,0
7JmvMQVHw22eeL5gwU6CB5,10.0,[],www.skipmoore.net,0
0cnpcqHKyYxOc0Mc0AI7L4,2.0,[],Kevin Nickolas Band,0
6O2bvsjJryaBLn5j0VX6PT,11.0,[],Casey Berry & the Live Texas Mosquitoes,0
2a9uOlHHMP6rqdqAMna9fS,2.0,[],Station Hollow,0
6fQEdArWXPRbkPxEsQ6btB,11.0,[],Blue Ringer,0
4AY7lQqW89WtS463rJpV2V,22.0,['bay area indie'],Kiyoshi Foster,0
3h6vcjqOdEtzeG3HYgpLo0,8.0,[],Mr. Gasoline,0
7DX7hKmidhf8t3VMfpfXvE,1.0,[],Shayne Hudson,0
2jYJcXuQEtJ1m6Q6Q8CcfJ,19.0,[],Stefan Couture And The Campfire Orchestra,0
1J7npACDI16tpvAAZONzbi,2.0,[],Chet Daniels,0
1PdBdduhVxCJcoJ1pqqs5w,4.0,[],Shakespeare For A Thousand,0
5arsFZ6JihY8mzHafOw7BR,5.0,[],Houghton Parks,0
31wCjgXMQjkTjOSPoqoIlQ,1.0,[],Havoc 51,0
6E3NtBpp8Ka7ZnrnnysAx5,4.0,[],Silver Midnight Band,0
7bUJ2kAA1VJy27HoZTAUB2,5.0,[],Franklin Smith,0
7piIq6p39XAPg5QVxxZNTP,7.0,[],The Ryan Robertson Family,0
3QLrIFnHFxQXIlEjsNeORg,1.0,[],Calvin Colkitt,0
7IqlMYw8pC49oFXrZLzQLu,2.0,[],Philip Reed,0
01Vzx7yoUmaLTKcZOSid2N,1.0,[],Brady Redding Band,0
0mRDw7s4kgQfQoVHbFEhSo,6.0,[],Arch Hooks,0
0vbF9li0kCobiK2C1bmG4s,5.0,[],Brent Baker,0
0CAOSYhauqKgbAsCxUZDLh,14.0,[],Jeremy Sharfe,0
0HOFYgUxxhcQMrRBXy19g1,1.0,[],Brandon Ayre,0
0yYP5SfygN8HwfaTR9fNnS,2.0,[],Gary Durban,0
0N5CE11PVRFL88bPtj1U1C,8.0,[],AKAlive,0
1KtGpfVZwrSIZlaitv87q4,95.0,[],Papa Satch,0
2unnirfae5ThH5l9AUnTz6,7.0,[],Sideburn Mike,0
3mD6rUzBtxoHRIdhPUA299,6.0,[],Pete Blue,0
3DLrQKWlqybPZReJLjuAs7,56.0,[],Dave Goddess Group,2
57BhXnUPIYl03ha7Lq0LMD,5.0,[],Claes Nilsson and The Wheels,0
5OBZXFtE1xo4yZUaxAQX2z,1.0,[],Dante Cuticchia,0
5Qxcgl6tdWnT9GCWn9wxGf,3.0,[],The Mystic Seamen,0
7qCCyi1NJ1y1pNtJZn5Zn1,6.0,[],Frankie Lewis & Hidden Agenda,0
1TFqLPxXLh2OccvepfIsRV,3.0,[],Torné,0
39nzH28oOtGKa6ySHpKGES,2.0,[],Thomas Four,0
3qTbjwEZffjyzBsgxFDt8G,1.0,[],Green Flush,0
6vHy7QUdWELvRDkcHIvDd9,3.0,[],The Red Struck Four,0
6ar0ltl9ZMLPHflohi0sXj,3.0,[],90lb Wrench,0
6aybGbx1HFV98guwDqoYiV,7.0,[],The Buckrabbits,0
2ay2nI2ZeRXpmFlNY3okNN,0.0,[],GrooveWizard,0
7wzht1uDuGHsiu6vINJIUf,13.0,[],Blazing Surfboards,0
2Rpl8r2o7uXxK258KSskWC,7.0,[],Hot Pink Racers,0
7vLF1FcrAfrU30uIJZqoiG,240.0,[],Jameson Tenorio,8
21ngZQWv4CJWbRF1WxqAZ4,67.0,['bossa nova jazz'],Joe Graves & The Diggers,6
0gJH6PaMbpHhdhvoIesE6h,91.0,[],Spike Jones New Band,4
2ssPhcH3FpxWrJC4uGidbn,534.0,[],Jackson Emmer,7
5YfVdnrgzJuu8ad4bt6Vqc,236.0,['southern americana'],Lew Card,2
4srQONWrAPuBNUoFRPgBdK,844.0,['charlottesville indie'],Chamomile and Whiskey,10
2amVTcBZGlSf62vHPrPfup,68.0,[],Kristen Grainger & True North,2
2sc3hT3TpBoDcuLNgc5Lkw,353.0,['modern old-time'],The Wildmans,7
5FdEWhwxUymeIIwQHycOJW,708.0,"['wyoming indie', 'wyoming roots']",The Patti Fiasco,7
3Tm6dKdgJRpWJLzkawhzTw,293.0,['neo-traditional bluegrass'],Bowregard,6
1FOvTmGxJonmXkpE2uqjB8,1184.0,['jamgrass'],Rapidgrass,13
2RXhIfThCJr5XpR1Aevrqr,1152.0,[],Chain Station,12
2iSvq44RhDHE4J8KvarzAq,616.0,['neo-traditional bluegrass'],Meadow Mountain,7
18HPOUBVJWAXgCfbYpI817,520.0,['neo-traditional bluegrass'],The Lonesome Days,5
0WV1Ho57bqmiV6oEfAaRPR,338.0,[],The Blue Canyon Boys,5
4kCy2tojMiEitv4oGXizYc,260.0,[],The Trailblazers,5
1AxeIDgug4tTGdCPOVtadI,29.0,[],Doris Med Dandys,8
2UM6EtggWm31InvspiQVoh,20.0,[],John Danser Octet,1
2yYe0FQLAHnGLR4HR42Dv5,49.0,[],Plums Med Doris,11
1MIFgL9o6O9gPswoKeUAN6,64.0,[],Helmut Zacharias & His Orchestra,1
3OrYFk9Q0dVIsHgFms8jDK,2.0,[],J. B. Breval,0
0KCQNcCbR53gFuorSs8jpd,21.0,[],Hugo Strasser und sein Orchester,1
418es6s3GkmSLrJGtz0RHG,52.0,[],Raphael Cruz,0
65VmPsFdeElNLq5k7VdBP9,10.0,[],Barclay Allen,1
3ZDmvQ1UpaxHv8NWT7tdJK,45.0,[],Giancarlo Gazzani,5
3gOzhjLufcrfN90GGfn9lS,9.0,[],Werner von Overheidt,0
3ItLrNcujbP8eB6GMpmepC,16.0,[],Mary Usah,0
7IzMUjpmPmFMxd1lLdHN1t,14.0,[],Vincenzo Saldarelli,2
4BamgXammXGnj9poQdpDVF,16.0,[],Leandro Bonfim,0
7Dp2cPqwkj4YSAyz94q3Q8,1.0,[],Pragmatist,0
0Yja6WeYWmWHA8OK9tITnK,4.0,[],National Gallery Orchestra,0
27GdEZxIpEP5oR3lfdiiHj,26.0,[],Tiernapojat,0
5in420iL1uwKQdw9YFAoua,37.0,[],No Critics,1
6FA0SbZizlfYFwt6SCvAg2,13.0,[],Grafia,0
0IAMSniVKkep9tVMJDQRuY,0.0,[],Shearing George,0
2hICFGjIxqYFDeXJg5Rx5U,13.0,[],Kurituspuolue,0
3k0TPtGY7ngCix3U0qeoIu,12.0,[],The Girl Thing,0
5sWREqx2peUaDWfkwZRllh,43.0,[],Elizabeth Swados,8
4kSkZ7eP0dk3ojysXSdd0U,115.0,[],Glitter Trash,0
16e8aVIiIRWObkx1HrNXAt,6.0,[],Eric Lindberg,0
1pWpWgt8EHOO4ae9ykrySL,1.0,[],Max Alan Winer,0
18jsF4fw0VkzuSc1fEONoA,12.0,[],Diane Gordon,0
03V6dfwGdWDvauxC8RBgde,37.0,[],Kivireki,0
0HK3o3RCXngkx1vaD5NcW6,10.0,[],Tommy McGhee,3
1Xcy2Zh82pXvNunaj3s9cx,24.0,[],The Motivations,1
46XjHykdNb5art8dhvG5TE,5.0,[],Larry & Tommy,0
6tCLlETI9Jo0F6wmxaP0x7,59.0,[],Ruth Davis,10
2qQTXUTQSP5IPhUVpxHauv,65.0,[],Ron Buford,3
61D7cUf6FGUAvPmW8bbR4G,11.0,[],Benny Sharp & The Sharpies,0
5oWsVB0vK239BQLyRP1h8G,881.0,"['power blues-rock', 'texas blues']",Bobby Mack,10
1IaU8ZKYYiWy4WSDR9lFNY,65.0,['instrumental soul'],Soul Partners,21
24Z0p1WmIFcsp30Kl5Nicw,983.0,['chicago soul'],McKinley Mitchell,25
0d8M49fYLTvKCdLb7w5fv8,11.0,[],Piece of Peace,17
5vvNFzZb9dRuKlseKGtOT7,93.0,[],The Philosophers,0
2M91bpXBMUp6DUvSwCn6wh,24.0,[],Dillard Crume And The Soul Rockers,0
7iWEIdloPcA2Zu7ZqHjzRS,46.0,['traditional funk'],The Webb People,4
57F1q7bfWgT5EjDkXcFBg2,15.0,[],Soul Rockers,11
4Ce6xj2kulJteni6SZZVVP,0.0,[],Mary Wheeler & The Knights,0
4xDUW1A5zQcJUd0RHpbvqU,1.0,[],Betty Turner & The Chevelles,0
3mout2iKL4Ng0jwI0qOVbA,2.0,[],The Utopias,0
0ihzZ1Qh1kGUayFQ4qsUPH,91.0,['deep southern soul'],Jerry Washington,5
1zYP2MJYM5lRshHIafjcf2,63.0,[],Interpretations,6
5L5jPUc94ts0k4y6h4nQRc,8.0,[],Mainstreeters,0
3mDCfi40sV7JKo7B4hC8QC,11.0,[],Combo Kings,0
1yADVjbAnJM481ditjA0YF,44.0,[],Norma & The Heartaches,2
7eK8MyQJUjRpU3P63JMTtx,162.0,[],Quintal De Clorofila,0
0oTMe2jwQUcKupKhPxSSHK,19.0,[],Watson and the Sherlocks,1
02DQi15uaJDyPMbGwR5xYq,24.0,[],David Batiste & The Gladiators,0
4jlf1JrrkfNqlMHxS7VDMZ,80.0,[],Betty Barney,5
3UAIofpGjdoyBJfovXPCcQ,6.0,[],Sonny Ross,1
5f4ewt9hooS1CAv1xu2PeA,193.0,['soul blues'],J.J. Malone,7
4ZTbj0BhdclmEHcFXrbg8R,35.0,['southern soul'],Chuck Brooks,3
4tkANqmK3TRnq75BV5xzp9,5.0,[],Huey 'Piano' Smith And His Band,0
6hddVo2C6nZdvg6HCnK9AR,43.0,['souldies'],Houston Outlaws,4
1GDqogJYw6OLtpSf4wJPRq,12.0,[],Soul Survival,0
2rT6pT2JX9j8qYUHjAqaBP,8.0,[],Katy Martin,0
3kdhyPLrr6nkrwDzaBdI4p,0.0,[],The Remo 4,0
7pFl2ZPQDur0qDolXucG96,2.0,[],Woody Woodmansey's U-Boat,0
6n9mQwHWaDiahBjFTiVTdm,22.0,[],The Lost Minds,0
1bdvBS73oI5cxf5VOXekij,8.0,[],Alexis Korner & Friends,0
20VPpL23Iac6FVUfWqR8lh,309.0,[],Stef Meeder,23
3N3FuEIOsamtCD1JQm0C8T,122.0,[],Danny Rousseau,13
4JpM0ODA30GtgTmj06PQNe,113.0,[],Robert Wolfe,3
3fuCzs6KfBRD2OYpag70HA,261.0,[],Gentlemen Of Trumpets,14
62nD9srJHKig4CARF4GGPz,9.0,[],Sinfonia Pop Orchestra,6
5N60il4eXIb9UD0aeflQxE,528.0,['classic dutch pop'],Duo Nationaal,17
3TO1V8X8yxcWrezCoRMLYw,170.0,[],Robert Bartha,5
5kTaAwBVi9u1j7tv1l7ajS,73.0,[],Nicholas Martin,1
5rk6d2PP6gHV0AduSz4ADk,18459.0,[],Micheal Jackson,4
79GasXPqvufeDXMShaRo6L,10.0,[],Jq & The Bandits,1
21lI1EsZ9zjQWX8PvwV66W,13.0,[],Flirts Feat. Linda Jo Rizzo,5
3LX3uBVa7WOB2i86896fGd,14.0,[],Hildegard Knef & Glenn Yarbrou,1
0HXtkeTuIrpcFWhWgZ8jNn,1052.0,[],Rod Temperton,26
11I8qWK4foqycuPFRDFH6e,21920.0,[],paris jackson,47
7ak63VbHDWUwflYrKtwdQZ,26.0,[],The Jackson 5 and Johnny,0
0KESkTlKGhwA43A0hBmkG0,310.0,[],Michael Jackson with will.i.am,0
6oL9QZ0AZaUVgDmVIQPPMn,4.0,[],Lifeboat Music,0
5KsJHvrsjdujl15Xuvh08f,193.0,[],Voxset,3
58h5hkvFQArShSxE3TcBPJ,330.0,[],K.Love,16
2JmOW7pFaV4eUdvKRoBOhR,47.0,[],Young Trace,0
5RSTvtzYhTIr0ARC1PRaDD,956.0,['dakke dak'],KCB,30
72qMlBN8zuLGq2wdKsf7IF,128.0,[],The Jackson Family,0
1vIDwYxUiRf3awwtX7PZ8k,125.0,[],Michele Jackson featuring Infinite Praise,0
4D2uJDiLrLF5tTmvnUK87W,10356.0,[],Michael Trapson,23
6VMTBtXNcQuYc5u8N26Eyv,3606.0,[],Tutweezy,24
7vznzOtCXE8ZlP7E8ipg2T,9189.0,[],TJ Jackson,24
0lZBhPDfVWC9SFpBOZ95Eh,8299.0,[],Crank Lucas,30
5gKdf8D0QhJkONjmkeuLS2,4556.0,[],Rodrigo Teaser,21
2KFxr3ebW7bR0UGVpFIcSg,0.0,[],The Hans Fahling Quartet,0
4W3mqg9i8pVV2c5hHEctTI,19.0,['mbalax'],Ceddo,3
61eAtvu2zxMJKClNHFioL5,14.0,[],Mikio Masuda,0
42jPv44zSqh4gX8Rb5cRNh,82.0,[],Staffan Abeleen Quintet,3
7cfPcC7FEhdRC6m5VVU4yi,5.0,[],Natalia Gutman/Philadelphia Orchestra/Wolfgang Sawallisch,3
664TH4YjH9Zz7peTVEHneJ,3.0,[],Robert Samut,0
6Xqxktlu4YYSUP92FfxAZ0,17.0,[],The Marimbas,0
1zYSiN4IV0QuoW2M5jmU75,0.0,[],Xenophanes Productions,0
4vKtqKG34F9CDWkPrs5ugw,1.0,[],Johann Christian Schultze,0
0r8B0TTSUrIby3x5rK1kjM,0.0,[],Die Tschechische Philharmonie,0
0Sv3a9cOWSf2ztE3mL4Ige,2959.0,[],Jay Lyn Gatz,19
5UgOyx5RWoJcPn5ZTxqGct,54.0,[],Gloria Bendita,10
2e1QgPrZNknB8VGobIZ7l4,24.0,[],Orquesta Egrem,8
4G8Jg0g6qiBfARHKFPDpap,1.0,[],S.E.C,0
5eZlinrRl0zTwoA1PN0gir,412.0,"['classic japanese jazz', 'japanese jazz']",Shunzo Ohno,14
0mvXGgHQ6fhp47oIkZvg3K,1708.0,[],Hiromasa Suzuki,8
36aeD0Q4g1c8En2eedfinP,209.0,[],Kamal Abdul Alim,6
7BrvMhRnKVgYuRebHKNjvA,8.0,[],El -Olam,0
6ra9WUhvR2xTeS4j7XJQgd,45.0,[],Giuliano Lucarini,0
68JQDHBMz6ky2PlSWHYIx1,157.0,['samba-enredo'],Escola De Samba Mocidade Independente De Padre Miguel,1
2WFymGMPmb13kY1PDIn39q,55.0,['brazilian percussion'],Chalo Eduardo,0
09jNSAq3psVy8O9uWdCTb6,3.0,[],Augustus Martelli and The Real McCoy,0
2SbhXjEVixFJofKeYdTOTm,8.0,[],The Full Moon Ensemble,0
7hpcUZfbdKYP4JMC1zNaYW,74.0,[],Espen Horne,1
48YivTBA0WJnVTQpmvTQzF,198.0,[],Nico Gomez,7
578H3JcBpjwQeB6wztdNGa,56.0,[],Houseband,1
43bDx2GrFGFIUBjOFtueaP,18.0,[],Pink Umbrellas,0
2uQWTtfdNKWOGbDWRIdGWb,24.0,[],Last Four (4) Digits,0
3toePph3C26LzXK3BIgRs3,32.0,[],Colortapes,0
55XYQr0tYj30h37olHGChl,158.0,['dutch prog'],Jack van Poll,7
3iIui6Ov6H6QOR7k0cqAxi,3.0,[],DJ Marnix,0
1w9AaI7oGGvhMbbobpyOhK,64.0,['brazilian percussion'],Afroeira,4
3XPvGCyHdTByod1KrffyMP,1479.0,"['brazilian percussion', 'canadian latin']",Samba Squad,20
7Dac3ptM3pvSiPzkRVJ548,565.0,[],Martin Bruhn,35
61CRNQ8L4fhX1d3Zbr1cH5,74.0,[],Meninos do Morumbi,7
6jpV1Fd9SJkLHLDxETZAEz,444.0,['brazilian percussion'],Quinta Feira,12
3LOV0RJlSKuUmihlo579fI,40.0,[],Staiffi,1
6aqPLTPq7z1u24meIqxAK5,61.0,['brazilian percussion'],Par Ney De Castro,6
29ESuBPwVc4iNwTJAnSUy7,288.0,['brazilian percussion'],Padre Miguel,6
4OvRFtPdIB54ZAElFCWkuk,0.0,[],Arakatuba & Fila Brazilia,0
6RqUwgnyhDGn3qCujOvi1c,83.0,['brazilian percussion'],Portinho,10
27ZaYQ1cYpS4PgJadVCUHR,21.0,[],Azor Delegado,5
5MKIbFqxuMPnztwbrhdL3l,32.0,[],Raizes Da Mangueira,0
7qQYGFnNFTXAqSQXDfpo42,42.0,[],Conjunto Escrete Do Samba,3
6OWPYaY6l6FRdQjZ3Q462O,17.0,['brazilian percussion'],Verde Amarelo,2
7rAf4ZwYhIgrssFQiqUhaT,8.0,['brazilian percussion'],Pontela,0
6GO68AfdRinjEPubqFx5Z1,33.0,[],Rachael Calladine,4
4yJYu2KbptntfuLQxhhZBn,1219.0,[],Rainer Trüby,25
17q7AqovJfcbnzbzXjbZM9,36.0,[],Commandant Cadet & Les Pythons De La Fournaise,0
2UbCJhF5ypk03LoZ3pq0YJ,15.0,[],Yoki Freund,1
43eJGsYX7VQ8N5glBitPH5,14.0,[],Binder Quintet,0
5Nn8XWSrvsWGguYsCHW4Dp,26.0,[],Big Jullien,2
4xIw5gklNaMxA7BdwM20RS,29.0,[],Babs Robert,0
5Tya1VO2hwflKlDvCsrd5L,12.0,[],Nana Imboro,1
5sJ3SJpvi7s5OQNYtE9td4,140.0,[],Son Yambu,1
2etuIO8zH5D4DJl5p69UNb,37.0,[],Louis Xavier,2
02cD5puKHRIMwBUXeTFUtm,5.0,[],Dennis Wiley,0
5yIjh2wZ7ZPMZOpiXkgAdX,22.0,[],Guy Boyer,0
1HG9bf0SVvpRhQGllkSL8Z,1579.0,['psychedelic jazz fusion'],Jean-Pierre Mirouze,26
3zrgxswLV6Hnph2WoM0bzK,24.0,[],Victoria Marino,2
5eX31ZPIQ1SdxW55Jj1UUW,11.0,[],Jan Allan Quintet,0
5EsOMrk4ukFBGAwplJGhY7,15.0,[],Beatrice Arnac,1
4u0ivb0BfNplyTR7LOdlUR,0.0,[],George Garvarenz,0
4u7957GdfCc3ojd610c6bl,6.0,[],Julien Covey,0
5gkofbI0hNMbZFADiXjKoe,95.0,['spytrack'],Barry Forgie,3
0EZNd86DA65DJOnDmvn4D1,3.0,[],Southtown Strummers,0
76K4RYESt28PEgRYHpgBuV,497.0,['broken beat'],Modaji,9
2zgHQiV7VmDCk2GrEEX6s5,493.0,[],Extended Spirit,10
74Cu2pZwE3XewM1ylD1PP6,144.0,['norwegian space disco'],Kahuun,1
4jgGPg1D1COtcSoP2x898X,60.0,[],Louie Vega & The EOL Band,1
6Wy7jwtZSw1JkdEci24HgB,36.0,[],Brazil Selection,2
0UMwF92vibhXrqtkWZ6r2E,65.0,[],Robert Cox,1
1yUYzKp5RRlyNjVL8xYuV5,19.0,[],Ereen,1
1drhTHk6rpRKuLdFxRkzd9,1.0,[],Kuts & Mouse,0
65bO6xFJHPa6WgijzffSNI,4.0,[],Valerie Goldsack,4
4v4uJVCacON1ZFmjWFUeCh,3.0,[],South Sea,2
0KV5Uo3OEQvJsuCXjciOI2,343.0,[],Phyllis Sparks,13
3z0MU9J5d4cX0OnKJyfZsx,115.0,[],Amy Ip,7
6aFwMRwW09zeRLWYi07N77,18.0,[],Oda Slobodskaya,0
6WMBqtGzjXO7XvAoBIH9AX,0.0,[],Hasan Çakirsoy,0
7cCiL7uW5KSQp4VWw57WZl,93.0,[],Music Boutique,1
3bTtHQ6ITjlOrlulhHair7,144.0,[],Tomasz Guiddo,5
2IONnwRwf6YGKVjag6KnaE,9.0,[],Erwin Lehn Orchestra,0
3gYwqDyO3ZsMDSjpHLfcae,159.0,['swiss jazz'],Elsie Bianchi Trio,10
3zUlMO5RWToSBqm5IiDO4G,87.0,[],Beat Boutique,1
4wF6hOQye98OGQcGKm0vqI,28.0,['nz electronic'],One Soul,0
3KAAr1viwOMoYQr4myKIOV,36.0,[],Kitty Winter,0
0KSAYU9o79PR1cFVOot1AF,4.0,[],London Jazz 4,0
3C4DBgiPv5yPjfyaYcZB3m,13.0,[],Tony Scott & The Indonesian Allstars,0
3kcWKbS9e8TFEBZaxS2AbA,10.0,[],Willi Johanns,0
4pIq1uUOaUF1YzqEIrQlGG,48.0,[],"Dee Dee, Barry & The Movements",1
5DJ1y8yDjVp3XFKhyc5yQl,144.0,[],Ernesto Jodos Trío,0
4t7uSZDUYDpajiVmbOCMPH,28.0,[],Chaquito & His Orchestra,1
1L7Xygpprb2c4z9jjXM6jS,48.0,['swiss jazz'],Orchester Roland Kovac,2
2jKYwhd5FnRzJ8xp4HKP3R,26.0,[],Ira Kris,0
1C42Oemno7lkNZYF4Nh5Xx,9.0,[],Carl Drevo,0
4EIBalI6G8cMywXSx3hIFO,80.0,[],Sam Jam,8
4p9Bzs3Ah5bNbLq6ooJyEH,4.0,[],Furlan Williams,0
3rwotbrcZ7q0JZIIxHPRfN,125.0,[],Lindberg Hemmer Foundation,6
5FGzcx8ZZcOf23ZrcPzPPX,11.0,[],Ben Westbeech & Die,0
1QNLHaNnxHcbJ6Doo1orYi,8.0,[],Dogdaze,0
2iZhkYqIgpvpaXHQcYPSpy,7.0,[],Barry Window & The Movements,0
0LxfnOLJPiL5Mtj6mxmHZF,163.0,[],Third Wave,3
0b2bwrTKzQeNxelMAfLsyR,73.0,[],Rimona Francis,1
4gHESQou9mBKfJTHDgKAXM,25.0,[],"Kitty Winter, Gipsy Nova",0
6QKJ6iOJcFtqjB8yTPbOWJ,0.0,[],Gary McFarland & His Orchestra,0
15w6u98fWBvi1h7iCc1etX,0.0,[],Paul Serrano & The Latin Souls,0
3Fo20OEgusXGf22NR26sF6,5.0,[],Rob Agerbeek Quintet,1
7rQSDgecB8n4xBEZgqGQ0z,6.0,[],Gustav Brom Big Band,0
0MqqKgzLB23J20vRvSVavV,0.0,[],Eric Thöner,0
66dbq4LH2pol7fMzcuaQzv,4.0,[],Malinga Five,0
5wY6trsFenJUyOnxOEzFfo,3.0,[],Dynamight,0
52wpqLUpGIWoazps185HxV,11.0,[],Eddie Fisher Quintet,0
3na3WpYv5ED6QnicLuJvlV,9.0,[],Smoked Sugar,1
2Qwc2QbJGH7nLE8EfEE5i3,9.0,[],Jack Daugherty,1
5we1lHb5o9tNMyo47XXWFN,400.0,[],Esther Satterfield,21
4pFBHaF3lTcP7X7qD0Kuat,21.0,[],Kelly Gordon,0
7tguyU2PQfTLPo8sywU2m8,108.0,[],Fritz Pauer,8
1S4bSkBlt3YtIetzS4EkkI,74.0,[],Ivan Jullien,3
4pHoEMAw8AUpvec9P38Fh0,53.0,[],Gotham,2
