id,followers,genres,name,popularity
4Ppxu3ndR8SPZpHJWO1zTV,139.0,[],يونس العبودي,1
77woOqPjdSvt1xXLvxPqVl,112.0,[],Mohamed Addarir,4
7mTAinwGMgjPBGtXnUrB8e,277.0,[],Fahad Nouri,9
6MuVjA4J4VvqPCAKC8nJxV,525.0,[],Doly Sayontoni,4
35ovKQ7AkYAQxsvCHV65sU,159.0,[],Sarah Goldfarb,0
59SjFXeEYvtAFZbvBuErxj,473.0,[],Vegetable Orchestra,0
0be6k7fVdR8ADviNxl7b4m,157.0,[],Touane,1
7iZKUiuW2jy1R3gWadKsvN,347.0,['cologne electronic'],Heiko Voss,9
7M35OQAvVtVahhxrlFV4Gt,86.0,[],The Gadgets,0
266Q6HAGGIPOOVEBYtMSuK,286.0,[],Pure Science,6
6KLLWcERsoHPN3Mu0Z20ci,624.0,['pakistani indie'],Zohaib Kazi,16
6Uwyc5ANUkVOcJ4Ge0gry7,179.0,['swiss techno'],Michal Ho,2
5rjH376DhRy7PhQS32wtOg,185.0,[],Snax,8
1MtfRv4THyYdB622JPFXdp,680.0,[],DJ Shahrukh,6
0e2F4nciFsVXKXYIHROglP,639.0,[],Ali K,0
62qtYwZHKXbkcqIfSjlouH,201.0,['swiss techno'],Lazy Fat People,1
6EeYep6NoRGxTDAjwQl9ki,207.0,['pakistani indie'],Dynoman,1
4DIsQo9O5FhvQiKoSuJLG9,82.0,[],Rajalekshmi,12
24n1BFyiHwsyVvD7lxNzvj,544.0,['minnesota hip hop'],Los Nativos,8
1nuhKrHzivsm88EjIE67L1,3251.0,['chicago rap'],Psalm One,30
78csEakXg50X2LXoQaKESc,587.0,['ecm-style jazz'],Gateway,9
0ubnN8VlgkD4nE25WI3LMm,1201.0,['ecm-style jazz'],Jack DeJohnette's Special Edition,9
3TlObfgq5jYwyAQJUeOfoa,191.0,[],Bhai Harjinder Singh Ji Sri Nagar,16
563XixXIQcHMGdWQuplxt3,35.0,[],Joginder Mongia,15
7qlTUNIsOehDFoL8FuZWua,24.0,[],Shashwathi,0
0yaT9m0fXr5GSwozqFw463,84.0,[],Savitha Sai Shravanam,0
2lPW88tqwY7ZetvtU6K5pK,107.0,[],Sai Shivani,22
5Z4NheXkJ8Z1lY9Qt7ijUW,38.0,[],The Sheffield Celebration Choir,16
4Xf3lUWzsQHLreyLlZbjue,1305.0,[],All Souls Orchestra,19
1WXVv2Llc4OzNOOHzsWncu,45.0,[],St. Michael's Choir,3
2zSHHh5KlAl6vjhfLMvkKg,69.0,[],Christopher Stokes,15
2BFJk7fjqcbuKS7VUneGpe,164.0,[],The ACU Alumni Chorus,7
16abpTi7X986XZ8VCVYrCM,380.0,['rosary'],Kathryn Crosweller,24
6pFaaeIt3kbdx8Xrgk0fUP,2693.0,[],Leo Twins,25
45UFv6D70F8oB2uQVNKdz1,135.0,[],Dallas Christian Adult Concert Choir And Friends,5
3xnLUZL41FI4TCXoDGMWL4,64.0,[],AntiTrust,0
4rttfWgc4K6OuNLmSrBNti,245.0,"['grindcore', 'necrogrind']",Agenda Of Swine,1
3Sckp8oQxSsbQbVKmMpteD,251.0,[],Super Fun Happy Slide,1
6u9szOiHfOfTJGmDF7RLqv,246.0,"['goregrind', 'necrogrind', 'pornogrind']",FistFuck,1
5G62UVeNRwNiSzT7YctyCi,18.0,[],Hellcore,0
3RWhzE0IKhTakUKZzo2fjk,756.0,['grindcore'],Hayaino Daisuki,0
20jw05zZVyjKyRgk6k1TzR,778.0,"['blackened hardcore', 'pennsylvania hardcore']",Complete Failure,4
54vvexoGfN4hHzwmqEeDex,113.0,['powerviolence'],Wasteoid,0
66zI7yYKMORf4jCKjvYK2U,112.0,['triangle indie'],Goner,5
2qtsDfp3ZkVgmWXZn5598e,2.0,[],Angry Minded,0
5iZLa5gXvKPElLOnsATNAs,4.0,[],ZarnicA,0
6VoXxJxGRpGyEEuUOeGNMG,4577.0,"['deathgrind', 'german grindcore']",Implore,15
1sEfMIH3BDIZbo0UNClpcH,118.0,['necrogrind'],Unsu,0
1xwZS7me2ZLkxsKIK0XYCt,757.0,['goregrind'],Neuropathia,1
5QsyLtWXMUI5ZJhVgDQM4q,234.0,[],Herman Rarebell,16
0D1dgMnWUUMsRMA2loNbVR,918.0,['necrogrind'],Population Reduction,5
3eAOyTldxL61aB2psH2hyl,135.0,[],Yattai,2
7A2hLNQQHSJ3cJBqHNcEQh,58.0,[],Chulo,9
3DBLqtTfWgmzQWZGv7DOFw,12.0,[],Divya Nair,4
7f0dOsULeYhspGxCDZxTco,35.0,['tamil indie'],Nithya Balaji,18
69PTuf4WpmquWtR8AU6mKt,65.0,['tamil pop'],Darshana K.T.,36
1VxfWLpir73wQpTn2u9qxY,56.0,[],Vinesh,18
29gvU820Nffy7b3TfB4bUl,104.0,[],Jayden Paul,12
3AWJt32MviNjWuclN1gFxr,1073.0,[],Eagles in Drag,5
2AaZI8QP4JpNsElVU3DxeZ,5107.0,['stl indie'],Choir Vandals,30
5vRvl9uSg3JvkffzU5Cn8F,727.0,[],JUMPSUIT,8
1Y4F23k7mxcA9Jxm9kpYlw,6768.0,[],Slackjaw,29
3vm7LtkB5w8cw7gLi8pSLS,595.0,[],DLNQNT,24
5XUZcFeRoA7QJMYIZTg4No,12741.0,['sad rap'],Jaisean,45
10aK4Kl54Gv2thryqsscMN,25168.0,[],Lul Patchy,47
4z3gabDVIY1yYKNtOxvIeC,2563.0,['alternative pop'],Versus,16
69ZPsHlN8lAG3iPZzST833,991.0,[],Nikki Valdez,24
7F8ff3EKNJkBUEgYB5bU1E,917.0,['nepali pop'],Phiroj Shyangden,21
6VD7NV5VjwlXPf0HGLOuex,537.0,['kundiman'],Alynna,13
3B361sfI5dsi8VyKxlIg2N,0.0,[],Matt Demmon,0
6jl5TRtgPTKBNsT5r5ybWp,255.0,[],Zandro Urbiztondo,13
6eBX0piV1aViKL9rOSsoV5,0.0,[],Mary Silvares,1
7vltBTbf5dboMMKxmgafIN,11.0,[],Stephanie White,0
2fYHkon2x7RMrlsYf1b1CF,42.0,[],Yolanda Osborne,10
0YvFvwtv758gmIrkPoAnRO,11931.0,['eurovision'],zalagasper,39
6UNm0csxSaIUhPfaHuFRQk,181.0,['seinen'],伊藤真澄,15
1FOO33LFBm5evM5A1YEfeF,563.0,[],片山修志,28
4yagQ1xfzlvObRJU41vmMY,163.0,[],Dolce Triade,12
0BLHMPWOZ2aTI0ZCCbtZem,2961.0,[],梶浦 由記,32
2IdIiAuUpBAxUuzLxqdb0D,9.0,[],Tien Zi (CV: Tamaki Matsumoto ),5
28W6ugaQgusYHGOLU168c0,32.0,[],Lelouch (CV: Jun Fukuyama ),10
1gR9ZlUGD5fyGfkRUf2eYB,38.0,[],橘瑠衣(CV:内田真礼),13
6cNpkjjUPzTTDlsmajW903,125.0,[],橘陽菜(CV:日笠陽子),16
4And4cn8zCQdoLger3jVvZ,933.0,[],アクア (CV: 雨宮 天),26
4Z6fNqWj7MiedxwFb45GyI,48.0,['sound team'],長谷川憲人,18
2NqqJhzkf7grC79YHlgIkR,806.0,[],めぐみん (CV: 高橋李依),27
2ZEp0DeOyJTS7ct1psrmZB,120.0,['cinematic post-rock'],Cinema Within,1
3UbJrVvm5AY03L7KwPWutC,142.0,['american post-rock'],GallantHorn,0
5mdAHLJRGPLxi0NYp0Ueic,1695.0,"['canadian metal', 'canadian metalcore']",Farewell To Freeway,10
39AVCZJzki17yR7u7WdbDW,124.0,[],sealakes,0
68Hj4mg01J6fKmQ5zRi34o,16.0,[],David Means,0
5SjOD7Op2e2rnlgopoiypX,81.0,['tagalog worship'],23rd Psalm,4
5qE88WpZAAzQi1jNZG9qbQ,395.0,[],Sanctuary of Worship Band,21
5NJmWsLQMW6ZV3jW5DQuvY,631.0,['papuri'],Musikatha Singers,9
4C44k5cGsk2ZW9kCryQGS3,0.0,[],Swaroop Khan,0
3e4mulgf5je5lUlWljKFA2,13.0,[],Makelel,0
6aHtkeW2toEgtMdYoiaVg8,973.0,"['indian instrumental rock', 'pune indie']",Celestial Teapot,9
2fNfZtOOGyrI3OUGNy1ur9,342.0,"['canadian psychedelic rock', 'edmonton indie']",Still Waters,6
4NflpwVhLmx1APL4aJP2Oq,0.0,[],Shekinah Ra,0
7E3iY1kKKLk7oYhDr8Y0b6,412.0,[],Punk On Toast,2
6gUWRcafqD2uQAOwdmPXDM,239.0,[],Superfuzz,2
52Llv7kXTuGZH9JjHJPBP7,68.0,[],The Nation Riders,12
3q7Mg93Io0IPq4lzD4PN9E,3.0,[],Thuggizzle,0
0uICIO6Y4cU4xsud0dJ974,923.0,[],Fresh Montana,0
4PerA3gUO5lmqaYxdq1tUS,19.0,[],Get A Way Boyz,0
42FIRHOimDjc3uQrjxuEFh,1389.0,[],DJ Storm,34
72gcep7wPaSWvkmcfuhvWw,398.0,[],Young Booke,5
6Q4MFlysvdbBeEhoKgAUbY,7876.0,['atl trap'],DJ Holiday,40
6bMvwOkGtmqsby3pIOn2yh,6.0,[],Future & Jonsow,0
5MSK0EcJzGYAEgTCY7EIAa,722.0,['progressive trance house'],Embliss,18
3EfbNLTDXstG5Xq7BxIzmo,90.0,['progressive trance house'],Hydroform,4
7aEI8LMA7gIJ83t6IcKx02,219.0,[],Soliquid,7
5gDGe883KzHcwLzlHSpI40,100.0,[],Sander Van Dien,3
66bYht6Ue4jpQiOQdwjO40,16.0,[],Maarten Van Bergen,0
78MOGnJRrVdOr5X2PKTEmO,143.0,['japanese progressive house'],Tin5ha,2
1meRz7x3FiVLPhtS9jvVKE,286.0,[],Sunn Jellie,14
6nycH5U2JocXKkL23xC8dx,32.0,[],Jason Bradberry,5
77QjVtsUH4shrCAumR3gpR,2.0,[],Vosk,0
2nIs8nYM57kHapFtOGP0ig,4.0,[],Geezk,0
4hiMq1hvXu9oAhrJH8uwV9,1.0,[],Steur Bros.,0
6nqbtXS3KqcA5XBRydtj09,19.0,[],Sandro Escobar,0
3SqyYgDbWhMSW0qeCeOzwl,29.0,[],Pacific Wave,2
28GfrY0wj8TkJvCVkv4mQI,68.0,[],Zoltan Kontes,7
68JuvURracVZv92Zc4Rl4x,1.0,[],Marcus Schossow & Andy Duguid feat. Emma Hewitt,0
6R1daDevww8yiJjkhoshmm,364.0,[],Jonathan Carvajal,15
5EyRrUSB5D9wL1tVZdi6CF,283.0,[],Soarsweep,12
38js3sIiFUujNUsTjPzMhF,21.0,[],Andy Shepherd,0
5b8INzV87kcOddRPVNbsg5,40.0,[],Russel G,0
7q1QcokqATXbs10KzvmX48,141.0,[],Stacey Lee May,11
2o9Oxtmge0ugEwwqPHP38i,3555.0,['sertanejo tradicional'],Peão Carreiro & Praense,21
6ufSNi0R6JzT45gJvGutwU,46.0,[],Trio Expresso Boiadeiro,3
2pT17JpZgROFS37aPIWqRv,906.0,['old west'],The Hellbenders,22
4FYNR0NY2cqXoB3IkYbMNP,2208.0,['new jersey indie'],Up Up Down Down Left Right Left Right B A Start,11
6x4xsJjsr8O1pD9dNUHXEd,62.0,[],The Rime,0
5AKco5d3nNI12b3HaGFBn7,46.0,[],Paradoxxx,0
4VHXfoFdRXXQPUESrDEkG3,94.0,['j-punk'],Thee Out Mods,1
3G9QvgQoQm8t37nbboDF46,94.0,['j-punk'],Guardian Hacker,0
6clijMwtq40SX5UhUQDaf5,59.0,[],Bluew,1
7ozkUVRi3pbSgKBkOzHmO6,555.0,[],Samurai Pizza Cats,3
1xVVLwIZUHvxi7WyUdees9,7.0,[],Project AKO,1
1GxI1P0kPKgdaXsw1Zs3yi,34.0,[],Eric IQ,5
5fGnxSTlEYgWURdwRnqBtN,59.0,['japanese traditional'],Nobuko Miyazaki,2
0HEAqFUled7OyqMxEATI1Q,4721.0,[],Eddie Rath,44
2dRE5t4LOETB1nlbPbu45B,39.0,[],Take Abe,0
3eUiecNW2V0QVR3oZGVpRV,24.0,[],Krump Fitness,0
5yQ6vKlTCkpsKtBm2qytmA,11.0,[],Cork,0
7GFffqGTQ2OPWmObovpywV,29.0,['japanese garage rock'],Yoko Utsumi,1
5UNK7QU54g9GaZMR8kzMuR,280.0,['deep soft rock'],Steve Dorff,10
1NAVaZ5SC1tQnmLCg9MiTB,127.0,['j-idol'],PARADISE GO!! GO!!,9
0aGkF3JfQcTY9gOMiTldR4,18.0,[],Sanpo Matsumoto,0
6ggAq7v6JcF0tqwovIK4zy,75.0,[],Coach,8
00cRRyAYYotTlP0s9jA29X,44.0,['glitch beats'],Bexarametric,0
1oD3fyk8pbZYBQjVrGJ37P,3.0,[],Stabmaster Vinyl,0
7GTQgObhcEIsAXlpW1VmN4,258.0,['italian lounge'],Biseo Sanjust Quartet,18
1bxBnC1DniYMq9BtfD8adf,120.0,[],Caradefuego,4
7CCiSNdNPSBnLj5xDUEcso,243.0,"['smooth jazz', 'smooth saxophone']",Regina Belle / Steve Cole / George Duke,26
0sY9iS3Ty4qAJC6SscvGQf,175.0,[],Sundhar,3
55YCYzGZs6AssACbElOWvr,221.0,['malaysian tamil pop'],Suganya,3
1pKnMlvSvbgyJGYwqzgSJs,466.0,['malaysian tamil pop'],"Dhilip Varman,Karthik",8
2svJouLZY7QZnTnOHOd8lo,638.0,['rap malien'],Fouken J,4
1Zok85gFVC6FAyEqm5HLp2,111.0,[],Biworo Gang,4
6VOg66eSY0F3wrzOXvOGlz,528.0,['rap malien'],Joloko,4
4SbQThM5m7vNW5uFHuVMTI,8.0,['brooklyn indie'],Bow Ribbons,0
77briAfiV3sA4hL5yxLbrB,7.0,[],Salzburg Camerata Academica & Hans Reinartz,0
34ZnvNsts5uI7SSqqxEzlW,1.0,[],Phyllis Spur,1
0r2thjviJovIc0yZnGyNpg,82.0,[],The English Concert dir. Trevor Pinnock,2
2TGVenytAklgTQbVEo6KSU,73.0,['british classical piano'],Philip Fowke,11
3NNdnLbbOHFKk7GuU8oWDE,33.0,[],Anders Hagberg Quartet,0
0yMDuMBMLxFWscZDMEQcrO,164.0,['classical countertenor'],Aris Christofellis,2
3Sk67TEbJeTBlWuNRsdHjB,179.0,['classical guitar'],Jukka Savijoki,9
5gaDUuZQhDnth4fEIclwJn,78.0,[],Orquesta Tipica Imperial,4
5pEfMTu8GOQZuZcZTfUY0p,428.0,"['classic nepali pop', 'nepali pop']",Nirwan N' Music Link,17
42hkwWuu05SLkBtfckoJj2,88.0,['nepali pop'],Vijay Ghimire,17
1iIb9xv4HoY94O9IJWAFUj,301.0,[],Mohsin Shaikh,20
6WUmSdK54UdDxfhPJmbmaJ,10370.0,['modern bollywood'],Samuel - Akanksha,39
1nnRF2AlkqfzLNfRY2lAKv,3436.0,['scorecore'],Rare Candy,17
3rOQCBDwFUl52MxEnqtrki,1045.0,"['nintendocore', 'scorecore']",Batphone,10
1MY3Qo2YOHSS21bWLlCgAO,34.0,[],Utter Once,0
1BZ9lMh5GpWLbiHTnSIEdO,22348.0,['christian hip hop'],Uncle Reece,35
3NyGClQ76H499Pe0CtbFL0,74.0,['gospel rap'],ThaPsalmist2,0
14JHb1LthTts1LfJBzeswQ,2529.0,['gospel rap'],Rawsrvnt,15
0tsoaKJZCEs5UWQTCWWGSL,301.0,['uk christian rap'],JayEss,1
0q66Z0E1n4l4nYfmRg6Esl,157.0,['gospel rap'],Tha Gim,0
59ItBaAqUkNVNOwcNpLQl8,107.0,[],Siebe Henstra,15
2J2NN34Z2iQF0RgqxZ6Ikj,36.0,[],Katy Hill,12
3cIbd1znuEKncNI0eT1Y0F,7.0,[],Sebastian Johns,7
3QmQR12JtcaUYvrPftjBWX,85.0,[],Stephanie Fearon,2
7o2VZhk52WnA7KTnnI7mCv,575.0,[],Danielle Hope,31
0G7LTlzFowh87DMnUN3sqb,6.0,[],Bluff MAster,0
60vgUlRqV18SvWCzUxdeUS,882.0,[],The Rockorchestra,27
0ZFNJxQUzPkpcBF0RmMTND,342.0,[],Deluxe Divas,18
7lgzymbpC4og5Ksyi6MMOr,25.0,[],T Rein,6
4dOASRd2JEGhVp8rdMQsNq,30.0,[],Charles Azulay,8
0ag6pPhqOZ6r0X130g5AJL,263.0,[],Sidd Coutto,22
2TkguXXQJlEcegZlGYoS8R,191.0,[],Cerdafied,4
28LFWO2CQUJKjgxlJT3VMX,279.0,[],Shiloh Meets World,33
114cHe4UxSAhkxzUPTcTFl,290.0,[],JCSGO Worship,17
0ryTa4l0M33jLHynSC4kZR,20.0,[],Arnold Pacis,8
1BlrBrgU15yIIgbYT85Pv4,16.0,[],Mike Alejandrino,5
4zfRKjym87QOkn62vPCyx6,24.0,['pinoy praise'],Ima Castro,7
7IH3g9sEfgb9qInDnXm3j2,116.0,[],Amar Haitham,1
79tPOLoMadXA80PXyGvnRa,14.0,[],Saad Al-Attar,4
3htH2F8oTpEEg9vSLfzWgV,12.0,[],Wayne Stoddard,0
5g4JCqeAeyZET9T0EriXNf,205.0,['gospel reggae'],Audrey Gordon,2
0i7LlKHNQmMuAqT6b4f1ys,268.0,['gospel reggae'],Gernado,0
5wfpmvjKzqfby8Xq0sGjfS,2485.0,[],Jahdiel,13
40dXS6B3k2H7GWWC0WOCzm,328.0,['gospel reggae'],Lynette White,7
2gaQVtcnAMaxe7eX0J2JBV,42.0,['gospel reggae'],Zeela Mac,0
4quqBaZRHb1VeG3dAPucPS,2082.0,"['azontobeats', 'rap ivoire']",Force One,19
69mEzBMoBC3vgfMEatDsDU,610.0,[],Venom Cascadeur,19
3aHfiCNZ2ZDkm7tHFj7lX8,1743.0,['togolese pop'],Kollins,13
2LoUwODHRVFDKQkxscakrV,51.0,[],The Brackets,0
6OWEhl8faBDgUELiW9Gcp2,7.0,[],Wild Disease & Fate,0
3DgUiHsB7oqgbuDnNji7J6,371.0,['estonian hip hop'],A-Rühm,9
1J1IwV5HlQM8hNaHsSQpDa,22.0,[],B2h,0
1HMeAUmBBYBV2SZXvEzZfq,266.0,[],Bonfire Madigan,3
7guf5Lc3Mpl76flp0sAlSF,3.0,[],Full Minute of Mercury,0
6P0g92SM7UgGRKyEItA2Kx,385.0,[],Black Wine,1
0TOWuCUVZ8cdIy7RKgYuyh,188.0,[],Karmella's Game,4
7txRrc7dklsyi3I260gZVB,191.0,['estonian hip hop'],Jazzy Bubblez,6
3svM05UJu5M0L3xcjUAccW,0.0,[],Leslie Bass,0
1JPml27psa0kyYrLOewEcU,11.0,[],Eiko & Ave Altmäe,0
1N6PwZ601mx9QoCBHuKtHL,165.0,[],Triin Niitoja,11
3OPOXyXRSNU4JVOEPjDAFj,11.0,[],Everin,0
1GHNXyYwpuW7ue5eZEQeYp,244.0,[],RTL Symphony,1
0mhJmMBwQnI81lUf18J9I6,119.0,['guided meditation'],Angella Peters,12
3SJQy6TiR2wKP62hFVhe0Y,7.0,[],Guru Vada,0
6ObjeUW0ysqRmORRTfDSCn,46.0,['hypnosis'],Cheryl J Savage,0
3myh0vMZ6NATjoag1NzvUw,5.0,[],Bruce McDonald,0
6HUY0OHusGSwbtZDcIxbmZ,64.0,[],Patrick Marsolek,0
7C6O4LLhDxZSeODc0X5BIX,8.0,['guidance'],Christa Graves,0
0Or3yfzUQlP9IH6KVNOJZ9,18.0,[],Dr. Akhilesh Bisaria,0
59N0XjCIpeDbNsyFZkJufX,121.0,['hypnosis'],Linda Hopkins - Clinical Hypnotherapist,0
0g0EMp2BMPzW7lVHQStBoy,235.0,[],Baker Beltz,0
4Kf0IfMhEF6xP9i9MH0jMw,15.0,[],Ivo Velli,2
7tNTWuM4WF251UA5ncCWTu,286.0,[],ambientsketchbook,8
6PMkgB8NNHlqRPANurk9cy,65.0,[],Katahimikan,3
3i9Rx0JWZNDZBxLtiKVBwj,436.0,[],Sumesh Krishna,0
5NCkvw1asahFYiUq9F8pSq,37753.0,['social media pop'],Alex Wassabi,25
3R6BfYZB9I8VohHoSqMAmM,1354.0,[],PZ Music,8
5HEHrkoUZb2SMXS4lfRAOo,544.0,[],InTeLL,25
72MXBZUEcSjqloxYOqaPSD,803.0,[],Evanbear1,24
2dAT97fOgvPRNZayW7tZA1,344838.0,['social media pop'],Dobre Brothers,32
19QU7HTysT7Lwph1e0R5vu,6935.0,['social media pop'],Azzy,25
5GdmEDZtJ1DG2gBq8PRFkS,92.0,[],Rosie Whittle,18
6zH5oQiwXPDTYfW29HYhc6,80.0,[],Georgie Musheev &The Seven Winds,14
7rQ7rivjS9f3UsfGoaOwm4,123.0,[],Smith & Elms,9
0Qxm8bWqcziaAB8TiL4qF8,156.0,[],"DJ Icey, Agnelli & Nelson",5
6mEPz8p47UzPy78gKmlZs9,40.0,[],Brent Borel,2
4HDmR4U96L9r4VcvssZ7Xq,787.0,[],Dj Trashy & Skyhi,5
4hKvdWrxUUr7IZCgoQGocx,866.0,['classic progressive house'],God Within,17
73QsiQamRFjnlYxHjl0pLP,2164.0,['hyperpop'],Joseph Marinetti,4
4DecnizgPMOFv9O949zNov,502.0,['hyperpop'],DJ Warlord,4
78JnzA0j78Yk2IIaoSCVTM,116.0,[],Shmoozy,1
2nmPhZ08tlLBoMfVEK5Oef,0.0,[],Mystic Mitch,0
3bPplN5YHv5rV7Uywo6S5v,37.0,[],DJ Franko,0
29kIut2T6vQl8q2ogJ0Z8E,12.0,[],System Shockers,4
6s5PmdxCIT9vmRLlWvEj3X,10.0,[],Vladimir Vareldzhan,0
2Nya2GtYx11BhNmvcPuqIS,28.0,['chill groove'],Methafunk,0
0P3gVLz6ghw2k8lzqZ0ugh,2271.0,['makossa'],Nguea Laroute,19
6PelOXNt32I1L0XQCut5Ju,1111.0,"['cameroonian pop', 'makossa']",Koppo,10
4QcSOpuovxsHaQv3EdcjPX,1560.0,['makossa'],Dora Decca,12
5EQCdV5vTjmDW1POY4QaAN,306.0,['makossa'],J.C Mbimbè,3
4RamYmzJjPu3SfuhnHT8vq,233.0,"['azontobeats', 'makossa']",Keng Godefroy,10
1axnVsWyhjDtBTomLuaJBX,3.0,['makossa'],Idy Oulo,0
1S3Ol2r56u9NxBF3W4tpwY,36.0,[],Peter Polonaise,3
69VEOu86H04JQPpZJQtOqE,41.0,[],Tall 'n' Small ft. Danny Nicolay,1
2Mj7UL3XMNq7cTytuj4bbj,136.0,['carnaval'],Glenn van Dijk and DJ Kinki Sminki,3
0EAl6UCI7p4I2v3mTH0S8P,68.0,['carnaval'],Trui en Nel,4
7Db1oEUAUvwQHQuQVMFN2y,91.0,[],De Bounties Wegens Succes Beroemd,2
6VE6yE6ckb22YNlJ0kSHME,168.0,[],The Party Captains,9
69JHjHv1FLv8qIoac0AYuQ,384.0,[],Musaib,10
5eHdqcQ9cOQIbp240kVgle,1225.0,[],Hamada H2,9
5nF50vTleMotVDwhiY5spH,327.0,[],Lucio Mauro Filho,5
4YhabMRHhAieP0EsUway0o,460.0,['rap baiano'],Nova Era,0
3eB3a3egExK3wzVPbhdiSZ,3.0,[],Eduardo Viana Goncalves Dos Santos,0
1lPcABq5RtkNPOApJy7NL2,2.0,[],Pedro Eugenio De Araujo,0
6d6EK4irthY81MtxnogqYs,74.0,[],Bela Leindecker,17
1Pb1Eh7pmZDDhbCihItcSc,53.0,[],Rodrigo de Marsillac,3
0xgSj4HdLGTeX22mfkC1AZ,59.0,[],Udit Narayan Abhijeet,17
4CBBVD422h00TK7YRCnPZm,36.0,[],Bibi Cavalcante,7
4CBESDMFWylmxB6owlsZ8e,723.0,[],Léo Regis,9
1nfGC6KcLQwGUwRcTCcRhF,154.0,[],DJ Mario Lorente,6
4VbDkn3iYWLj8aEj7HuUDD,0.0,[],The Modcons,0
0LRYOHX42ineoJ5Jqf8I9t,109.0,[],Flavio Augusto,4
7L1GdQNvBnvKltqr3HQchx,862.0,['deep soundtrack'],Jacques Morelenbaum,28
0dCtDaKet81MW6FX5uOcFM,921.0,['musica sinfonica'],Orquestra Jazz Sinfônica,23
20HKL22GQdd0naStaust7N,60.0,[],Anass,16
0qoxH98Q1UcbSQz9xOA2gp,166.0,[],Yvngmvla,16
6LW4s3RZSfkJ7SsNBNCWiq,1032.0,[],Maroccino,17
4TiRlkkYj4NMBnRaljim4h,197.0,[],O-Solo,9
2Phgv2eeJrBncb37amyTNX,7.0,[],The Diving Bell,0
7kcvw02gJoaXiwV7TqZDdZ,30.0,[],Spyros Charmanis,0
5m64qePoJHcc5Senq5icGf,21.0,[],Watersun,0
63CEp6ftFSi8Wda8jtiaBa,141.0,['experimental ambient'],Blinkar från Norr,2
3mhteIkcexCtGabHwV0GsP,737.0,['ambient'],JAB,13
1Q0sexg58pfbpmRAWyT9RQ,1336.0,['modern psychedelic folk'],Dreamend,8
2lcTnsxS7VwYCBZl8kaqyR,887.0,['experimental synth'],Saariselka,9
4aiYm3utji5JVhUZsyXwxI,11.0,[],A Vibrant Struggle,0
13tkFRyAxnNytKUwk7Uoit,1431.0,[],Justin Snow,9
4g6FAaRaFC3rGKy3B4wpvt,1053.0,['modern psychedelic folk'],Drcarlsonalbion,6
0RPSg2T7fh2SN61DHuA4DK,21.0,[],Saleeha,0
7MeRvQaBvAafcCZIEvVxPw,7.0,[],Larsen & Z'ev,0
0WvsxHMX0GQyjJSZ0WPsh0,10.0,[],Lviv,0
3wgKDafUHI4RdBdgAY8GNU,75.0,[],alpine.,0
3pv7Yo0bBHl6jyOXU1NnWf,2685.0,[],Adam Bryanbaum Wiltzie,45
0i8J7jPU0WEBtPIfJTEgvS,401.0,['relaxative'],Subatomic Dreams,0
081wbg355d8gNXbhP31AyN,134.0,['future ambient'],Drum Komputer,2
48xy52hexfHntZtDNtIoNy,1834.0,['ambient'],Tetsu Inoue,14
6yv6kSDk0EkVDogCSV7m7f,25.0,[],Scid Fredi,2
43tuaJRqdbACZJEH330KpT,119.0,['chill groove'],Dj Snail,1
5YCE63d4eZhXKHnqNnQV76,380.0,[],Koichi Sakai,8
23WTnXWjfnxy2BV6TakmIX,9.0,[],Ibu Ganga,0
5xqHn8w4t2BZEPTY6XxxZD,213.0,[],Nudge,7
3mhB6i1avx2U0XIVraeDGK,564.0,[],Ethan Rose,5
4HKzm9h0QowaacvuL2um4X,863.0,"['pop ambient', 'warm drone']",the fun years,6
4ApmJIbQNzYeTML3R7NzAh,79.0,[],Stars of the Lid/ Jon McCafferty,0
6iNAExnv2EBHTXKeH0Ji5H,620.0,['new england experimental'],Animal Hospital,8
3ZxbfKT6gWDSGCEwk4gj5z,46.0,[],Our Sleepless Forest,0
0GjQqBz3yPVBzetrAdHYLG,24.0,[],Maddison Gabriel,0
4mf2DtX5qy1Kd8StBAKm52,14.0,[],Dj Brody,0
6YEuEqZVKF7YhFCGeWWVI4,0.0,[],Dean Davis & The Las Vegas All Stars,0
2ho9NLpvsLPGpVurQ1FYFi,1.0,[],Manhattan Admen,0
1OeZ0LcoFb1d5wlYfWggFe,23.0,[],Freddie Davis,1
2H4l4JZjqV9eJdetBVPKvk,6.0,[],Ella Spector,0
1uxctMm7AAOue8cCcLwqKJ,2.0,[],Agent Double O,0
3QioSr8V9VGrMIydinYhO9,6.0,[],Exit Stage Right,1
7gjaQGMzG8MPNPo86vEG4x,22.0,[],Quincy D,1
57QSesHRskMZSq5mZ1sgV1,11.0,[],Loretta Reid,0
1Bgk8AiBjmOvAfUIuL6cta,9.0,[],Andi K,0
2myNLX3MjSBFuarL3NPLgt,4.0,[],Per Augenzu,0
3xnL1zKJjWwAQoySRTQHK9,32.0,[],Bombenkinder,0
7l1uINkimFYDK91zFOnq0z,123.0,[],Duk,3
0AA1WjVgh99mub8d9wY960,40.0,[],Robin Sherwood,0
4RBJR9hqASKY3hiQTmIbgu,302.0,[],Maire Keane,4
7HeBpsw6LS3QrVSI24FKwG,48.0,[],Kathy Lowe,1
4ST4bUSmMCon6v4EjDq7dj,2952.0,['diy emo'],Mover Shaker,15
