id,followers,genres,name,popularity
1HkFkfOmIdBvofnlFFO1yC,76.0,['neo-singer-songwriter'],The Floe,0
54B4P8juKwQnyUT8eViJAv,27.0,[],Jessica Dawn,0
2uy6jcyREn6BG7OcLwtMgs,103.0,[],NiTasha Jackson,0
2e2EEH8XCAJF92DTkqMWwx,42.0,[],Kristina Furey,0
6SHEkINEWdaS8DThM5GSJ3,115.0,[],Tracy Johnson,2
7HqGfPNYo7G68BzZlvjf4s,2.0,[],Billy Riggs,0
2SQolJGk2zty2ONFz6Tf0T,5.0,[],Laura Sumner,0
2lOpAYO0rcd9IbTri99wpD,4.0,[],Gabriel Lehman,0
2SL7u4NAZOTyXnDckUqnuJ,4.0,[],Nixon Goes to China,0
3zkWP3njUwYZ19vuG8yT6N,22.0,[],2Be1,0
16uv1T11VG27HV67hXuAmU,3.0,[],explodingface,0
1sweFNw16NwZ0bxiRa7TQT,7.0,[],Madison Wiesler,0
1CPY4I4CdgdendYN8BxSsm,4.0,[],Jim Glass & Luann Lindemann,0
1MEYOkWhn3DPtJyHLH1y3m,35.0,[],Lexi Ulmer,0
6DrfqnErl5eYZ3HxBmEam2,6.0,[],Ian George Light,0
4lELInpt4Fx6uILfGSFIze,0.0,[],Ivey Clayhause,0
2tCtRLZjkxgP8ngLMI6ywv,49.0,[],Mambesak,0
6qkxt2dSX1DWD2bynIvync,260.0,[],Gileah Taylor,9
4bX0mh9JPbISyy76SzCmz3,10.0,[],B.Impatient,0
32tTaG92IjQz5R8y3qiryt,5.0,[],Valentine Buttard,1
36U2NhhVN9wY0BKRgswKAv,0.0,[],Angela Renee Mukul,0
0n4qdetHYKf9GfvvjGrrvF,4.0,[],Tom Griffith,0
3egElhFuszCbFDjMxoO3nI,11.0,[],Stephanie Teel,0
0eqfpfXVQE8PkzEqQjoAPF,1.0,[],Moorea,0
3N5s5qs55voxzEPnnBbaU1,2.0,[],joyce ramsay-graye,0
6DFdY4EPV2Nwtsnr7pqRU2,19.0,[],Jason Trachtenburg and the Pendulum Swings,0
1biHT4ZLA47cKmoxUxEdzE,178.0,['panamanian indie'],Karla Lamboglia,1
7ErOyWo05yek7JjTY8oeyJ,14.0,[],Allison Piccioni,0
17GnNjXFfgfvRiBlhOCbnd,14.0,[],Ronnie Dennis,0
35vsKarVsJtHKUfw2QOKUQ,0.0,[],Andy Ks,0
78yLmgZNQ1M7iCW9d9NMSh,25.0,[],Taylor Jayne,0
6nZljCZbNrsbfURw6IoYog,136.0,[],Anne Stott,0
64XrlESlNXABvLLLjBAqnM,1.0,[],Five Kings Fallen,0
1ayqLq7QpIdKjHFLlK5D5F,22.0,[],DeDe Wedekind,0
1IEF2sFRjMAWUdOfkpmMx0,9.0,[],Erin Gannon Simms,0
0uQqpn4znyAfhsu1gGkuFm,7.0,[],Jan Van Gold,0
0UY9OHIfgXXWe43GwvkSPA,7.0,[],Le Mecap,0
7p9WiyoI4hisNNvWycSE8h,5.0,[],Micoe,0
2wiZCBPbksKOocV33PXBKm,4.0,[],Rifkat,0
3wFYInqk5dGDWhzgN6QEoo,7.0,[],Nataša,0
24EmlxbP6I8TikvZ5Lgeur,55.0,[],Spencer McGillicutty,2
11NNDD50ad6AYvkyr4XXiM,4.0,[],Chad D,0
412AhfKjCLuvGg75pVygUX,6.0,[],Matthew Colby,0
2in9C1pFxhJYqRn1oN3WFi,8.0,[],Roberto Daiqui,0
0py5DsacrTEI2XqD1VzzfZ,4.0,[],Lymon's House,0
14yFjDJ3Hg0IFDhYoDos59,6.0,[],Drew Camp,0
1O916JofzxZn4DiqRxM02W,1.0,[],Myke With A Y,0
2fSbveJsPXaBmJXOitzr5h,10.0,[],Michael Riser,0
2jQx2oiUhkRsRfVzp4DeZq,3.0,[],Eden's Journal,0
2pEMP8VgMXTDzX83T5FHVm,194.0,[],Jarred Nicklen,21
2tPL1WasqvySvXyDaDZB35,11.0,[],The Lady Upstairs,0
2v8QPIdqENSczP1k8Cx3ux,4.0,[],Andrew Rosborough And The Umbrella Parade,0
2Whcgq7vIqAvQYr3IMZIbO,0.0,[],inner beginner,0
7M8Y2qtNBmG40Gc3VVEnHu,21.0,[],Brad Alexander & Adam Mathias,8
0EEft10ZtOgEHmqKFRxXRY,1776.0,[],Georgia van Etten,27
5NkW3KLcKrCu0z49HYlyIv,35.0,[],Biederbeck,0
55TOzFsYAbU4qmZZbWaIaH,1.0,[],NearYou,0
621bJ0mbG72aFGrmHSLbyD,6.0,['song poem'],Iowa Mountain Tour,0
6p9AhiN8y2XSknyKnE4hqG,35.0,[],Dennis Bune,5
1SbxDEdZL7c7zRVB87hM03,2.0,[],Flynn Tomas Tolbert,0
4TxvH60sYCZ9Bp6L7KhEEB,6.0,[],The Byplane,0
5AYLXXypw8VR9mpxv9SL5f,8.0,['san marcos tx indie'],Kallisti Gold,0
6CX95LYqmLHhLmC7JvpdLl,25.0,[],Lucarne,0
72E9FJ0TvS9hbYvgQPiNdK,0.0,[],piquo,0
2oULHmQNZkUqcXMryXjrYV,2.0,[],GS34,0
2qFg9ApWFgZAlYHFw76fN9,159.0,['norwegian prog'],Dim Gray,3
3TFewR33ai2Z59J2y5rZV6,53.0,[],Latex Grenade,0
0M9sMIPZ8a18eCnNCPyOQc,3.0,[],Adrian Rosenfeldt,0
1yRx579pI3S6OUfsf1G1Nf,18.0,[],Geoff Zimmerman,0
05Y5EJPFYvgWsYRpzu3weg,2.0,[],Ted Key,0
4usxA8x25DM8ouxvz66Bk1,0.0,[],Westley Malmberg,0
5SWXXRhcqgvEaNKMz28CYk,0.0,[],Almost Engineers,0
3CxdlIbqLc3ePPysPg7Xei,1.0,[],Bird Jaguar,0
0gw4sQR2FG2Q4Y3CqOOsLM,447.0,[],Dom Irrera,8
7ra5cabtjb5Gjl1gkNZtCr,12.0,[],Mike Cote,0
07OX07LfWrsQDMd245cVEi,120.0,[],Don Imus,0
6Iv2wvvqhXOoLWu5Fj7anD,54.0,[],Caroline Picard,0
7bVTxvOziuVRTFDT7l7hY7,225.0,[],Kyle Grooms,2
6NZEiI51uTEgTqf2wMgvjZ,128.0,[],Rob Gleeson,1
7pnvVf5k157cBQ9frUKvyp,1.0,[],"Joy Nichols, Max Wall & The Original London Cast",0
3gYa1r5Y2R6rKIXmnYOr9s,90.0,[],Fans,38
0bfjoDSw11R3IY5gJlVPfI,13.0,[],Jasmine Roy,2
5MW1Fiuiic1Xp4e41Xoez7,22.0,[],Calvin Custer,11
5SANwqshfDMz2dE2PAqP0C,39.0,['miami bass'],Southern Playas,0
0fB0TSTp4p6TsfoBDp1GAM,3.0,[],Lauren Mulderrig,0
11EB1uvlVnYLfo87iLFaS7,7.0,[],Original Cast - James And The Giant Peach,0
3RNGNUxGH9g5gqSqpYuaC7,18.0,[],Anton Lorien,0
6bSPxbdOaZgksMvmxwpAe4,1.0,[],Brenzone,0
1glQoQHyb6UdpIFo1Ee27N,116.0,[],Bethan Horton,1
5sM51SSdjnoM3QixKkwA1z,8.0,[],Colby Logan,0
1E9tKfUerKbg0ZMQSXFTHI,23.0,[],Cast of West Side Story,0
7lWv7xuvQj3qBNgn1idKFA,263.0,[],Chronic Edge,26
6lYO2KbYvy0cIY9QDI1BWG,0.0,[],Edward Noise,0
7JBedWGaGizftP6etHo1QY,0.0,[],Lcdtv,0
33m3jWi3utolYaCFyIwjp2,24.0,[],The Alister Moore All Stars,18
64DSBzC5NF8BxjNG0si1VD,1.0,[],Mark the Vaqueros,0
1IjSmCGBjq9o3jkBDq7Hum,7.0,[],Gene Loveland,0
79wLCY2ceEe1uq7EUJQMLG,1.0,[],Roger Holzheimer,0
16mKhKxmY0RlG4uamC8iIW,12.0,[],The Andwutz,0
4Y6jzNTAtga6GEx8SbdO5C,17.0,[],DJ RMFH,0
5xtcXQWW4evEzvC2hymZe6,253.0,[],Kelly Carson,1
6mwaeD00Yjy1dXIkqBTPuR,0.0,[],4MATION,0
02CT2M94TM9Ang9j1D828p,161.0,[],Makaloba,3
0cZROAs4wuuPVIdUbw4cpE,44.0,[],Babydaddy,0
6fCifoMjZEIWUTvz2VF5Ux,209.0,[],Electro Houze Set,0
099sWWRK09I86vps7VfvGe,5.0,[],Enerjay,0
6S9Q6KvC4vZPt8lCmq0111,1.0,[],Morbit and P Fils,0
0OP6XLdiUv1730gX1HYTAY,10.0,[],Thousand Ears,0
0hZxZcI2el37cfAztrFjvA,5.0,[],Tocalo,0
00VKEHqGpOOB2lby7X5pyn,190.0,['red dirt'],The Red Dirt Skinners,26
3pytgEyc9QnmNdMgasmNrx,5.0,[],Sammy Holmes,0
1XHpiFRIt7u5HIjUyJafKG,1.0,[],SYPHA,0
5K5qVoTgpnK6bE6KTQvOUZ,23.0,[],A Bird of Passage,0
1LmfqSvjqZ9PPc4hMipD6A,13.0,[],Angela Reign,0
3Y1j1vnEa1WKvQj2JW5XKs,0.0,[],Danny Chaimson,0
6rU7xowEPrTP2l15dGAhYu,21.0,[],Jessie Kennedy,0
0RrsHoUjhXfBSRdFv1S4yK,12.0,[],The Great Secret,0
3F5dXAxAPmILRwJqMx3V1s,21.0,[],Justin Armstrong,0
5fbHvJ3qrNjspRIYxqJcST,14.0,[],The Rebuilt Machine,0
0JJcKdWsQFwLWnkCTwvZK2,14.0,[],Matthew Pfeifer,0
1kb9hHW8FX1RLnh13rYoP6,37.0,['deep swedish rock'],Sour System,0
2cv61tXtklBa7PVVQDB9ek,46.0,[],Curtis Grambo,4
4su58OjKp4s88SiUulh6se,633.0,[],Martin Johnson,3
4TOdg4IplXlU6fBwQxZ12l,90.0,['peruvian metal'],Revlin Project,0
1MP8sNahBiX6RPeYLZOPXG,116.0,[],MadSwag & Spikey Mikey,0
4ltG228nFkgVYgPW8BJMPp,1215.0,[],Backhouse Mike,31
19rbUCrZRGAQdauOpxnUOy,993.0,['piada'],Matheus Ceará,6
1sOikvdprn9h23ENpw77a7,15.0,[],The Breakfast Bunch,0
6jjEUkULcb7gMLsw4iguNV,272.0,[],Fábio Nestares,18
4qJMfxF8XVzwLSYylN62Eh,750.0,[],Randler Music,5
116v5BJngSpJcXNml0OPeu,48111.0,[],Cast of Shake It Up: Break It Down,34
66Tyrj2ShuY65gQgql8Kxx,147.0,[],Leon G. Thomas III,3
5ddMJ3jMnizkvQIHcq2tZS,24853.0,[],iCarly Cast,23
0maKRgpJdoHiZCwdhr6YVe,82.0,[],Matt Kelly,8
1gFfmCCu4Us0dOx4VCWDbC,95.0,[],Feijoada,6
1C3ZcsqPwDlqf5H4IE323c,259.0,[],Qaadir Howard,4
0bHggrAl4mnZD4qTpauuEF,25.0,[],Stingray All Stars,0
3YF0WcekMATMHmt67CMAXq,59.0,[],Falling Over Failure,0
60IqhWF6w6hCfi70sbftUY,33.0,[],Cheer,0
06qVaRQ9sc664ItsrpJQP8,7.0,[],Phoenix Phenom,0
0vsRMKxmSb99QgbcGX5t20,4.0,[],Joyce and Johnita Collins,0
4OXJAutoBhuhAlJmYJdoNM,15.0,[],Andrew Perry,3
489Y0pDSZeoMxRv8RkaRyD,3.0,[],Yuske,0
05Kn3PJZq5YitX6MdzOKAu,602.0,[],Franchesca La Profeta,0
5WuQZPD6wiODWwsH4VaG78,21.0,[],Jonathan Peters Feat. Katreese Barnes,0
0gpdkvoloorzgwL4cYmlq3,122.0,['odia pop'],Pami,5
3485sdV3uGYu3lkPfcs9r2,16559.0,['post-teen pop'],Steve Rushton,28
6NuTu8it26uIDzphfLobSm,29295.0,['post-teen pop'],Sterling Knight,15
0oMfg7f2WN1ncbugEm4MMp,8779.0,[],CoryxKenshin,40
5NoQ50IaGcvTMeA4fKnQjA,1495.0,[],Johnny Ghosst,27
2hm6dixN395JfJNzcg2aKY,2579.0,[],Krptic,28
55kFqCkq3PWt2vSacPf41Q,4926.0,['meme rap'],TypeHeat,56
7Hww8kdQ4Js9GqZtsBCjKt,19529.0,[],Young Don the Sauce God,41
35WDtpaU45ma30vmPTyyZj,91.0,[],4SGM & VBT,0
4gWgMFYeXmhPEcr87Bxgtg,208.0,[],VBT Вектор Beat,2
7DL5R3ye8VhooEuNyTbNit,24.0,[],Washed Up Wings,0
7ggVChCIFdhAbQCrNBSEcA,317.0,[],Banda Remix,2
1x8j24yJU2mEhAUZjisr5Q,1147.0,[],Louis L'Amour,14
2ogbeSEgzkfvMIeDp7Av02,1.0,[],Jon Bolden,0
0mGbJcKEtWcpOqZIj5yxCs,88.0,[],The Toonetts,1
02oC92t5O7ENV8LZzv5NNR,97.0,['deep smooth r&b'],Monique Danielle,4
3vfqCDzcxOTfyvBi40ReaH,70.0,[],Barcelona Ballroom Orchestra,6
1mNES2XbKb6pEeIl73YQRF,0.0,[],Alberta Hunter & Fats Waller,0
5E2lzJwJwCIt0sIBmWrRsf,107.0,[],Swing Shift,2
7L5NwtkpzcStnMJJi2Sss3,27.0,[],Travis Pickle,0
4IIATnPtZZ9GNajPuw5j9n,5.0,[],Tim Hensler,0
0twHrsYlS0KtibPE9RuMtc,0.0,[],Salvagesound,0
5BaEgG6YXncGm6xIkaSRk2,5.0,[],Gyrowyre,0
3YQByrTzyGsKOmZ9y8qPXG,114.0,['wind ensemble'],German Wind Soloists,15
5JVAvCJShTE9EkAx42NbeM,13.0,[],Kangaroo Kids,0
2EfVFXLEUMUR3rca8QsNHo,84.0,[],Billy De Wolfe,15
4JhhXbrQG5lBND4i3FWC4B,29.0,[],Ahmed Sarhan,3
42bTspkwsw7jT4GppWNQLi,36.0,[],Nick Birmelin,0
3napMroMwIqR3OExplQPZt,96.0,[],Esam Moustafa,2
5bn60itTzBjeXuatlKlUBF,34.0,[],F.Dönmez,0
07gTBk5QJ0Fz95ZLOR3QtZ,13.0,[],Ronny Heller,12
373TLYFFZ9woJK1xr0K9oO,99.0,['belly dance'],Issam Houshan & Damascus Bellydance Orchestra,0
347KqYPEv7nGLFENdsX99t,86.0,['belly dance'],Khaled Al Arabi,2
0xkpo0uhIVHH2O8A0urVZE,85.0,['wind ensemble'],Harmonie de l'Orchestre des Champs-Elysées,25
5WKy24cHPUnySLWwk8vceR,70.0,"['classical clarinet', 'hungarian classical performance']",József Balogh,26
48Ta4mhke7W4yg9OGbWbnA,137.0,[],Cowboy Celtic,3
4vH7ZdfXB7h0i0Rq0dQS5S,119.0,[],Steve James,10
1O9rz6xKijXYreebStw1c6,74.0,[],Richard Leo Johnson,0
2WZ3wXVf27mPj75R9qS4lR,19.0,[],Eric Ziegenhagen,0
12D7reRZPsm7X1lZsg8kfB,6.0,[],Andrew Gill,0
21wpybltv30zx87Cb7WQKz,36.0,['instrumental bluegrass'],Keith Arneson,4
4ABumUhCtF6ReFn3TWrUDb,36.0,[],Julie Waters,0
6dOEoLSYQSdRW6Z0X70OlP,23.0,[],Meadowlark Jivin',0
48t6MbAbo88SRjAhTEF7wm,99.0,"['classical cello', 'historically informed performance']",Anthony Pleeth,29
6eQoCt8lxJwwl9XhUGhhk3,205.0,[],Markus Stenz,20
5MMpFOTtSYA97YuNLquKpw,21.0,[],Maia Cabeza,0
2l2jF8Jdal4g10NHeA0IQL,5.0,[],Ensemble Diabolicus,0
6M9qLgy9A32QlAYfQkmVTu,31.0,[],Tiitta Spout,1
48SXll69svPsCjbf9iO93a,76.0,[],Cisse,7
0te3fsZYWBTYf26d7f2Naw,38.0,['classic finnish rock'],Chicago Overcoat,0
1yQ4XZp9HcZwyrci7AQerC,228.0,[],Pete Malmi,8
7FxZC4p7Ti74lZiSC7culc,144.0,[],Mr. Breathless & Esa Pulliainen C-Combo,0
3VXIJ11YLVmQtNI9g71ic2,65.0,['rautalanka'],Kepa Kettunen,1
2v2e9HMxv5UUHajTBL0Th0,109.0,[],Henkka & Kulkurit,7
50g1w6s6ksRdZVjBfsMiUV,59.0,['finnish rockabilly'],Eero Raittinen And The Noisy Kinda Men,3
5yIKJhrojHvz2n6msGaudW,239.0,[],Vesa Haaja,19
7LVLNWmCv0cMhW5izsOA4K,24.0,[],The Steubenville Knights,0
3FKj99j0Rg70AXL2c1HFKA,8.0,[],Boris the conductor,0
0WUpV6XxEsvfPlJx4a4ew2,32.0,[],The Lurjukset,0
2Wb6Fw1QVKtpVXF7PUgpZ5,16.0,[],The Hogs Of Rhythm,0
4DbGaqiCM9xyGCCX5Sf5wN,23.0,['finnish blues'],Esa Kuloniemi,1
1tzw4bWNzBI9OHyjfORV2s,221.0,[],Jo' Buddy,5
1YvMF1lT3wTjIi0wWLH7n5,131.0,[],Marjo Leinonen ja Viranomaiset,3
3xBuuRclqNHilyNS2WYejt,10.0,[],The Barnhill Boys,0
1vgQaiX7QOQe4tZD9KMwhf,182.0,[],Hasse Walli,5
7v8YU7TZVFLfCz5RJxvSi6,330.0,[],Saara Suvanto,11
3wbc8UprB6nLGs0OirXMRz,25.0,[],Groovy Eyes,0
5Xdn05jKRx9DRvGem0IcBm,382.0,[],Zook,4
6vQAejHnEH0PqJusHyJqR5,11.0,[],Dave Forestfield & Jarkka Rissanen,0
02urzX1pPc1HBxNz4o6W9J,14.0,[],The Lidocaine,0
5tw1EZ8PM7xl9pIdFKYg6y,395.0,['finnish blues'],Pepe Ahlqvist,10
2xhhdCUoD8mmc2v7v2tnn4,25.0,[],Alexander Doering,36
3TJaQKdMdO9IbpRXZk7LxR,22.0,['deutsch disney'],Chor - Das Dschungelbuch,11
4urutyn4GCkEuGgj4su46p,2.0,[],Filterist,0
1dViNPcvkozQUmxtxHlai1,6.0,[],Words Such As Burn,0
3Is6CJbBt3YB6gDxnoNfiE,1805.0,[],Shelley Segal,14
2BODEz8l48uu2lKjoQLvny,14.0,[],The Mellowz,0
0kDJVZD3Kwg7YbFXqDI1Gm,3097.0,['serbian electronic'],Andrew Meller,39
1bWBLrkutrzkQMJjBpT8bn,90.0,[],Kernkraft 400,2
6vQtBwXnedTFU4leQB4Hfu,112.0,[],Tega,2
5zbQoW1WWTzvITE8w4ckoC,20165.0,['electrofox'],Rex The Dog,34
5rSi1SNfYxpLfnskZKz96u,9.0,[],vs.Mode,0
5ph5a6uCm5yuudOwH9aejC,432.0,[],John Starlight,8
0etQC1vj6ETKC6X0h7vT5i,0.0,[],Jason McKanzie,0
33IDYAvs6nPjRgxWdsLFDG,101.0,[],Huggotron,3
4aSHY1Bj04DRRm7k5qE3dX,373.0,[],Hugg & Pepp,5
77nPDqZlG3WXP5lWmuiAxL,147.0,[],Leman & Dieckmann,4
1DwDwjzrZAp8PFgZ4CbDM4,5.0,[],Evan Forrest,0
5lWZhSKYK2ZnSxQ4TbiNhe,0.0,[],Unlikely-Ladz,0
67mrdiBwBBWrWmuJHmzsqI,24.0,[],Loki DJ,0
7h6T7OeGR6PNQgjfzoW5Fl,14.0,[],Organ Donors & Acti,0
3BxGyAEQnXtebmCpXSI3cf,116.0,[],Rennz,5
0pELYXg6vYKp4kTbnGnmeR,4.0,[],Dreksta,0
6nEqRwKOAy8zBzSUkEde5q,27.0,[],Mark HybridZ,2
4tr3kOiFvtMOQfSD5C96jY,4.0,[],Foster Tanner,0
6830oaWDz8Yv1AlVxDvM0z,17.0,[],Digital Fauna,0
5sZAQxNt2CRVLYxKxjaNW4,14.0,[],Rock Shocker,2
3NmuiHOhzkIkGkUibyzupJ,7.0,[],Plastic B-4,0
7zZOamWr8LUfcSpnUaVrgR,257.0,[],Shock:Force,4
1Vzqyz2iQbMBdRWnZVyv9K,20.0,[],Bret E Boy,0
413sb6GdnWIAHwrM29vtpm,5.0,[],Project Tek,0
04Scch0AyODx7hCFygn3iP,9.0,[],Astrobass,0
6mjjizrjWk4tfgIPyoTQ4N,150.0,[],In2ition,9
22d9As9g0dBI1Zpn1rcKPK,114.0,[],Huntemann,1
36r9YFmPXMYKUFZNwG4gbf,246.0,[],Monosurround,6
54yHcfvcrKO91U46rnzHkc,8283.0,[],Terence Fixmer,21
6KgIg6IW8h0owBVkKGZqUy,31.0,[],Panash,2
0YDe5Z7gdhGGdWvPapJwKS,144.0,[],Lady B,22
4YUDfmlaP6JB4WelBTT4Au,15.0,[],Black Motif,0
5WJTMgDw1U5HXb8KUj68tW,2.0,[],Paolo Bontempi,0
1ZgvppDyEC0aGta0pVi6M2,4.0,[],Europa Philharmonic Orchestra conductor Marcel Friedman,0
07dKO1NyscRfOJ24z5cQh7,5.0,[],Paul Foley,0
3zCjTg0Qptx07Rs2v0Zego,2.0,[],General Stoor,0
3U0XKbJ77cRnBqD8dfo7EI,3269.0,[],Wells Fargo,26
5sqUT9HVJ8aulSHWqWRMAc,11.0,[],Antonio Ferrama,0
4fvDcpJSMlM7MIa104ErJg,136.0,[],JC Laurent,8
6qjsGxGPS88kDstkZPXlgA,734.0,['frankfurt electronic'],Verschwender,12
5lbb9jFjzbqpL9gdwGompW,70.0,[],Strck,0
6ieEWmHeTGmpGYLrJ7VLsF,21.0,[],Minuszwei,0
6BjCkD1Lo38DAE6n0teyGk,90.0,['techno argentina'],Julian Viegas,2
1KfBDUaMh4H5vRSN9Imnlw,24.0,[],Barks,0
2vXAyMA2ZIMzNscOKmXkbk,39.0,[],Frederik Hatsav,0
5pgeOpTMtVhO8eH4Pi8NXQ,119.0,[],Howie Reeve,1
3HkMvD5E93S4zaXsZwWFyQ,105.0,[],Klimaforandringer,0
5fCpc4zqQfu0P5zTf2viwB,355.0,[],Partout Partout,1
5aSo5GTWhE3MwlVEw4uf69,1137.0,[],Samurai Guru,24
4PFw4ZUADPirWkHiUAuYn3,58.0,[],Bhai Chamanjeet Singh Lal,1
1UlW7R68xocMTzaFHk0yTV,202.0,"['psychedelic jazz fusion', 'vermont indie']",Kudu Stooge,2
3FzLXvMjixUkbgSQ1FWlUh,145.0,[],Comets We Fall,18
6d5EMLJ1IQMx9E5LjtdDg9,23.0,['lithuanian hip hop'],Broo and Yga,0
1pGqZJmo7ID4Cf1IxP15dx,1198.0,[],Kuage,11
11XaFsL2vYiDyg5kY2vZyp,96.0,['indie jazz'],Andreas Lareida,1
1H8sAleslwoOflEpakP621,133.0,[],Stink Floyd,9
3d8l4OACeYXIPdIGHzDQsv,193.0,[],FAIK,1
53N6DMsdVF4pO72ibQ6P0A,4.0,[],slopycopy,0
1iSkI9PSu97grAokX6i64F,148.0,[],Million Brazilians,1
0Ux9odaFJOjGnps9dXCYfN,54.0,[],V.Soul,2
4s04SkVV5pv2MXFzMQb0Kw,111.0,[],Miranda Di Perno,0
5fyNOGB2EjrR075IPbzPZj,34.0,[],My Tiger Side,0
4gcZCI9WbadfqYW5jl2RL1,957.0,[],Whyandotte,23
3QITkjKsbbRR0NsoSfliph,12.0,[],Ori Shochat & Isaac DaBom,0
3u65Tx20y4WqxO7W7khEhj,2602.0,[],Clara La San,48
2utexepkhhCp8XtoDBiOSN,116.0,[],Hartry,3
5rBcKjDMLdBe4P99UajjHf,16.0,[],Clark & Pudell,1
2GuYQVqrxCbLnYGVHXFCG0,320.0,"['grimewave', 'jersey club']",DJ J Heat,7
2bPgXWPfsRSVwpc0SAdgpu,2667.0,[],Human Bloom,29
4CtHfoB4Jfn9hpWMHBq3lc,2030.0,"['experimental club', 'grimewave']",Leonce,13
5bq9v5jOvt9lgsperPpz4j,26.0,[],Syymstress,0
5HhWwA2scJlT05BYYtZk9w,2149.0,"['deconstructed club', 'grimewave']",Soda Plains,8
6yiO1AS9hO7VGQK9XGBpt4,132.0,[],Chatline,2
3piqOySbq6ZrVITG0Dscjm,20.0,[],Morikan,0
14qEMqdQa07bj9JZ3oJwSi,11.0,[],Latenot,0
4fHFFvChjfjG7sAseTwiXd,1815.0,[],fknsyd,45
4cQX20IwW5DzRDsXdXlWX3,7.0,[],Claire Deligny,0
2Cd1dqCsnwCw8geSWMXG9u,0.0,[],Romain Lemire,0
0CbBUWVrt4UC5yiJ4u1Zg8,157.0,[],Louis Arlette,4
24MP5OqMs7PXcHe5Z7jl4S,33.0,[],Rhyme Scheme,0
29ywk2fVIFC30xojAEtFKD,53.0,[],Clew Rock,1
6q1GyG56qjZs78HiIypXrJ,6.0,[],Shayla G,0
3CLPC1vRVwhHL9pGfVs3Jq,1.0,[],Ethanfaustopera,0
5myui39WNBdOExmgp3yfxG,17.0,[],Dabz,9
4ptyECwBkNODhbbpz8WmpP,5384.0,[],Bamiyah,30
1G5Q1lfDnBLWU2XdRKfKjD,2880.0,[],Dinnerdate,15
2LugLl6PECHBoMXatOg1ZP,4546.0,[],Bohkeh,24
02D5bR6gCw7i1Rlb9RJw8o,395.0,[],Landon Wordswell,10
5wJl9wjNqtYeej44gxeNLL,4463.0,[],Gill Bondy,13
6yY5iG8yDsx17GAUpqELEL,5336.0,[],Favulous,21
0hrkpY6BsqfElQbbitODfa,72.0,[],MYK & Shirosky,0
78Gcuc8n3zWJb9CnGY14wV,36.0,[],Fundament,0
0SuHGpJ8NkOVYigRby69EL,13.0,[],Def Letter,0
5vtZK9bLX5vCVrRlSTziLT,537.0,[],FLY COAST,15
5iwFawpViGpSdxBc1UZkfi,41.0,[],LHA,1
5zZMDv36jkX3sYcTuSrJ1k,79.0,[],Witness,21
1uSK14rF8hdEdQgn8itS6X,42.0,[],Tuesday Morning,0
19stn2triduxX108Kdp4gB,11.0,[],Nitro Fresh,0
1TbgFrK97PtJr7Lq7WDoOV,11.0,[],Daft Quid,0
10F91cNsJzz9k1DPKGiwa3,53.0,[],Marchitect,1
23O5l4QfwpsksJ6otEJCWm,2.0,[],Pat D & Porl B,5
1dtSrKd8VGueAkyqDvITbb,35.0,[],MAS 2008 & heimelektronik,1
2oPDAPo8U5oVs148A2U26M,395.0,[],Jeremiah R.,3
05zoZ3EoqIHdsIMyFuS6Za,87.0,[],Kruton,1
0XqS4vnfcuLKiydW6pwGzf,13.0,[],Ralf Gerritse,0
7dLldRSapMm4kGo2qKJBXg,19.0,[],Tommy Walker 3,0
3jhuIG7Y7Nt5xnlHSfnr9Z,41.0,[],HAEX-HRLL,0
1IsKTR78ejKDuAT32N92Li,7.0,[],Gian & Massi,0
5xtr6ELJsJFjO7mp61L8sX,3.0,[],Gibson Fowler,0
7olHN0U4Va4jhXEUeRO554,556.0,"['afrofuturism', 'experimental house']",Africans with Mainframes,2
5OwAXwo4D6Pb9fF2b16Zre,264.0,[],Univac,3
47wIPzPVGwidVRSC1hflrC,19.0,[],Telkhin,0
7x0z8PH7Jr5Eun9YZaPLDA,278.0,[],Luxus Varta,3
0XDvHPfeG0WS9HtRn7WPpd,140.0,[],Lil Slugga,0
0KXN5mufbdQMFPxWClAfDz,56.0,[],Endis,0
5pFkTiEOKBFDToIwhZrCw1,3.0,[],Le Menestrel,0
6dTLLYgI0nbp2QyNPDJaFA,65.0,[],Doctor's Orders,0
38tuQ66C4gd2QpRKFrNlRe,30.0,[],Paul Edge,0
3n1F8bAF1oP8yxYZaC7dyg,3.0,[],Ebam,0
58P1KUQdp8r87pWfejyXpE,20.0,['finnish rockabilly'],B.Cupp & The Fill-Ups,0
6maFBSf1WPStnWsub6SptZ,24.0,[],Acid Driver,1
20StKfj1y3piA5RtDoY8XM,5.0,[],Falo 6,0
2Q0IDAwQ76nZwfakpgnngD,25.0,[],Dj Spank Spank,0
22azUam2GuYBaXt1fQqJLn,143.0,[],Outreau,0
00zkVSup4OCUeMUxiJFN1J,48.0,[],Son of Mom,0
6JBFWLrSGj44GlhZ8EFW2q,4.0,[],Imaginary Units,0
1qnEjk0RGRhFvasZPAsIaH,45.0,[],Steven Simpson,0
3wJrk1jWzd9FpPPPlzvMSi,64.0,['dark disco'],IKO & GIBB,3
2YUdtEvd0YU8Ib1v1HjhKo,9.0,[],Lubish,0
3Z9eLpyKZraoVhH4Mge7gg,242.0,[],Chafik Chennouf,2
1pRNcrtiaTu7ZF0Z5n7fdB,342.0,['swiss house'],Echo 106,6
5GlrjX9gtidKcB9Pb1oGZt,36.0,[],Clendon Toblerone,0
