id,followers,genres,name,popularity
5fUn2UXavlDNEbeUyWHqZH,1.0,[],Dkwells,0
1mkPrEJGdjHZHujFVgJrAk,8.0,[],Richard Craine,0
4AgpDdxk3hkI0nEyWMqoOq,325.0,[],Matt Wheeler & Vintage Heart,1
4PFFAztYn8MXJZGNUM51wK,3.0,[],Storybook Road,0
6orx2x9soY1cUwWbM71mnk,8.0,[],David Nelson Ostrosser,0
2ddGzBjqBpcm2wIEMBeD89,2.0,[],Q-Bace,0
3FFEhW3wCuB7ucCsOWYqHT,166.0,[],Anna Coogan,1
0P5mWIlk7UybmmtUbFdU61,0.0,[],The Counterfeits,0
1Uqqbr5K2MW3LNCpgsb4Hy,17.0,[],Fiery Blue,0
5cU8YxIsglpRBUf6444Qh8,19.0,[],Leyla Fences,0
5Z54olLWOF3hgtJmYBkDBE,38.0,[],Charlie Pierce,0
3wckLneyfPUlxQVoaRRyW6,98.0,[],Beth Wimmer,4
3Iq4V4gt0JeC170WWjCdnC,136.0,[],Charlie Roth,2
6yEr5esGRf56N7mQlGQDPk,3.0,[],Corrine West,0
2vHyYA3r33pOdQXZstXOaI,26.0,[],Christopher Rhyne,0
3rSs74PnEtpGDN4oSK4Hmj,16.0,[],Deal or No Deal,0
6wFh5yfpbk70FyGn4bdava,22.0,[],Donna L. Washington,2
7vCRsB4nJXN0R1Vz13U45P,3.0,[],Kids Company,0
4IFEYPuTAlJbCWh9hRYo7w,65.0,[],Gary Burbank,1
7t9ybbDjJkj3Hu4P2S3qlO,16.0,[],Shie Rozow,0
5GePGYjHMjVWHctm9ODrTC,7.0,[],Rio Carnival DJ's,0
6CEdL5OCc5ydBoDlEzEOvm,45.0,[],Miguel Asins Arbó,3
4EycbKZXLFxEH00I9IS0DF,44.0,[],Sigourney Weaver,0
0nGRnnz3rTgLnzCUe6fP1l,15.0,[],Jory Eve,0
18R5c1Hw9X9Y5SMuzBVCHu,27.0,[],Andrew Cleyndert,9
6JOA4PTYrCeYw6W5ypk9uE,36.0,[],Peter Lustig,3
5Du2xF2cbAKt8JPdU5Ri1S,15.0,[],Great Ape,3
520XrDyfYPWj7ZqBsr1BwF,1200.0,['melodic dubstep'],Erio,17
3iPZdIPENIcwSmesnVuH3I,73.0,['swedish experimental'],Jean-Louis Huhta,1
4ubWDpqJBObfR3sWvFmYF9,761.0,['canadian soundtrack'],Jonathan Goldsmith,13
6e7kHwqwRqViIxoYeHfvNk,157.0,[],Jim Latham,5
43QiHi7psBp0mLp3SlJuNf,114.0,[],Matthew Popieluch,7
31ykb7tJMlascGhLnuFhJA,658.0,[],Corinna Rose,11
0PSn5KoHdMfyUMCc20ZkZe,27.0,[],Livio Giorgi,7
2v6qmgdp6qkgePGfG1QOjt,5551.0,['shiver pop'],Crybaby,33
3pKGAyR3x2yoe5ct2nKp48,5.0,[],Ga's Band,0
5VUKVNrja5LwSnrGLlCB17,91.0,"['canadian ccm', 'canadian country']",Jim Witter,1
6X52y6AclT4moHRGTWHDZm,84.0,[],Andy Curran,2
2Ur7EJdq2Lv5rOAQDNbCl7,744.0,['canadian country'],Beverley Mahood,14
76mzNqsX93pfpWJ2iHxrZW,233.0,[],Zachariah & the Lobos Riders,6
6AW8HXfj3DB3ha0HO0cHwI,11.0,[],Orkestar Dragana Ignjića,0
5AOqhdCQ80weCXLfj0hYEL,1.0,[],Diane Richards,0
6XqjGo0xxbqiJC7St4oxuQ,0.0,[],Prozac Painkiller,0
53M9xITyKiispVoIcaPo8u,0.0,[],The Sonny Wilson Band,0
6IdiEWTwFhBaOU43XLu7e2,0.0,[],Tru Bill,0
1qdZxgtRnMVPC6rJPYjNAO,0.0,[],Arty & The Supremes,0
4NLjjvEtSQyUUu8b8SS7pB,3.0,[],Phil Freeman,0
1YNUlVNq7uR4PKnoDi7QTj,3.0,[],J Wildz,0
72fCmpC5dvWxunfTMsGdJl,17.0,[],The Bongo Teens,0
2jVBbk3jPYhvpZPXY0RnMc,0.0,[],Carl Franke,1
3jJRxMoDJO9JD5u2JRRict,3.0,[],King Slixta,0
0wJJX65QdeH6KGGbqAweh3,12.0,[],MELLTITH,1
4GvOmTIC7U0cIE9Enw6eCe,49.0,[],Zackey Force Funk & Nathan No Face,0
5C72a9LUZT1vyRx2yHOAg4,7.0,[],East Coast Illson,0
1i9YXcOn7LINpKtGYhIa0l,19.0,[],JackTerror,8
4J0kf4JaQvQnnieE9Icx9O,41.0,[],Stuck On Stoopid,3
6IV1g6bHmGFI94HBpF1sHU,35.0,[],Cooler Than Smack,0
6fZ64Y2f4Vhl0YyU4SGHWu,4.0,[],The Dirty Hound Dogs,0
4oHFx63giooTt8iHqrxRcs,9.0,[],I Campagnoli Belli,2
5rv8Pm62nRFlaNUzYSvRld,2.0,[],Mike Pearce,0
6SY0A3FMXyJ8fa5gBsIZzR,87.0,[],The Dills,2
127eTKgVPJt8aUaAw2rT5V,143.0,[],Carl Thiel,18
1ZkzgJzpsHBzyvqNjAqkR0,3431.0,[],100 Monkeys,16
2enJzzr2wF34OJeDt4QUcb,20.0,[],Abigail Doyle,2
5hr0dLZ3f8eudFsiFM8sBZ,749.0,[],Rob Pattinson,0
7eMV5elxOZkAYzBAZgsakP,18.0,[],Ice Princess,0
4lRupxnxIssjlfX0QwhJkz,46.0,[],Die Querschlaeger,0
0Zho2cwHOXrJsGBmQT2E45,582.0,[],Benny and the Jets,6
1TpvYrRkhs98SboZvRskeJ,21.0,[],Resomus,0
4o5v4erP6hT19ASvCdn9aZ,79.0,[],Die Muskelschweine,2
5KN5J61ikNSTEPJf0ye45v,34.0,[],TA,9
0xurDcX9w2wqSlmM29PQHv,37.0,[],Psypirinha,0
18mZDq2bjsUnnPiJHU5lPa,1088.0,[],Nilo Amaro & Seus Cantores De Ebano,17
101xNItEtp905czqsRYcEo,24.0,[],John Kassir,16
10ofyircxteWykXA8GreMx,67.0,[],Luigi Frassetto,0
2NkX2r3r0KfN0igRLhDPcm,26.0,[],Robert Diggs,5
1Tja0f5RlqmBnFCL3roeVt,81.0,[],AngelEarth,2
4VqgjHOmGOI1UxHPBLPtQY,12.0,[],SEPHA,0
3I3DFlOPtdUhanruOVFky9,227.0,[],Lars Färnlöf,7
3CMeh9Nh0Xu4NQTvIvXkCP,981.0,[],Mark Kilian,29
5UHzYNJxNUMjNTzLK99uq6,0.0,[],Paul Gordan,0
1F8Lxz4V2QW2kyxRoAW3yR,30.0,[],Nino Palermo,7
5KYG3pjlHT4zdP42vJsk6s,570.0,[],Craig Robinson,14
3wJ4AXz12gtkOLVEgSAcrf,181.0,[],Hollywood Studio Symphony Orchestra,27
3npO4krkcb8NTPSDGeDPxz,143.0,[],Harry Robinson,9
6nTrEFCCHC2i3j2QWFgxQd,397.0,['horror synth'],Chuck Cirino,12
5XGsM7gM502xObzprLBdJf,72.0,[],Lili Rose,24
6XIUAu5mIOFmALqk2mCKYw,6.0,[],Elisabetta De Palo,0
4KrgXZEHdKcgTK2rpGHB32,37.0,[],Marcia Religioso,8
1OHEybwTsBQoUDxyAgDwIv,50.0,[],The Latin Casino All Stars,23
3xeOyJtCOafv4CMaRulFSI,21.0,[],Jackie Gleason and His Concert Orchestra,15
53YDFQ4iJ3vuGSChDeTaKZ,374.0,[],Solisti e Orchestre del Cinema Italiano,27
0Y0jPl2XscwAtv7FFpNyll,629.0,[],Sergio de la puente,18
01o4R0EeaMIZSBXUGbSZgu,135.0,[],Profondo Rosso,0
5qUOOLH8pTCB9XZrzj5jag,2739.0,['nordic soundtrack'],Matti Bye,53
6NicCqNt93c4RJXAkNekzI,19.0,[],Alessandro Alessandroni Francesco De Masi Giulia De Mutis,0
3oE1uaZdZwYISvKiELbUAC,197.0,[],Claudio Gizzi,15
2eBMoftg1exqUcoq39fVk9,9.0,[],G.B.Martelli,0
7CS3GfhcmOue0mrEkp8hFx,170.0,[],Donald Rubinstein,8
0i4Mb0PVJOg8KgRIK0vNvs,4.0,[],Benjamin Franklin Group,0
1CL61xn482IG4U8AHBsxq9,55.0,[],Sleddogs,5
1f1lC30R5DbCYzypUsDaw6,35.0,[],Soundtrak,0
3Yx2QeYcUkwyH0e0oW4MXP,549.0,[],Lazza,2
0gByLhdIV9lP5hjam40SuJ,116.0,[],Dwight David,19
472pLATJRRVRxQSxnnlcrB,11730.0,[],Two Worlds,38
0lJ0LqEVlUt4kJYU2nWgwi,372.0,[],Bosca,36
7HDDYGY2QJBpmKjb5EGR0l,56.0,[],Jane French,4
6z9vVCxeBfXZfS5FEzUnu0,591.0,[],Jeff Cardoni,16
5wgG38Y31ihqo1V1si4mIl,127.0,[],Kazz,28
77ipFCVnxcqG0kTYTXRDnZ,69.0,[],The Vicious Kind,1
0AzcMqrGO9SualW80xifef,48.0,[],Jeff Gibbs,2
0FZfoaV1nFD9xOJKNq0brZ,37.0,[],Juan Bardem,5
4KzditGJR8zXLLrCBdNdYL,14.0,[],Chad Gendason,1
63jUR7r3pSqoolu7QVsNbE,31.0,[],Lorenzo Cortés,13
1aXonfYXwVtRoo3LlILQdf,40.0,[],Olivier LLiboutry,0
2kc2sPsATaEN7xPN1irDYN,59.0,[],Mike Ruekberg,0
0DvX5hMrYAqgGZoJwBEDif,902.0,[],DJ Adam,29
0hWjZCTpX1KV23BFzNcjan,495.0,[],Leo Sujatovich,10
0eSuKKoMtk6Hd2sUVQaD0R,71.0,[],Sharon Riley,20
1pYQUPf2kLMg6vO8Ei1jKA,197.0,[],Franc D'Ambrosio,3
5edXuGrsitP0w592hd0Emq,111.0,[],Frank Hart,0
1e7uyBB3QYqNvrtb6RHDnm,4676.0,[],Yvonne S. Moriarty,0
7yYueOk9lBysVvrtsIe8fW,26.0,[],Adrian Bewley,0
3i8DfQWg6XfhqmbUjV9xpo,4.0,[],Phillip Attmore,6
4ivsuE83leJT3eM2uI3P0p,21.0,[],Maurice Horne,12
01j9vqO9AawwuufwaspFaG,31.0,[],Daniela Stenger,0
4nE0wDmdv7bc3iXr5qrOuj,0.0,[],Justin W Hillman,0
0q2vGWyP2dt1JYEy8C5CTv,38.0,[],Blue Sky 5+2,4
4110TRk85QEdHzg1JM0q81,40.0,[],Favourite Customer,0
097qxGbQkUMTzczANIXoVa,9.0,[],Antony Elvin,3
1ceNYiuNG4DiTHEOMAXrwn,5.0,[],Fullmax,0
2B5ky0EwNKJdSFKCrj1ol1,3.0,[],Danny Keen,0
2NgGFkiBY9aqSs2hBDLBw4,99.0,[],Stine Bjerregaard,0
2uf1oUaFkSPwLjMk470TEC,12.0,[],Christmas in the Stars,0
6OvRNn2jhQyNOSkX8DrcXz,12.0,[],Fab's Christmas Concert,0
2jHSS9eBrEA5dapFVELF0N,92.0,[],Mukupa,11
7p0ZE1ynBCNMjWImoSj9eG,78.0,[],Matt Hutchison,9
3VMfO41rIKTKEQCpriP81Q,0.0,[],Lovemonk,0
2yFSFobVG48kMI9NoEmx93,91.0,[],Nutcracker,0
6jPe5yhTJncLNlY5nhlm8u,0.0,[],Squeeze Me,0
38ET02X3cMOGA10rqsQrnV,97.0,[],Giuseppe Bovo Orchestra,0
5I20MHMYj4BJ0cAu8fONI8,149.0,[],Peppermint Kandy Kids,0
2iUPcmxycZ4XvLN1u2OrC8,88.0,[],Di Mara Sisters,0
0I0vuflJbV1EBlgbipRNeu,110.0,[],The Bells Project,0
4HXgi58haf8QKtej9X2rc8,5.0,[],Perry Como And The Satisfiers,0
6srOoMlFO42a4T5IfMVSUC,52.0,[],Randy Davis,1
7CDhOqpVgsVE30D1KC6wng,345.0,['christmas product'],Holiday Express,4
6yadV8oWa13yg5e11n37v9,31.0,[],Katia Keres,0
7EaWmrgC4RHOMObqbeIe7r,32.0,[],Gastronomical Unit,0
4Gtwsiun3GX52ylXlO0ICr,14.0,[],Ruhangiz,0
0ZOOnUyCmSg0OPFwuyXRFE,1.0,[],Ali Mostowfian,0
6cQigP8wPgJhXt69jHuPNy,11.0,['tar'],Arsalan Dargahi,0
4cvJ7k2P63d0j1hVbgj5Ha,4.0,[],Mohammad Rasai,0
4kJZjWTonW7BnoR8KTe6fb,59.0,['persian traditional'],Arshad Tahmasebi,4
615Z53o5rOddQ3kBGtrv74,3.0,[],Qorban Khan,0
2iQt5fQPvEx6MujMRhsQwO,737.0,[],Swasthika,0
3ELw4Kw0ZRXh8s4sARCf1l,8.0,[],Glove Senses,0
2INLayZstiqWO8FFKEbBCq,89.0,[],Gülay & The Ensemble Aras,8
7duZup4Re34LSNMNMWyXfN,107.0,[],Atlas Fret,28
3vzVcXcw8SHF2zkAUZwJM5,13.0,[],若瀬悠里 / Yuri Wakase,0
2BathfbUVWylXxNvt7ETjR,173.0,[],Takemura Nobukazu,4
2OspTZRp2MJdViFPf3T40f,50.0,[],Alhaj Khursheed Ahmed,6
4qpTmC4ffJNC2Y6qI6t7Ld,8.0,['thai psychedelic'],Vimarn Naeramit,0
26dCNHhsHPfInlSsdB5DWm,3.0,[],Tenzin Kunsal,0
6ICgBI6Tc7rgfdcZ60mLfA,2748.0,"['classic sinhala pop', 'sinhala pop']",Udaya Sri,18
0SdWbnEDVP62PMnaVIwfSJ,2735.0,['sinhala pop'],Shammi Fernando,14
4fdlCfUFHIh4tIYibR1IiX,829.0,[],Oshada Akash,17
2B7dcjOAJTVHcx2sqFq5rh,1071.0,['sinhala pop'],Pramoth Ganearachchi,19
7occ8YAUAF3XJbC3uCq1iL,2871.0,['sinhala pop'],Hana Shafa,20
0vdkqzGVuWnwD3JWI8ZPT8,1647.0,[],Raveen Tharuka,12
2xATSIgcrJdtWc6Pb1SEO8,3728.0,"['classic sinhala pop', 'sinhala pop']",Shashika Nisansala,21
4ZX61qyYhxk7oR0S6cNKlo,957.0,['sinhala pop'],Nimesh Kulasinghe,14
4dRhMz5FRWFxyy76kc33mN,25.0,[],Aruna Liyan,0
1RHwcv7R6HPCPf1WMWoMbv,315.0,['classic sinhala pop'],Charles Mark,0
7gd2TjZdqOIv0MwGCaYDIY,1662.0,['sinhala rap'],Gajan & Dinesh,12
2l70hEFPVCwJq225Ne8RjW,390.0,['sinhala rap'],3EC Crew,13
2wvB3cIPfXvqGQHmgaUeBT,131.0,[],Elephant Foot,0
4rpSbkGBCO9cTWhFtcvRx0,48.0,['progressive power metal'],Septerra,0
3zzD2H7FR5lHMPFI7G8l5j,46.0,[],MUTUAL,0
6LEQ307D4qFZBxtqa3tYZW,82.0,[],Chitral Somapala,0
4RatyYnyibqGEvpbAMSlh6,10.0,[],Nadeeka Jayawardana,0
0YEXJLc1PSKmpyckia2nth,30.0,[],Shehan,0
5hUTcokaSePL77V1lRYgxE,635.0,['classic sinhala pop'],Chamika sirimanna,9
55mMcSPY3cOhhqFEpJXYXt,3.0,[],Gresha Schuilling,0
1e3JYUy2zWuu6afa85vG0C,2624.0,['sinhala pop'],Romesh Sugathapala,23
6zazJaMUniECrMdg358dE7,3579.0,"['classic sinhala pop', 'sinhala pop']",Dimanka Wellalage,23
7exMoM7exKf75tVyXQjOjq,3530.0,['sinhala pop'],Nilan Hettiarachchi,22
1vJ60urqOabBBHWPix796x,26.0,[],Fahimeh,0
75LjnPlHuUcJP8vXDIEPj3,31.0,[],Shahrookh,0
7zSXpIRjVHytDfuPVXOlzL,21.0,[],Farimah Shahraz,0
6LSTefhMU6itP0Y4J9xxUU,12.0,[],Sensory Loss,0
23vRMCUbbdDb1bKQ0Niy9m,126.0,[],Manouchehr Cheshmazar,1
0agd18aoNS8gphiRgUEFOM,4.0,[],Michelle DeFraites,0
0BOEWLzwLD7whoBRXN16bl,18.0,[],Jordi Botey,1
2FYw8dVn9YGe2aP0rOgN2X,0.0,[],Lydia LaGalla,0
2T2NA6CmoUfWpKcDTiYWx1,2.0,[],Meral Konrat,0
3svHIabEbqB4GlvCPAukOV,0.0,[],Janice & Jill,0
3kFx0zu2E9o0VViw9cMh8M,2.0,[],Emrin,0
59HZA65FxbF5UCHoT6hp44,120.0,[],Marco Nodari,10
6FDYxER4Y3jIc90paCBoGV,1.0,[],iGoons,0
72hWEhjF8IxaIAOHeIRx4a,3.0,[],Michael Hopkins,0
07FO7hGooNIOsvv1ThsJWj,16.0,[],The Sixth Ward,0
4GaomtvDOk3mBzy6vVUmui,1.0,[],Kristi Dixon,0
5zKaUL8tm611X0CNMvQJRi,9.0,[],Robert Dann,5
1Uqk24JsikzOJO5gHx9AJG,5091.0,"['classic sinhala pop', 'sinhala pop']",Sanka Dineth,23
0be9pIOdV2cFLjM448nU0O,111.0,['sinhala pop'],Dhanusha,15
3Od0SSFki2d6U1jnmoUaBC,361.0,['sinhala pop'],Mahiru Senarathne,21
7HXYBxEdiDAJCoNEgDG7ka,4767.0,['sinhala pop'],Nadeemal Perera,30
6clM0vgDJynQczIdpgtMZt,750.0,[],Ashen Chakrawarthi,4
1fgN4QaSmrKsAslgWyyZ6u,821.0,['sinhala pop'],Mihiran Madusanka,10
4zFh7PQJWVdQOtdYFEYvOg,371.0,['sinhala pop'],Eranga Lanka,3
0dnTOzNcec5oVsLRyHkWlT,2993.0,['sinhala pop'],Viraj Perera,18
7qcC6b8aoaaxWGzmtWp9VW,1123.0,[],Aruna Panvilage,6
6xigw0uLrcdmOgqQwVN1FE,3987.0,['sinhala pop'],Tharindu Damsara,29
0HTQEzcrfADDq13X38JaZK,55.0,[],Kasun,2
14Uwk2DvMkKz7c68ixuwby,101.0,[],Dinesh Tharanga,0
1VbGFAJKTiUW4uq4GQuijv,3133.0,[],Ashanthi and Ranindu,5
2uEVnP9LnJzDHjfJ9dB8Cq,148.0,['sinhala pop'],Sajjad Hassan,5
4Zt1hcOur9Tn1bhY7NCYXV,3175.0,"['classic sinhala pop', 'sinhala pop']",Bachi Susan,29
1rIu0T5MvDQZpfb3UiMSrY,21.0,[],Chamara,0
3wrpsku8POiWorqFKk2WPu,44.0,[],Rohan Shantha Bulegoda,0
1aFn2OyEKPoJZUdM56v7wr,106.0,[],Kumarasiri Pathirana,0
1iMHt6p9Zt0Y1b5DSIylGs,57.0,[],Kingsley Peiris,0
572GddU8ohooNACnXf0Uj7,55.0,[],Club Indonesia,2
1ItP91rrxXPzs0nVGXp89e,134.0,[],Cat Canteri,0
6thg6f2wU1sDSmSBnk4QNZ,464.0,[],Голландский Штурвал,8
5lVFerIx6jUMZv5OcFE6fl,129.0,[],Santa Marina,0
3PmNuDyIEEvb8R0UGyKIVV,44.0,[],Dirtbird,0
2PX6434BjKJR7u4gt6K3ep,153.0,[],Brooke Russell and the Mean Reds,1
6mqqgCkj1YdOiNRBFTI1Zt,117.0,[],Sabonis,0
1ASOABd2EZTyd84Uninev2,36.0,['spanish indie folk'],Sons Of Woods,0
7uJ44NLj5dDrYKV4Jup8x5,51.0,[],Spirit Week,0
4sWhZJ57kvy3p6XYu0YZoC,63.0,[],"Melody, Save Me",0
3qvz7e7dzjilUFyTuum3r3,22.0,[],Waking at Dusk,0
0XgrO4swVjZgdPtAgbg4FG,97.0,[],Chris Swartz,0
6Eoa0f5J2pLzCC7f2rbK5B,211.0,[],thomas jefferson aeroplane,2
1UPcxlNky0N3L3hHkxsTpQ,811.0,[],Depressica,7
7E9BFoMSoJYt4oF58hNWi6,1.0,[],Radio Large Symphony Orchestra,0
6Yia63bSLpCsVnc1YJqd1z,4.0,[],Sacha McKenna,0
4f54mBHRisxcJS9oy4fOfh,50.0,[],The Sky Is Blue,0
6lHcxfBJneilzRr14rqm5u,101.0,[],Bark Dog,6
0hj2Rqu2vla56x8Ar9cEgR,34.0,[],St Augustus,0
6EkE0tLhtKSnzNcX4avkCK,3.0,[],Jim Cecil,0
2wqlMnmZdLfe2vUvdEQL7G,39.0,[],Sandro Schneebeli Group,1
0Yhkl29KnZATIV81GAwBtD,9.0,[],Demetrios Pappas,1
1uCQRagPD35wfJarX8C3a7,9.0,[],Enrico De Carli Trio,0
4diVBqFh5kA03VnlPyt7cJ,55.0,[],Sandy Patton,0
73xWDBn8vLfUG5FfSwRDBa,12.0,[],Joe Dinkelbach Trio,0
409Bv9ztapTygC6hO3ZcU5,6.0,[],Joe Newman Sextet,0
42dLNDAF48nysUFEIp89p4,260.0,[],Othella Dallas,7
1fhVbl42hwl6b6paxQRaNV,14.0,[],Gabriela Tanner Jazz Quintett,0
1RzxEonAIxQEzXVzal9Aj8,4.0,[],Gilbert Paeffgen Trio,0
7czAkpNMbINCKVycTIqVrw,107.0,['jazz quartet'],Steve Nelson Quartet,2
7BcKV7ytQtOWgBB1UM9QUd,20.0,['jazz quartet'],Harold Ashby Quartet,0
0b8XNa0y4Z1mp0sNjfvUpY,28.0,[],David Wildi Guitar Poetry,2
4YyPNlwtsTzyieQJrRhiez,30.0,[],Peter Eigenmann Trio,0
0oh4S6eYBzVyZiBr5FWstN,3.0,[],Starquest,0
3XWrsuDC5GzkW88EBCdoRt,33.0,[],Daniel Cerny,0
03OPvqV06IUJ2vlPiDWxjO,5.0,[],Voxtasy,0
39EVz0fFBOhrpxpsLguV9E,34.0,[],The Streetrats,1
3uj8cE7FGbvAiF5Go1sUOt,17.0,[],Konfusion,1
195dULMrELcW4pdLn8sPmH,24.0,[],Willy Bischof Jazztet,0
7tBg07Vi6W33QV7oyf5sBq,5.0,[],The European Jazz Giants,0
4wfKIZNPfNhFkpVnvu4Ffn,4.0,[],Jazzburgers,0
2gEr9gUZHk87gjsHyEcaTI,30.0,[],Marcos Jimenez Trio,0
1stahkvmVQVZ7xk0WAXey8,10.0,[],Bubba Brooks,0
0tWtfR5xfbBrdS00k2ywXp,0.0,['vintage swoon'],Donnie Henderson,0
4Es0CfQth2ZY8Ysm3VcUFw,1.0,['vintage swoon'],Joey Strobel,0
4IOJCyvTwB0J9AZEDTE7NR,0.0,[],Larry Stanton & The Charlettes,0
5onpnd6veeoZO0QR15zZOT,1.0,[],Curtis Byrd,0
2XSgTg4nI1gf9156C03RkV,5.0,[],Ralph London,0
3WA8EzcjJDE3fGE8z8stWT,3.0,[],Robin Rocket,0
4EKwdvKM97U1rTmtQ432tA,0.0,[],Garry Miller,0
5BHvXzdlhCQ28AiVzmQqIm,0.0,[],Joey Tyler,0
1XjIvJ2zS1IC536DpOKbJR,33.0,['skiffle'],The Bob Cort Skiffle,0
6KMJe2JVdmUxvnw1yYv7hE,0.0,[],Frank Lendini,0
0smOF4sYPJrixBEpZYeCLO,8.0,[],Sandy Blair,0
5dPhcNGImxWfuDtNpubt0C,0.0,[],Bev Phillips And His Orchestra,0
5ZRk0j9JYYsntAb2bWDOHC,0.0,[],The Olympic Jazz Band,0
7cT4EvweOW4MZN4qYda4io,0.0,[],Hamilton 'Pops' Concert Orchestra,0
3WwmTXV6oeViU9xe6QnHEP,0.0,[],Sidney Sax String Ensemble,0
4js083ieKxcmRtH2s3iK1j,1.0,[],The Dene Four,0
5qy5YNWoqj5o5VTLcoLSKk,0.0,[],Jay Rees & The Monarks,0
2FY8VjZ4E7A5utOlj3E5Dy,0.0,[],Terry Walsh And The Phantoms,0
47QjvP1OoNz9eS5f8xRrH9,0.0,['vintage swoon'],Dotty Walters,0
5Bd7DIzCaAFdL82rCeZWpS,0.0,[],Barry Greenwood,0
1pJKmcZZDiwIUyKgtDNddb,6.0,[],Ron Murphy,0
1tNMk8Gt6Et4mT54RU5VoE,11.0,[],James Gardner,0
1NKilR59AP7k3vFEcs2GON,25.0,[],Craig Mitchell,2
7tBlaC6eHslx7WzbONLBVz,1.0,[],Negatek,0
4EaBAkPyah9LUP7CNUva85,252.0,[],Yogurtbox,2
2YGbFHJwRhgxAjmrUNwo6u,11.0,['german renaissance'],August Nörmiger,0
4Sz9Z2cWTsw3iIpPaNawi9,73.0,[],DJ Soft,7
1s9PYRh1aFlwUhZQmELZRh,3.0,[],Boldly Goin' Nowhere,0
1CvIC2YrjuYrwywB5yoUYS,10.0,[],Stephen McQuillen,0
3RCMOI3dJMLJwXMTfv50lm,0.0,[],Tim Scullion,0
0DU3OYVf7LYark0SH63m6V,19.0,[],Magnificent Montague,0
7xT7Kx4Hnok0kno7oAYFSg,4.0,[],ATAU,0
4JjVg7rBdYfrE3nOAa0Lkp,58.0,[],"Anne Nørdsti, Contrazt-Gro og Frøya",0
4NvjKj2fQaDcXNgSZLvhkB,73.0,[],Hanne Mette Gunnarsrud,5
5g2sywR3k2rc1WUQTtqnwN,7.0,[],Manny Lagod,0
47HMNeZ8PLCpt1PczY3MNN,16.0,[],The Four Saints,0
6USgbMpI1QJxdvaa2hMWtU,2.0,[],C.J. Kahlenberg,0
6Ekem42wHHR6NL7XFqFUo9,37.0,[],Forget,3
4wIGlSqTLll7M3iqJyBoq7,24.0,[],How's Your News,0
2NkPLngsEuJgBNR2t6BmE8,1298.0,['chamame'],Grupo Canto da Terra,7
1AwpZFJtRlJDJUIp3Tyapz,268.0,[],Gruve,0
4d6JHmLTfdVf6pJcqeJLZa,64.0,[],Smoot,4
0PfMhsV2ekPz5v8SrZbzOe,33.0,[],Woody Woodpecker,0
3noDWw1TcMBq7FB0vg1zjm,7.0,[],Tran Kim Anh,0
3kbs9tkxPOSwvhcJpub7mk,5.0,[],Stan Worth,0
1BX1phHtjliel8nWS3w6E9,27.0,[],Wes Dakus' Rebels,3
0ts516qZQ6Hb4xFmHIAcu2,39.0,['connecticut indie'],Farewood,0
1vgESD5pnu1s80jfmvPvG3,23.0,[],The Chances,1
5kbDyp0DL6ERoJtd5ZnIc1,79.0,[],Bob Cobert,12
43bm7EiTDPH9jb06NMdvuc,71.0,[],William Loose,9
1OT8Tkrh7s8Y6P9hM4TxvU,15.0,[],Chuck Barris,0
51JdEW5vr93kRSSeEavaN8,4.0,[],Matthew Marsh,0
3iK5kw5scSmy4zz1ad5NxR,6.0,[],WhiteTrashParty,0
6xzIxRx7BIdYtMkq3uGHpC,347.0,[],Mighty Fine,0
49DsUKsZkCYwzY0PIlYRul,8.0,[],The Crime Novels,0
2A2iLD0PuQ2OP2qQ327cIs,5.0,[],Ken Kaiser,0
4nFBR66CGt2ZRdec6tDGEr,25.0,[],ForceField On,0
5MaY0OZOSSZeKyzbvR1qtu,99.0,['newfoundland indie'],ChessClub,0
5leslif2UqXv9cX3GkazJ5,9.0,[],Viva La Foxx,0
0VyVCPxnOeV3WqPjl6WWd3,354.0,['c-pop'],Liu Jia Chang,0
5RyFb8ZtqB5w8H5aR0F9f7,6.0,[],Baby Carrot,0
3ZFxO7sFqRAHSz92dEoKC0,42.0,[],HENSON,0
48cKsSIxFJMHyyXkvjyMnu,5.0,[],Tommy Miles,0
77tphYTCqMFIN4vyTGvl4Q,1.0,[],The Rinard Family,0
7gZMm6pQpLhYgWN2cABBP9,1420.0,['australian rock'],The Loved Ones,22
2slJM2afMqAyRwzod9Frph,97.0,[],Young Villains,1
6gsvIJo92mTXuqhdrO31hW,555.0,[],RORRE,19
5lwtznzBlmVM2IhgrCWbT9,23024.0,['nashville indie'],The New Respects,39
3wrOkuafxiWEc3Fo6x4aU2,2308.0,['latincore'],Have Become Stars,15
0zPpjuX11Vv4GwRMd6LQjt,53.0,[],Caden L Welborn,0
4WKMamPkw4WGxlxz8IbTMc,68.0,[],Stallionslaughter,2
4HtBkeGi3Zg9pBDAzzdr3Y,454.0,[],Music By Octavia,2
5mN4sNTISmmx5rzA4o176Z,494.0,['pony'],Elias Frost,12
3Fm7FJB4KuGX09eMzWXQJs,208.0,[],Lectro Dub,26
0k3Vhu7Kw41yP3hQVAvai0,1884.0,[],Alex S.,16
2kAxh3bQdAJK7OmWbgLeny,202.0,[],Vylet,21
61YISUUYfuigZjgLPMwXFm,39.0,[],Valico,0
5cbe5WryyG8He9BUIzf913,3.0,[],Brendan Egan,0
1w4GPEh7udOh2pKPSD577o,28.0,[],JC Silverstrings,0
74KRrkttKOSatvcXb0uYQK,872.0,[],Sala & The Strange Sounds,12
