id,followers,genres,name,popularity
3wWvl2BiPviBclDHJtakan,11.0,['danish hip hop'],Gettic,0
1hQjVtmsUqGb97J0Y3ymH5,88.0,['danish hip hop'],Jacob Valbjørn,3
5x7rQG3kl67XMP77miQ6Bc,1.0,[],whYyoU,0
0Lm56nKEDelmeog2KvURlR,406.0,[],Pede Gøbb,10
6SnfiiIcGWLmkvrG6zpcdL,13.0,[],Mejeriet,0
2wphfN7Xb6eYgFtSXj4vH5,81.0,[],Emily And The Orgasm Addicts,0
6OFQJOqF3XIpGkfm7p8h4h,0.0,[],EarnAbuck,0
3AiLAurVmBpXOf37iEawgu,34.0,['danish indie'],Twins Twins,0
6Be0mX6iZsRoZVC3xuFQlI,54.0,[],Supertroels,0
1lApZKZMAXmfX2elMmaMwN,4.0,[],Transmission Low,0
48fDQZezvgCmBiVWiGVFUR,21.0,[],Reverend Savage and His Holy Rollers,0
4lEiargS6nIlSyTY4Hkb0o,374.0,['indie canario'],Fajardo,6
4Erf7Byid2BfcBr1uX3o5C,47.0,[],Mixtune For Cully,0
05zTnEfeA37zyiC5vsUmIp,12.0,[],Good Luck Casper,0
6WIOXlBMGcGoHXrcam4koy,1.0,[],One Chef,0
7u8OEEfVK7vq5ST0loBwqF,370.0,[],JaConfetti,4
7uikZ6M35ayO3KERQhDYtw,1122.0,[],The Broken Beats,12
1OHb8vvpxBIVYrIJfq4WXv,19.0,[],Mads Nielsen,1
30lXCMFTejooYUzhOAklaZ,16.0,[],Nabo,0
6zXvYJIsM95GFHMXDMXgAb,396.0,[],Frithjof Toksvig,25
4YwtGC2nddAzo3d7Xt2zxr,15.0,['danish experimental'],NVSBL PPL,0
31J48JPjI6Xbl1qlW6eiI2,11.0,[],BadenPederStruck,0
4YS0KxXt1WtwIagvEhBBMp,22.0,[],Claus Beck-Nielsen Memorial,0
7aovlEdQCXdUy6ALkPekKS,89.0,[],Delario,1
5wykqrw1g7qcMcoosnvZcb,4.0,[],Forgetting Feet,0
20dSV6F1C8KGpaeG0aV2ke,13.0,[],Love Julie,0
3BGMHS8fKrJGGzsOF28zJE,10.0,[],Källing,0
6GLEXiRi7BQofNozMJP5PM,33.0,[],Acid Plutonium!,0
5BKPRRrem184ngVBLDw9Dx,4.0,[],Astrid Nordstad,3
54gOSZIc9b6S9EZsEtHIqH,23.0,[],Johan Linderoth,12
3qC62yUAvuoWVwJQLMMeJm,25.0,[],Rune Most,14
3wICMf7yxURaENlEyUysuT,2.0,[],Palle Knudsen,15
5EgoedtoZLx8BBUgDuWzKe,0.0,[],Morten Østergaard,0
3cFYXXjDelInm2MvR4rFxz,13.0,['radio symphony'],"Great Vienna Radio Orchestra, The",1
4bWqBsTN7YGPlfKwhItsRW,5.0,[],Orchester der Wiener Staatsope,1
2P0Fe08z4obfy3FFMRl2bN,96.0,[],The Romantic Sound Orchestra,15
2eZxXXfppMhUYh5zBENCBg,9.0,[],Rita-Lucia Schneider,4
0Bx1rS37YySOprOPuuat9V,20.0,[],Ekaterina Michailova,3
3ckYbLrfUSNwrBk9sF0523,3.0,[],Andrea Bogner,0
2dCK8y9M7nK3DseEffKWkb,4.0,[],Maria Antonia Harvey,0
50KwuJzmKyA0XvuZoMrY8H,12.0,[],Arve Tellefsen/Royal Philharmonic Orchestra/Yehudi Menuhin,0
457kTu0MRMdaJT9CTarUO8,1.0,[],Vladimir Fedotov,0
3NwtMQXC9rIjfGis4ke7Ns,116.0,[],La Magnifica Comunità,29
12lc5vuMtBEC3OhUrm3MJo,22.0,[],Lucrecia Roces Kasilag,1
4uulaW0GxTB7Hp4y7PU9Qv,0.0,[],Giovanni Guglielmo & L'Arte Dell'Arco,0
4KplzIB5ZXGgtNJ4RGI3ye,0.0,[],L' Arte Dell' Arco & Giovanni Guglielmo,0
5nE71YICR0P8NWvrkOuT4P,17.0,['latin american baroque'],Francisco Delgado,0
3wE2PpybkgAwrpjsETbeA2,13.0,[],Caroline Stein,20
38cnoz7cAPrXAmYhWzjoPn,12.0,[],Aga Mikolaj,8
0i4ue6W61GZ0VrAf9Sc3r5,9.0,[],Ulrike Steinsky,4
3Hhpkd8Y0lm9Iel6B28ej4,11.0,[],Jonathan Gilmore,0
4XrktSLH1dQWDdAjME8QUp,0.0,[],Larry George,0
71hXqWN93ncGZyYbov5vaW,629.0,"['euroska', 'german ska', 'ska revival']",The Frits,4
6ianqUHVVrn6J6t1Aw0bAp,145.0,[],Dakota Favel,12
4M4Si6RP74A1Z3prhV9N0D,113.0,[],Happy Hour,13
1xkeOKjBmlKd0N79X4lzsw,442.0,[],Dwight Yoakam with Sheryl Crow,25
7u2wjefZiVTpr0scEi9r5t,713.0,['manitoba country'],C-Weed Band,21
7km6bqgfOglyrNieLbasQU,88.0,[],Half-Seas-Over,8
7HPQekvmZRNqDPtbh9pe25,49.0,[],John J. Cook,8
4wmmUQn3BP8uvz7xfPMZML,313.0,['canadian indigenous'],Edward Gamblin,10
2ArzF7Cb6bmS41EBMBEXnr,278.0,[],James Desjardins,11
4KWcH3FmnKW6aYDttnnSe2,64.0,[],Leonard Adam,7
0rBjcERgr6nbZBnYIj3ikq,132.0,[],Ernest Monias and Sons,11
1L268Tf3ep6yWkwi2QXXm0,92.0,[],Out Of The Blue,4
7aVejmdIMzXyBuar6fzwlc,4.0,[],Ray Villebrun,2
1LAZ5l3vGOfHD2maJnGYQt,55.0,[],Ernest Monias & The Shadows,5
1cwlBtIgWvDFsUvoCPvAO9,85.0,[],Darrell McCallum,14
5TlEsCLzrAPQ26n6ifRylJ,552.0,[],Armond Duck Chief,21
3FRiDYy2oM0YsXfNsBNcUK,11.0,[],Damien Cheecham,2
0gkihtfmb0Fjsu65gTe9L1,246.0,[],Chelsie Young,6
3JuejCjMeU76ImN6REPOT9,85.0,[],Joel West,8
4WgpmiyjHtCxreio3bPYII,69.0,[],Yvonne St Germaine,6
4MixswD2Z9qQtNOacLaFBL,26.0,[],Don Corrigal,6
4MDxncI7HyBxPiZGzRaWmC,46.0,[],DC and The Boys,4
3XzAB7Fnyi44CwF9AIKKhF,211.0,[],Jim Felix,22
46gB9mYfwFd1WFVgHnQI5y,99.0,[],Bruce Reimer,11
0Xof7yuqS81VZ2dFq9KFgp,10.0,[],"Darrell""Boots""McCallum",3
469UDhmVJWcjUOIMnwb5PF,356.0,[],The Black Rain,19
55gAiJqJsln7vcVQrjm9nu,182.0,[],Georgette Jones and George Jones,11
4I1UpeWUO9d5vuEEXuM3Ik,5.0,[],Jeffrey Christian,0
4NjcZ3UNge0PyJDlaiyjrB,17.0,[],Rarae Avis,0
5MUS23PCXE3vw9qVAe2WF5,12.0,[],Confusion Ends,0
5tR2QKjaT83xQpZrnkp0fe,42.0,['indie emo rock'],Five Speed,0
6eF1clTJzcrp7VGQun0vJL,190.0,[],Few and Far Between,3
6znMNUa1TdSX5Tscs0XeK2,200.0,[],Rika,21
00VQlbQKM1zN3HBOBSXVtd,851.0,[],Sweater Weather,1
59Dkh1InywN8MP3ygox6ue,4.0,[],In Sepia,0
2k68GeJMUBJVwDzzHMTyvy,59.0,[],Driving On City Sidewalks,0
2ZTFBbn38VdahnGdRkzYrH,73.0,"['idaho indie', 'indie emo']",cerulean,2
110kmoD02mIVPlPjt8AtKe,15.0,[],"Build Nest, Sleep",0
21ezmDTOfCgr1gUkq1pBZ0,5.0,[],Bail,0
4f0pEIfAnsSjzks5qNsmX9,219.0,[],Kid Brother Collective,3
0hJ1p0neCvcc7wCpyM7nJI,3.0,[],Kevin Kennedy,0
0b1yIqwHVqE0cd47vZWexf,1818.0,[],Helio,6
7KMEKPNhzXpQQS51B7iGpw,18.0,[],Burlington,0
4hgtOPY5ktAbxrFCy1AQnS,202.0,[],Sig Transit Gloria,4
5zDNb7zS9CVpIIxZ4WW7EU,100.0,"['alternative pop rock', 'electropowerpop', 'neon pop punk']",The Monster Goes Rawrr!!,0
0w2w4ozvwIGNkX2yJEnuLw,19.0,['indie emo'],At The Price Of The Union,0
3bBNDM4KGhD0ah8locjXFR,37.0,[],Seki,17
3ASw7wm08Em4MvL72IUX36,346.0,['indie emo'],Daddy's Hands,0
4r8bVMyYyGyARs9OfBvyj4,17611.0,"['classic soul', 'psychedelic soul']",Baby Huey & The Baby Sitters,16
3aiCJR961HXl0fjsqCs3lW,115.0,[],Jero Ramiro,2
62TrbU7bGuRYiBjqp3JJnZ,35.0,[],Lagash,0
2gVQAPbfQI59pGuA2aWc9m,700.0,[],Lucy & The Cloud Parade,11
0KDA9Vfuhxm8gBZI68dxyg,95.0,[],Roll Acosta,0
2UKtH8VoQ4nJl77F9pBf9U,2164.0,"['canadian rockabilly', 'edmonton indie']",Raygun Cowboys,23
7xknCEP2Ad4L7zNdowHtGI,350.0,[],Sanjays,3
6lI5A0qprJdIaXbZSCZdk6,10.0,[],Heartless Things,0
742GcmXM0Zo7XuLbc4xv99,397.0,['indie siciliano'],Acacia,28
6egibnlmtDfwYyDHqbRV7M,56.0,[],Fall Sets In,0
49lFSN4hyoOmlFtjhIZJj0,4.0,[],Heretic Assembly,0
6blEn63ANzJ2VozJz5xUtX,37.0,[],2side1BRAIN,0
4ftKNYBpQ7RhwCNPA3hiU0,57.0,[],Awkward Hure,0
0wsvcQH63mRbj2BgZUhvOZ,20.0,[],Gusanos,0
0Yyllwogur8nswL5GXZLtp,54.0,[],Mr. Troll,0
4SD23FVBGsc1epZkDG4kAA,21.0,['modern progressive rock'],Coarbegh,0
7JMaDohLN19ySTYq8TzG2i,21.0,[],Schrodinger's Cat,0
25xFaJs9HnbVZqfdIVgHfV,3.0,[],tinylite,0
3bcKXTs2KD53BgX1TfclCD,4.0,[],Throttle Back Sparky,0
6Div3Pxiy7rt1rcj0rX3ZH,10.0,[],Nicole Booth,0
0WCb5YlkTekheC8CGZcDVZ,11.0,[],Neil Anthony,9
54V1Pi8a4agfIp2pTuxeqj,6.0,[],Anne-K,2
12ltQYTh7401KFOHVQa5wd,2.0,[],Misato Ichiki,0
7MEpIe35nmziQ2kTEIs4c6,0.0,[],PO'DRIPS,0
3lMBgs0NGAd6OfC43XoMVm,13.0,[],Kirsti Gholson,0
6vQSXmkEBebv8fIPZQqI8P,2.0,[],SugarBox,0
0sOlJsT8ZgRE9GX7Xfc7TT,4.0,[],Julie Payne,0
5jPZWuQZaheKSh4qM287Ue,18.0,[],Monovox,0
7j4ScqpFNSBs7Tbv171SNh,8.0,[],Andrew San Paul,0
314rBv1c2WuemsBY4SWeua,2.0,[],Neoverse,0
3AA860CcwMfvTmQGeC8lQf,3.0,[],A Hideous Blue,0
0zUtBYgyk0O7qAIFa3xj3r,3.0,[],Neo-Ritmo,0
0ZiGo10SzE00n9sOZbtN7n,2.0,[],Awake At Dawn,0
7mNKU80pgx1XT4gPxwbXtG,7.0,[],Charas,0
2iIcSQsCHlML2iwkkxLTLS,267.0,[],Handsome Pete,3
0QqLIcbgwdQ9Rp9lXWJoDF,44.0,[],Mother Of Pearl,6
5ICJfzuS1yrSSBuuAwVpHK,29.0,[],The Pozers,0
6VuVQeNcyS7IbC8y3ZUrNd,630.0,['italian occult psychedelia'],German Army,6
0RLQjGN0ys11a7qlwDiqaG,0.0,[],Robert James Selby/ Penny Ballad,0
064XEy2bllPPmiZrk6nHf7,0.0,[],Building Pyramids,0
640rKiqKxUALyKc1XpXqtn,8.0,[],Eastwind,0
7gR0arf0a7ZdbUyn8mZRl4,1590.0,[],Amplified Hate,4
1NhhZ0sjJ3j3XyodGi7tml,719.0,[],Take a Breath,0
7Fh3KVKeHqruN2cfdE2czE,150.0,[],Get Busy Living,0
4GAz6nuGzi5ivoQxwBSzdz,1395.0,['phoenix indie'],Never Let This Go,0
7y6hDBuJmJ9bQBXKPO6u5P,661.0,[],Foreign Sons,1
5bNZQRijtk4xD5aOiMmv8J,1672.0,['anthem emo'],Reckless Serenade,12
3u6UfMv5ALlSQxu5sYpe0m,157.0,[],Will Deely,10
4VVpxaJNwKz6B8ndMgqkL8,536.0,['louisville indie'],Before the Streetlights,4
6jseOSacUpGJ2trSdsuSWW,171.0,[],Over Andover,0
2cLAz6QhgcXrmwUIUHYkQQ,11.0,[],Pete Romano & The Riverside Blues Band,0
69p7Z37GKVbsl8J5NJ9cKl,40.0,[],Beercan!,0
4m6qpn7wiTuKQx95QScMcr,577.0,['vegas indie'],Elephant Rifle,4
3fqnpwqueuqg5hx5OlvmCT,101.0,[],Big Science,0
6PnLWE1WWbUSULEs5hULFx,136.0,[],Ionia,0
2DDthodE7DKRqRaKLUKXj8,9.0,[],No Feeling,0
2c5N0t4rGQ5zBDT9Iwjhrp,8.0,[],Waawe,0
6aj0x9FaCaAx2l0RXsmfCn,363.0,[],War Brides,1
5YB0PBvIdALzf0TWcaXt7U,743.0,"['connecticut hardcore', 'mathcore']",Intercourse,13
1Sk45af6ymdv4nyw3ca6f4,2852.0,['detroit indie'],Child Bite,10
4sPI3cAMRFiPnoEUn2UGFd,13.0,[],Fast Actin' Fuses,0
7vlbG9TuN4LgHedR7ZIo2c,55.0,[],My Flag Is On Fire,0
09bEIPIvRO4n69g91RqOhL,3.0,[],The John Merricks,0
0H4pdc4vxzrjsnnlYy724j,6.0,[],Throe,0
5q8heONlHCGWlkDQ5woXNP,2.0,[],25 Rifles,0
3hD3BEsdoTYOUnT3cid4ZV,34.0,[],The Bindle Stiffs,0
4nagus5OEjglOdxLRw5vtZ,7.0,[],Main Frame,9
5CwXRuJVRLDdgO5MFtpOLH,0.0,[],Soul.k,0
01yDUwE7BpDDLw3BzeYoa1,9.0,[],Tony Koklin,0
0kcWyvXacUISTYNMgUei8j,51.0,[],Straight Eight,0
0vjjHRZjFemoXkkI87POAs,7.0,[],Batmen,0
4zgU9HqhayD0TXsEXhaPWB,12.0,['deep punk rock'],Perfectors,0
1qy4DhqYi2k5zcAdivVyuw,19.0,['deep punk rock'],The Doubt,0
7M6ZGYLsTDuNZ4h3lEVGJo,6.0,[],Precious Little,0
4K6K4UfIA9ATngPj31tA1H,0.0,[],Blast Stereos Loud,0
6ZOketTsz3YSQ2tIhTRrSu,7.0,[],Slapstick Remedy,0
0fvzitFo7ufHtYCMFajiUL,3.0,[],Our Own Ghosts,0
2SN3eIvOY21ydyMhOiztJZ,15.0,[],Air Show Disaster,0
1ZlLABPHUyjN5pe8Vo0TRe,17.0,[],Off City Limits,0
13x66Am3CTvv4Vlm0cgTn1,9.0,[],Ruined In A Day,0
6iQzimPxu8V8PADJoEthug,66.0,[],Laughing Stock,0
4coy6XYPPVOP2O3FwniPEY,12.0,[],Molly Bryant,0
2E2zBrXl9HwiYEuZ8lnN8e,47.0,[],Cosigner,1
3VOnnAY8haX2CrMcTrBOUJ,10.0,[],Eggbo,0
3JgwJIKGIA9fv2fP3kBAlo,5.0,[],Low-Beam,0
0nyk80NqkAv3jjLvpsFsXC,6.0,['jangle rock'],Tommy Flake,0
1k0vqOCjcG6I9GnqURaAXI,2.0,[],Bangkok Blend,0
4UeYRJq3ACIoDs2jjJJbr6,14.0,[],Flame Flower,0
5CTh5tMWAdUwmDlQ4XtGzs,0.0,[],Sale Boy,0
31PhinScck44Ug2CN0jbsc,24.0,[],Herla,0
4uiwvwOlXZqxdO88PFtUyn,9.0,[],Ben Wood,1
3XzjhCprbmY1GvCY3HOlJT,314.0,[],Dilemmachine,7
2D6Oyl6TNZWsfIBpQ7IWou,16.0,[],Starfish Bowl,0
4f0gJJbfvrN8IutywvLYuI,39.0,[],Tomo Hachiga,0
7djIjFXndnicHSw85Nq1WA,201.0,[],Hankshaw,3
7wAzuZUrFYYRftuY58JlZ6,39.0,[],Worth Our While,0
7s1gg9LboxPhrJe6rm4v6L,9.0,[],Nice People,0
3wVQp09c9FnRaCG3aK2ujV,18.0,[],Twilight City Fracture,0
7egbg7lefTOfCGmy0DFGUQ,20.0,[],Soria,0
0rTcaxIovznyNsXkrADbWN,16.0,[],Cathryn Green,0
6ZMplrirPBNNEGJAKI1JSe,9.0,[],Ruet Caelum,0
6x9OfGxGRfCkB85Mi62XER,19.0,['indie emo rock'],Those Galloping Hordes,0
4HYkPmoUAsFnVPX9xhJHQi,148.0,['oth indie'],The Living Blue,2
5aFfY29iVKifDqP2X8hbcX,96.0,['indie emo'],Maya Shore,1
3AOaXpjJhtHFlxL49gGuGj,1735.0,"['emo', 'emo punk']",Waxwing,11
0vfeuwlnig3qInYVuA2v2n,352.0,['emo punk'],Solea,12
55wYRW4OhVKGeSu7OLU06N,53.0,[],The Goodbye Kiss,0
7sKnyThOfXtfWGnsnqNtSg,10.0,[],Everton,1
5fJwHwGImpSMiPVUppSLyD,23.0,[],Stavros,0
5nMRsWnSVicij0oUcRbVr6,9.0,['indie emo rock'],Mary Me,0
6ovDnnDBnYeCJRSRoY9rTq,38.0,[],Brooks Was Here,0
6hKYAVonbeDe4vOJsgaytv,53.0,[],Seven Feet Four,1
4aWvoRnePJbfRtqSCrCYUn,52.0,[],The Gentle Act Incident,1
3O6ovjpGfqni9RYdxz7b5m,125.0,[],Karl Larsson,1
7hLgy5SoxWG2nYanRBiouX,0.0,[],Ligea,0
5FdEmAzyT4sN1M0o8GEvBc,17.0,[],Daniel Loefgren,0
3F4nauWbuElXVXUtgOe95D,11588.0,['electronicore'],"Farewell, My Love",23
6KJRY4mQH5QDg4biIsiE6y,20.0,[],Feverdream,0
7io10wDkL9eoCUi3YmBPud,91.0,[],Morning Fuzz,1
0M234jrWa0lJRRxlBN1Mhi,151.0,[],Alte Zachen,1
47JNnX3a6KkLdpg2YmA97a,172.0,"['polish indie rock', 'polish psychedelia']",Kaseciarz,0
4ONv57LyqeOpooprnOCYQZ,52.0,[],ShowBaby,0
250zAGQs0kutAz3XpUD7sY,28.0,['polish indie rock'],Test Prints,0
1so53UV4C8WizySod9sWYL,25.0,[],RACH.AEL,1
5M4tdTJV6dKuTHcp309Q1V,53.0,[],Just a Fire,1
26PRcculBEevuKozjS9lwg,62.0,[],T-Tauri,0
7dphEI4ciYDEtpFkb1fNaa,2.0,[],The Walt,0
5X8LhLmAf3NBgMBbjytK8E,2.0,['emo punk'],Lock and Key Theory,0
0sMPAgvEkcpKQkHBMujhfU,4.0,[],The Desert Vest,0
3Okx1CUVuismRo4EvJxhXm,93.0,[],Eulcid,0
0B92jiiz9jYeSMawveRks0,26.0,[],The Anasazi,0
2D84d2lowfitXJ7UrdGhUZ,25.0,[],The Conqueror Worm,0
1LwDNF4bZxE0DknVEz4KRx,20.0,[],Regents,0
3lTU0wZve0y0OorUKlBvgM,128.0,[],Samurai Sword,2
4DdttNQbjgS8crEBpjDDue,300.0,[],Bats & Mice,2
0loUumpPt076V1PtssoMDu,21.0,[],Current Discography,0
2NEAqs3yJmTw7IreKYXLO7,35.0,[],Black Smiths,0
2yHEaWBzNxveWrJeOLTKSd,62.0,['indie emo'],Hubcap,1
41US4CuzRAQ1NAAO5wSuiW,0.0,['indie emo'],Mariner Nine,0
5scxa4MVBUFpaqdGJIwfRf,5.0,['indie emo'],Captain Speky,0
30VB3ldItGJBdrfNnMrFup,102.0,[],Kissing Chaos,0
71uJGL9xgjHmloQnGbmftl,11.0,[],Killed By The 1st,0
2T2OU4YxN2vcvqSILgl8wY,59.0,['carnaval'],Uranus,4
23yoMONerB8J7wfu2nY8GZ,378.0,"['san diego indie', 'screamo', 'skramz']",Kite Flying Society,7
3DxyMCliUai7NGwrPqpEWM,225.0,['japanese rockabilly'],The Swing Kids,7
3MDe46chRUIC0qsW5Kvc7s,1808.0,"['dc hardcore', 'emocore', 'post-hardcore']",Fire Party,7
7N1zpIikBmRZnLgkrubCZ9,146.0,[],Burnman,1
4tIuef5qo1XDdaXmpnHN5D,993.0,['emocore'],Universal Order Of Armageddon,3
3e8h0iTN8JgsgSkQH9RDIj,23.0,[],Cadence Fox,0
0pgkwIutqRrTbRcZHuqfiH,350.0,[],Chalk Hands,1
5Zi6bH7wLEbpguemqb1Mut,233.0,[],True North,0
3vc71bGsoXoh7eqUhkMCPS,48.0,[],Ten Grand,0
01GXwukp0iIPwx8aVqFXyy,84.0,['indie emo'],Corm,1
0W1iJku943NCN1cBLCFf9i,689.0,['slayer'],Sanguine,4
6fx38kTl4KAYchxpTWmPW4,28.0,[],Deep 6,0
5Mb8apGqII0aIvB6F20KPz,6.0,[],Gates Of Babylon,0
0gAPxrxRtD3k31I8rb3AFi,24.0,[],Without A Whisper,0
3FtEreMqBcjnCOjRANbc6U,65.0,['fallen angel'],Sainte Ombre,0
56nZRrcxTyEHOb7LXlhv8l,12.0,[],Prayer's Hate,0
5WbL3ieF0qszs3yqXcddVE,30.0,[],Mindlapse,0
4mYgkAyAx1KdzGm2NdAvA5,46.0,[],Dormitory Effect,0
1WJgi51MemmufbvX7y2Iik,58.0,[],The End of Silence,0
3mjAZo42xfesx4eaHnooBo,57.0,[],Miri Milman,0
2wniDJLgSbj8huNUeBOwIW,2.0,[],Fur Mina,0
4Dc5oQP1Ply7HlRe4Y6mqk,2.0,[],Victorias Switchblade,0
41VSuiaVa9A2HGwrZ7Jwhh,13.0,[],Seventh Affair,0
1fDQCTRzb5847MWzN5SCVY,6.0,[],Paul Click,9
3iNiF7HTgx6ZqbTaT9XFUd,113.0,[],Double Down,7
3KKSQzlfjj3ZqN62corpwK,98.0,[],Morningside Drive,1
3oEhAMB2MHNQCSmNMMSP9H,10.0,[],Ok Baby!,0
24MKICrBkmPstfWzscfcnb,20.0,[],Blue Paranoia,0
3winf7NBdGzAqJw4ZRDHLb,42.0,['luxembourgian metal'],Soleil NoiR,0
3Zf06oF0n07UCX3F3edpVq,17.0,[],Vae Viktis,0
6BhKfhGsfx41Z83iqPTwZL,34.0,[],All Access,0
7KInBkudfLEJbuYqfzsRqf,1.0,['neo metal'],FEDUP,0
3vcbyL7neutuyvvwkYHx1J,29.0,[],Jim Robert,0
2SyovIz6VKOItNCT0gDuLK,1051.0,[],Emily Asen,30
3ckrZEjsv4AxMGBNyId6Y2,19.0,[],Dakota Darling,0
1NW7XHwIF18bJD0dMz22bk,93.0,[],33 West,1
7Iv5OBMJFpyE3632oS1L5a,1.0,[],Dear Dakota,0
4k8aGVFGh1Ozqzx0BxiAyN,19.0,[],room12,0
1LqwRAsE3mx4TpUOoncGtD,5.0,[],Trooper Jim Foster,0
0x8DIajLYoiocWTXdyBAqD,56.0,[],HYCKS,0
1QtCUZMHB3Up9kvYjOfqbk,1223.0,[],Bullseye,16
2VV1oSwmpaab2IQgBOE9jK,15.0,[],Evoli,0
4I8YpDOeF6zUoIrvlO3D7A,14.0,[],Noxx,3
4gA0hUrG5nPb5MiGnP5zUi,5.0,['indie emo rock'],Discount Firearm,0
70dN9cU96a6UV8YeCtEHv2,0.0,[],The Letter Red,0
6KiNpDWUte3FJwCug0qya5,162.0,[],Peace Be Still,1
121vYmoT0OF60KualRv62P,67.0,[],Tubers,1
2sQWS88jjakEnQqUtN1rzp,94.0,[],Featherweight,5
1ZJTtINb3bPRdXKgldGOcz,5.0,[],Peace of Mind Orchestra,0
2DM4fP4bFHjPQIOjkYGZrW,5.0,[],The Damn Blags,0
55TLimF9l2fSd7JL5NXoy2,4.0,[],D D Colvin,0
5Y1zc5BJKJG3Th8fxtw4dn,758.0,"['canadian post-hardcore', 'halifax indie']",North of America,9
0ybCPBXaqaSnzI6mQ4iXPa,38.0,[],Lights Out Dresden,0
5AsYTGzgudq2XfPPXopUIg,33.0,[],Problem of Time,0
777iqFHCt9NW0bkleYbaPh,30.0,[],Chalkline,0
5yBOeu7ZJs1pkTNxfNifa7,130.0,['louisville underground'],Enkindel,1
6XSjw6J4Zcu8iDV1U0LkhG,110.0,['indie emo'],Two Line Filler,1
2scwVtVEXS8wRa0qgEgQMU,10.0,[],Cloris,0
1vPXn0iZgYFBnxxSjUFQOL,16.0,['swiss punk'],Fuzzy Index,0
26R7DO3D4i89j4TUBz7xP8,20.0,[],When Came April,0
5rgeN3gZYcXb1DLl2a5twW,16.0,[],5 Days 2 Break,0
0UbP0xlhH2gmru5oA3bT6Z,379.0,[],Reeson,16
7sEaqztPsATRqpMweBcjmE,817.0,"['brazilian hardcore', 'rock alagoano']",Mutação,0
6ixUIWyDlaCelAtQ2vkEWe,103.0,[],Free Radio,1
4Y3Zn7scRd4CgiYJPmOrcw,7.0,[],Alexander Balderas,0
1nG5Mm8VcZC8KMUFgcZquI,24.0,[],Andy Moor & Somna,0
3Fhw4dCzSPAYfmonNYFdW1,0.0,[],Morges,0
0XEnMNwnuyfGHJG7g0tUZT,2.0,[],Skinnymen Productions,0
4o7fzqdCty6TVI8bjeCtY2,41.0,[],Lisa Gail Allred,0
6kovqPy9kapmp4exrwqMxU,0.0,[],DJ Mr. King,0
7AY0JRwjFflBxOIyN2qOWs,29.0,[],Ruth Vega,2
50UYQaCsLA6M7R3wxOeSzf,18.0,[],Chuck Tocco,0
0FbeRGrCxk3sMH3NU8WEIT,91.0,[],Mark Goffeney,1
4tao4CT2LoewWJ77u7lsGz,7.0,[],J.No,0
1OWjHOwQh5qwb0tWufLaUw,84.0,['brazilian hardcore'],Surprise Set,1
4GwCkOc0WBvwurnDn379QT,21.0,[],Little Dix,0
4Ijr6oNjLibby38inghdKO,11.0,[],Visca,25
6bzP0vngJRKSlrs5w9XrRI,11.0,[],Mary Diesel,0
3EiPgpJshyfFf6EaUP2b4W,436.0,[],Pras Michel,30
4iYhaVGM7OKNg9Gss8cWB8,31.0,[],Aereo,0
3Y48weOzrr5FAjV0LzyoWb,113.0,['brazilian hardcore'],Swallow the Waffle,1
2xSMnbLLCmltUYHuAHXkCo,4.0,[],Lost Motel,0
0kUH13ottR33tBhyhl1wg2,2.0,[],Falcon Heights,0
1VEIkm1SenmvgIc9se8mmK,21.0,[],Look To The Sky,0
0LEmlocetQ73pK7evw0e7i,3.0,[],jabberbox,0
6psYFl4mx8dGu4VMmHvh3M,1.0,[],The Ground Is Dancing,0
5HdMed9MDAx3NsF58ve3UC,0.0,[],Moderndayfreak,0
1QdagagRN736NbQmyVoTVG,66.0,[],somepeopledrown,0
1WzS0ACPTOA9v6p87nkCWX,0.0,[],Hacked!,0
08uMINa0n9MlLChiw5BBLF,27.0,[],Jacks Smirking Revenge,0
0ObwaGwuhGbPDFaReVlitn,196.0,[],Waiting For June,0
6OW0srnVcUnSci2lJWvkja,1.0,[],Icy Hot Stuntaz,0
3rZYsn0TYESqtdWRDv3rz2,56.0,[],The Vains,0
0uUTcnzjvPox0lEYhtt16h,10.0,[],Leaving Venus,0
6j1UogNNkHbjO6Ue6Owelf,17.0,[],Fiyaboy,0
4iweTDFXCzZLeIljIXtrsb,281.0,[],Where Are You Houston,0
4Ck1aHuiZLmQBg6auiZ9Az,2.0,['long island punk'],Slim To None,0
2bOdXru7AlapC6LIuWFERy,13.0,[],Track Map Liberty,0
3xz5NsofuAttwEuoNzwRFf,2.0,[],Seven Ate Nine,0
7wUYQrFwS2DcNFRBRsD86H,195.0,['boston indie'],no hope/no harm,1
7Mrz4OFTs66fqyoObnV3eG,60.0,[],Worth Fighting For,0
33d5AiosT3NUW7NMeGBr5C,32.0,[],Johnny on the Spot,0
1wJ1y26VFrFbEcHpXM28Cl,14.0,[],As Is,2
2Dt2dwxtrauMwJ3luHvJ0Y,1.0,[],Beyond Jericho,0
3QhVAc7oavOoPqwqBPGoJy,15.0,[],Lapse of Time,0
2OxJMiyZ60iGokHBca2RuA,22.0,[],The Alumni,0
4BOCFrzelm40NFyBdTyzvC,412.0,[],Covette,1
0BPQ7gYrQUM77LRcgdSsjO,216.0,[],Human Hands,1
63ATtCkjToVlQNOiR0JDfd,104.0,['indie emo'],Bob Tilton,0
0qbZN4tmTgKBdiAwZ0f2IN,41.0,[],Daikon,0
7L4OnAxYHr4euM5fQfBJvl,36.0,[],Trusted Few,0
