id,followers,genres,name,popularity
4GSxiycsthHFUagnY54kho,190.0,[],Charlie Tuna,2
5Ddbzw1JvqWKrx0mKTjStp,24.0,[],The Neon Brotherhood,0
563RU6cOthJbi4v9gAAWGI,21.0,[],Emily Kay,0
5i1BPQMr3ILilCNxmSH8UU,19.0,[],Koninkrijk Van Muziek,0
1RO5x9ju7zU24CMDvbtNbb,13.0,[],Lady Drewniak,0
3HmJkfWwwHXkne2AqggIqj,20.0,[],Reegl,0
4C17nTsmoy7SKqN75tktkE,101.0,[],Kitchen Party,0
1V6bxi2hUVwLGjeJGducvR,29.0,[],Thorsten Last,2
1jwNISiT0jBb6wsIglMBgo,24.0,[],Mallios & Cooper,0
4YEdP8ActFOMaKcqsQqa7I,170.0,[],Perplexus,13
3yyLdLiVQW3umcFuxo7vBF,19.0,['melodipop'],NOLOVE,0
2ijHSNZ9v6eLJltmr77xD5,32.0,[],Kommon Interests,2
6UwlMIDWcvVsbSear4ZGXi,1160.0,['deep groove house'],Jade Blue,20
546jqzO8LOtooXN9gx65SO,17.0,[],Appassionita,2
3bDkLbPvHUmESGAGHCrbF4,295.0,['welsh indie'],Hyll,7
7iY7ckZelLh9emhog8UrXD,4664.0,['welsh indie'],Alffa,29
0l0nE1CmkwHV76S6vLucAN,819.0,['welsh rock'],Edward H Dafis,17
068UKIWL3ZWrHd82MUs5Pm,469.0,['welsh rock'],I Fight Lions,11
1ZQtf9whL0ZlspK3DS0O3a,653.0,['welsh rock'],Los Blancos,11
4pkrPyUHbbxbMZoFIxmYJ7,340.0,['welsh indie'],Papur Wal,6
6w8gBGhM600UpUlfHtrhWy,292.0,['welsh rock'],Breichiau Hir,7
3zqo9L5NExwmqL8EmRiaEs,367.0,['welsh rock'],Ysgol Sul,7
7yAxpZHjHOd1UTmQ9wwU1U,427.0,['welsh indie'],Omaloma,11
0z4qPe4U6pkzBeJb05lAmJ,188.0,['welsh indie'],Elis Derby,8
2a1HXh74s9uD9nRIeefzx1,234.0,[],Mr,14
4uyWgIPVRdSOnsGT1Xk9Ym,221.0,['cardiff indie'],SYBS,3
2xtn6xafIo4Z2ceDacoA54,675.0,[],Mared,18
2ANMDL9FqNdFfxRZEizxVB,543.0,['welsh indie'],Ani Glass,13
1cC7AosLJ1N2p9g9KFAkdU,1865.0,['welsh indie'],Georgia Ruth,19
40gm6Qd1XrQrLlJNjujjdU,2742.0,['welsh rock'],Adwaith,22
65R3QZ4jbhM9RSsr1ESNr9,1883.0,"['cymraeg', 'psychedelic folk', 'welsh folk']",Meic Stevens,19
71MSgp6fVMXJO8yZ9rB0WO,56.0,['cardiff indie'],Sywel Nyw,9
0WDCVd5uAX4QvasaOzqe8V,190.0,[],Eden,11
1R6woLAfHmlSVqt7cJPznK,444.0,"['cymraeg', 'welsh folk']",Brigyn,9
4sLliVPsqoCVSMcTVi0aXD,3949.0,['deep liquid'],Rollz,23
045pm8fB1mnBp5YCmmd8GU,52.0,[],The Mighty Cream x Dukez Up,3
7tC3xvql6s4INUx0CnuZMM,779.0,[],MNKN,33
7ipgmD9FIxWVT7bMXnzorA,2619.0,['electronic trap'],Flosstradamus & DJ Sliink,12
21le4BtEk595zgloDZE5XY,166.0,[],Stooki Sound & Muramasa,6
2JdwnreRlt1qaLR2aHAhyg,298.0,[],Jelacee,13
2s1eZcmbbE0QtlC2rnM7Lm,183.0,[],gLAdiator x Stooki Sound,9
0KCi0RmD5AsoHJoJyUfNx0,126.0,[],Charlie Traplin x Sentinel,8
74VLckgIjELMfxHtB2CDpp,70.0,[],Mark Knight feat. Sway,7
39E1CgQH6ESOtrNpqXRIwT,3311.0,[],Diplo feat. Nicky Da B,11
6LZ8Dq135KOjX9KjOnWPaP,474.0,[],Stooki Sound & Mr Carmack,13
2rekHx1wB1Iy4v4ZKJjJ4j,7112.0,['electronic trap'],Massappeals,40
53qtAeLvaNgWcrDMm2g3Yu,175.0,[],"A-Trak feat. Juicy J, Jim Jones, Flatbush Zombies, El-P",13
0P4YelQrgREH1bwhn9ldva,137.0,[],DJ Lexxmatiq,4
5XzBEafcAb2RYnRgLbOXpI,892.0,[],XXTRAKT,15
5ZciodrGuWZAkGIXHzTiQP,3764.0,['bass trap'],JiKay,46
2fJEjSmpBgA86SCZbi3ZBw,54.0,[],Ostbahnhof & Ugo Platana,5
7cBxhsGEOE43QnHVUEQbfh,164.0,[],Metrik feat. Reija Lee,15
667AQmw8LXPQsmZLCrt34I,338.0,[],Fred V & Grafix feat. Reija Lee,19
3cfFmEdCnGcfwgzEprh8Y9,151.0,[],Matrix & Futurebound feat. Luke Bingham,7
54GqjEKI4yi8VhG1JL6P7U,184.0,[],Total Science & S.P.Y feat. Riya & DāM Funk,10
49PdNpyUlk2c7vpr1RApOr,131.0,[],Hybrid Minds feat. Katie's Ambition,23
5OrdScK6B6rmYbJsBm3HaV,125.0,[],Mark Knight feat. Skin,13
2sFiePe9FS0jTnm5g4pgdu,47.0,[],The Prototypes Feat. Amy Pearson,5
2yZXxg2y5eAfu7bOIEUfG3,21.0,[],4AM feat. Georgina Upton,3
2pllF0hZ5P7QjtlVoFUYAP,2042.0,['trip hop'],Attica Blues,24
0n0x5vRAZ5e6KxMhB5X0oS,1189.0,[],ruby,15
5fegFJAeq9eItFZf8oPIin,4964.0,['trip hop'],Smith & Mighty,25
7cxZDaKAyYRBoGjDrRJ6R5,47.0,[],AngelG,0
1DAJPl1Q9bNwPGUqL08nzG,9062.0,"['big beat', 'ninja', 'trip hop']",Howie B.,37
1JDWGOLVpRp6F8f9E20ja4,25.0,[],Marcadelik,0
5aB8zUM0bjImJsBmFmI6LQ,12.0,[],DeVine CaNine,0
5vGy6auivb3qywR2zZQvU8,3646.0,[],Highup,44
0fq25DfcQ98VDAOk4vJGzT,2.0,[],Charlie Xayne,0
2VJPbMjxMBOzl9nRufDlVg,74.0,[],Drama We Cause,0
5lkcDwd3pnQNw3nUmliLku,16.0,[],Midset,4
1TCOtUmprjwM5jPw5Exicn,3213.0,"['nu jazz', 'swedish punk']",Troublemakers,28
5S3eSWS016zjlntNWk8jEf,4317.0,[],Troublemakers,33
4WpC6MCHGAkIjSjBj1IC5S,232.0,[],Vista le Vie,3
2kFPXKjkrAGg4ZovLIIB4y,8.0,[],The Electrizers,0
1mDtXYEnVozEpdgNI3nAl9,1275.0,[],Dadamnphreaknoizphunk,15
0lbeoqAfsGZUq1MDbm7dhx,1300.0,['psychedelic jazz fusion'],Mechanical Me,19
2v0u6XlWILk15KDevyEJWi,264.0,[],Victor Malloy,7
3Akapsvln78chBhHwc5uru,1117.0,[],Tm Juke And The Jack Baker Trio,2
2gKnY8HvlEVv0NFisGfZZr,113.0,[],Get Futuristic,8
6etNIjGLwZYMyL8UWfOLn3,2393.0,[],5haus,28
4rzu7d4EZgQ7Amj264RmUF,13.0,[],Антон Казимир,3
1AgrKb0V121QHIdaGDOajF,8.0,[],Mariote,0
1hJ0m6yl0BGzqsjIvvSxcj,2209.0,[],Said Energizer,24
4GOCyniPX8OkswtU29989z,20.0,[],Rhyme Project,0
1dTkpgXpZL6fvUYRD6yb1b,36.0,[],Николай Озеров,0
3o7s15z4FuZkVMqaMPmE45,25.0,[],Tonton Etienno,0
75krzEh0c33DmYndm6ZdT8,43.0,[],Remidapex,0
440X0w3TPG1zTjCc0aKUtV,1446.0,[],La Tartine,19
4mqFokNRMkpZuOhI5fpJsP,1333.0,[],"Snails, Antiserum",16
2FXSYpIIZhJ260UvGZN8wr,372.0,[],Jay Psar,21
4JbsIeZQ0Ek3OkdXYKm9Cu,25.0,[],Big J Tha White Wonder,4
7sfm4Au7pCii7genjoRyIb,5.0,[],Danny Favor,0
0XurEFjDh35IKVIURPdCJJ,12.0,[],T. Wine,0
1qWLde2MEaxPh46480dpZ8,229.0,[],Пацанка,23
0aHFBxTbH4GuhtWVfb7Fys,54.0,[],КОСТЕТ,5
3OK5VgOdQvlK8oQProjNM1,405.0,[],Maxim Aprel,17
31ykE4aPmULvCuVLaIvfWy,26.0,[],Григорий Герасимов,4
6jgI6gNjiuSsk2ihPOd54N,20.0,[],J. Christopher,18
3ceQeaOCPUxMt2Az92udMB,1.0,[],Михаил Грубовъ,0
0JkuuLtmixCfxWsx077c0N,833.0,[],Константин Беляев,9
6INb17WuJ6M3vlhY47wsGb,6.0,[],Кира Хабарова,0
5ExeStF4Wq9SHfsKYbhezL,20.0,[],Валерьян,0
7vXoyS2z4Wv1mKRmkoMQlc,51.0,[],Олег Протасов,1
2CQKJShoLaMsdRuGDawtf7,12.0,[],Vladimir Danilov,0
6DRvwRxJR1093EAlgp9RQm,2.0,[],Ton in Ton,0
5JHKCTG0EXJjtFaMMyIrXX,0.0,[],Lou-MARY,0
4H9fbmzgcaYYEZNp8Stqhm,8.0,[],Dreamix,0
4NUwESNsOhc1F4AtEykGbV,19.0,[],YOUGINIA,0
4ciLHtbRrLtGMOeIEMY9Ye,3.0,[],en3,0
16ZLaJ8t8EZNEUvzua4QNe,378.0,[],Apples From Mars,9
6DwQstzyWbX7QO30YdFHDk,16.0,[],Sergey NSD,4
5i0tBBbJLTmJTI5kMCqiGx,67.0,[],Moon Haunter,25
0GQM3j2ICeY5n09arO3Gc0,5.0,[],CJ AngelGreey,2
3X211pTL0ukQBymt1mXArQ,23.0,[],Vasim,4
1s6FvanEi5nnOmzHt94Xln,37.0,[],Albert Artemyev,0
56KjNXPZ60TE0vefkvspKl,34.0,[],Nilotpala,19
64jVaHrB99IxVQPEqUdPYy,27.0,[],Seasonable Project,1
3G6ZNqjbquCUTh1izzSdYk,10.0,[],Marcus Denight,0
2UazK7nghQ4hIARN6rKges,5.0,[],Nickolay Fedorenko,0
3f11oYMBDMmR7U2kVqsjFI,65.0,['spacewave'],Globalix,0
0pLheeLKSxvTIjtFsNTi6Z,14.0,[],Pemë,0
7GrOQDDqPadSqICPSGYpu2,3.0,[],Project Channel 2,0
2FAcowReyHGYZZ0MIkjjOA,2531.0,['dark techno'],Shadym,38
2jPPZQa4Mh28ngD4hmvKBO,8.0,[],Only Man on Mars,0
30cWUt6UnyBPOaMpRHaXCD,24.0,[],Jill Garcia,0
45ekZ62jh7sMDPV9eHsBZO,131.0,[],Cardio Workout Team,14
52vfATtaF5dhJu58luWe6h,130.0,[],Mozart Techno Band & Walter Rinaldi,0
6u69h2jqbQThQ8o7f3WZt6,273.0,[],Unlimited Ibiza Music,4
0rfzZzOEwXkYx5RIIzaOnv,53.0,[],DJ Xyzesuz,0
4ttY03PyIsvrFTs7GbwMw0,419.0,[],Xylophone Dubstep Remix 2013,1
36LgFzv7iSVS06YUn1qKO2,117.0,[],DJ Zadok,0
4S2oRiVz4xl0o9e0oxu5Jh,25.0,[],Gigantoraptor,1
6h3foDKrzxrOffLxkONwsa,62.0,[],Blue Claw Music,0
6GY4O51L71tAtDT2Qw3X0S,155.0,[],Dj Ickarus,1
3u72GLBjHW9oAdu8i4ddZh,68.0,[],Hidromental,1
5ACAhZZPLo1ukYpA4jLO6u,9566.0,[],Kindrid,38
75QDtvSbmuKHyb0GXCiUZh,2500.0,"['cyberpunk', 'dark clubbing', 'darksynth', 'synthwave']",Ray Gun Hero,31
6H90DhkT4nXbjmZhOm4tap,1203.0,[],Retrology,26
3syUzJVGOFtfucBhO9icNN,808.0,['dark clubbing'],Gress,26
0LgrViZrCyMgg5MfTc33bd,12150.0,['dark clubbing'],EDDIE,46
3pPHLLecNGUHm0dqmJ6BRD,10427.0,"['cyberpunk', 'synthwave']",Wice,44
3dUgtFhfvGyoAuvKaujtdV,8278.0,[],Synthwave Goose,44
6kv4oS4gW0G8QqlxzlH5J1,24.0,[],Lavrov,0
4nOERxQ0LhBvuCo85mepGj,68.0,[],Justin De Guzman,0
3qqERZHJq7gDKeEy0ZhJfx,29.0,[],Cedar M,0
4M9lApYkahQj8jqkyQcOt1,10.0,[],Rudi Stakker,0
2jtjyIKx9XY1wuIc5UKwSp,5720.0,['synthwave'],Caspro,39
6BfisSQ0hi2SM8ldtYosDw,3617.0,"['dark clubbing', 'synthwave']",Niky Nine,31
1UGJcpIuw31ctYgrlkOX5f,93.0,[],Hypetrak,6
51BkyVsLgX6jUpJs2rKe0A,345.0,[],DJ Prime,7
7k73VlNa6lrk2roxQA95hW,3.0,[],Guy Bombardo,0
4hsFraypmlOghpKOwOq16i,14.0,[],Trap-a-lot,0
5QCsuIY3rKvpRdv5ZYYwdt,42.0,[],FuuKu,1
5K9I15eptgCb7m8I3m9wxl,6.0,[],StarDivinity,0
2eixYxmSSLw7tJlh4sJWHf,67.0,[],German Sushi,0
5lFwQY3oK7IXaYuuX2Lszk,150.0,[],AxisOne,5
4P28YHslHK6AF9C1lQVWur,345.0,['anthem emo'],Belmont,0
5qAwR0zvkLvdJTpnJzEIqk,20.0,[],Economusic,0
00dLjXW9qw6oEiniMK2A0n,15.0,[],Bionika,5
5eIsMJoMd3wVoraHjya6VK,0.0,[],Brian Hedler,0
1r6jh3ZNjExsIMbxzh4fQQ,24.0,[],Persona1600,0
3ek8emJ01uu8n062UM8ZAg,28.0,[],The Siamese Electric,0
7prGLFZhVHeR2aIitnrHi9,27.0,[],Rain Rain,0
7pkdauLOfksPEHYukFuzM0,62.0,[],REALIS,13
6wUf7ibBrTKm2E7vu9T6UU,7.0,[],K.U.,0
7ijAT5OUQFiBr68fogQHx1,2609.0,['spacewave'],Sami Matar,40
4XQhHrpwlao14UgSCjNp4a,1255.0,['future bass'],Hiérophante,29
4NyWqUzbs6gmlo1GlIoq1O,8761.0,['video game music'],Ed Harrison,38
1QQdz4yWDmGAy2f5c94PC4,8581.0,['dark clubbing'],Mosh,37
2ucNjOKWBIEBnzvFgmJAn3,3773.0,['dark clubbing'],Magnus Deus,34
0Z43xNK0ZhtPW2eKi1L1OP,17846.0,"['dark clubbing', 'darksynth']",El Tigr3,42
5spFDEIIv5V1yEHxIBStKH,20379.0,"['dark clubbing', 'polish electronica', 'polish experimental electronic']",Zamilska,38
40sQTr4wchpuCBgOwAtt8I,467.0,[],The Space Pilots,25
5iW4pBO9W8hKl9OFsreyGG,79.0,[],Bootyman,5
7rkW85dBwwrJtlHRDkJDAC,2459839.0,"['canadian hip hop', 'melodic rap', 'pop rap', 'rap', 'toronto rap', 'trap']",NAV,84
3QQaJejdCCA9d9edBRVQsJ,7134.0,[],DJ Trendsetter,24
4mXNptidoA20KJO9XQBqmh,163.0,[],Hardcharger,8
6zTGFlmb23aUtYY4UeLhMY,3.0,[],LaQuatal,0
44V7n8E1XT4c4DZRaqDbvr,10.0,[],DJ Snapy,0
44S6NfVFHiYDDDifq0sPdT,11.0,[],Sunrush,0
5OlydEIlt3RuFiEJGAJUJ7,5.0,[],Fantasy Chix,0
5ZnKMwEhEbxoQTLt8rFB7b,18.0,[],Marc & Linus,0
1jsAAADWrBsSnnQIUDtqnr,1180.0,[],Level Up,2
76AlfAMX9uvjPkb8UEopdH,9.0,[],Dee Dee feat Ray & Snyder,0
39wfZo4ufkC6JCVRch6FX2,49.0,[],Alex Boundry,1
0xqf3gJrmFIKc26kbHqGM0,4.0,[],DJ Xerox,0
7Gm5bwuOgXzW4pEWh4X5zU,31.0,[],LM Beatz,0
6gUZmLTS1QgiSAVsLuFUIf,12.0,[],Dan Tech,0
1iaJYNu1b3f7Evmxqf5zZq,37.0,[],Dave Soerensen,1
3U9zhDlK83KP6VgGYU7lOy,68.0,['italo beats'],Candycore,1
7jsKvWt4up6r66tQu7jaGt,46.0,[],Time Squared,0
67jU55rVRHW1MrAqs9wP3m,15.0,[],Ego Trippin feat. MC Shaydee,0
3Q7Z2uNnj7uHo4sgIfR3b6,5808.0,[],Retrohandz,18
0363TbxyKQnJHGiCpHUwgT,159.0,[],12th Planet & SPL,0
7Gk9JKgi2ZdWwjqw2pPBHa,16.0,[],Electricat,0
1Xbt6oMiRj3iZv1PEc6XCO,11.0,[],Fabio D'elia,15
0QZyBYtVSutfmsnpxaSqTD,27.0,[],Fratello,1
6nBrTi6SrUlwDH2zo5zvWt,64.0,[],Aubrn,1
1hXoXSrYJ6GuWp8CfNok9K,2289.0,[],HXV,17
2gbvi9xgTSZWpFNIc19fDk,4.0,[],Hypnotic Fix,0
40WJJxV0ThNp397PZVSNSx,7.0,[],Evening Shadow,0
22KgK23MJ6Hk9fS71bfhdG,7.0,[],Might Daz & The Poster Child,0
6DmfI4e5oA2dtf6iqKXrTI,5.0,[],Paranormal Psycho,0
7fOSCLFdtsIoIYkodUugXN,4.0,[],Phat Phat,0
2UpvcdmfOYLknvrgU2cX5K,5.0,[],DJ Patrol,0
2CxkjB5wXDJRCyCnbcM1XE,6.0,[],Further East,0
7lTFkMEg8BDyzmoev3HhLY,31.0,[],DJ Grimm,7
33067vNlXNDY531nnaV8tj,15.0,[],Dj BBP,0
2rXavkUlCYf36Ql5oTPqaW,14.0,[],Block Rockers Inc.,0
4redz6rVouKH2VavCEt2nH,9.0,[],Jody Star & DJ Mood,0
335CHmOZ6hs4NjqvyhCokH,6.0,[],Soul God,0
4N5fJN2b9dtw3FFa5Pa6Li,8.0,[],DJ Root Boy,0
1aPmTujLsGzX91Rydxxhoi,12.0,[],Audio Bliss,0
1a1wnuSs2ZHRNewZ4myfuO,98.0,[],Decoding Jesus,18
4VBuZ7sWTEqmDPwS6luSE9,17.0,[],Lovely Jade vs. The Chiller,0
0MDB52go8kUS5JI6GMXs5j,72.0,[],Sillo,1
6Qqpm1nMqWSVFKF9cgQ4ce,170.0,[],BERSERK ツ,0
73TXg1p6kpbgXqa3sYGITX,49.0,[],jFET,0
3noztJ6gd1jzLV9zQji1HQ,26.0,[],Trap Back,0
2EstYz4sS0RbV0Q4ETiu6S,0.0,[],$VPERIOR,0
446Im20Wj8DsDBu9AookpF,726.0,[],Trapmasters,4
1hSOCTq6DOkEOTSx61J2Lc,28.0,[],CultureClashed,0
4mxyS6iQ10fo8h89hTyqX9,34.0,[],Virus Syndicate feat. Document One,2
6VX5qsFY5qgOtlPS3ymHvd,857.0,[],Wood Holly,15
338UHDK9EB5rqqR05dK0mi,67.0,[],88Bros,0
0RvRn1CQrBnI7PycHNea1S,53.0,[],Baratone,0
2XeqSJvcrpB3mnVaDlHPXK,229.0,[],Hominidae,1
4J0EZ2Py00hmIpDiEHOI4W,4.0,[],Skoumal,0
2u44dMGulHRSESY6EXMsvl,183.0,[],Vonk,17
0QK9zmQWdJzl5vHJAcAxFe,12.0,[],Frozpack,1
7bgjO9ZueUF565La00C7sE,232.0,[],D Nilsz,5
3p16wRhAnpNKs8mVsUz3xS,1537.0,[],T-Cheezy,21
5C3MzP8r5kPXkSOs2TzYrD,44.0,[],Michael Monley/Sumo,0
38jQN83TmLFESYuiqlKTvs,11.0,[],Jack Wall/Slovak National Symphony Orchestra/Crouch End Festival Chorus/David Temple/Tommy Tallarico/Steve Vai/Chris Kline/Marcus Henderson,0
6ltb54gSwe9ujwD5LMbUvq,105.0,[],Hermelino Neder,1
344b1QMJJTHUiqZwGeMNXC,48.0,['british electroacoustic'],Alistair Macdonald,2
0ZspitDAoTnyBVFcNdccOA,7.0,[],Dawna Lee,0
0U6rX7EJYYkgB7BwdGSPQL,11.0,[],Little Johnny Christian,0
3Mn2U6bSqHGdEKNGP5Y7GI,13.0,[],Stefanie Seskin,0
3vtJRpMoR89edJLR36I6sN,130.0,[],wererandom,0
4Gs7zwNgAKykLdAbN5AtFp,103.0,[],Squeaky Creaky,2
7rsPoacqFdpPkQWRa8Ck3N,35.0,[],Said Koubaa,3
7h5pz8boti7kBzzCM0tUU4,163.0,['geek rock'],Tommy Davidson,2
3b1iGtF1v7MxXrCU7NH1Xx,32.0,['geek rock'],Odd Austin,0
0yxmelIEm87VWDFSZumpag,269.0,"['geek rock', 'nerdcore']",Devo Spice,9
1lWPlUl98Z7KjiunRK0afH,744.0,['comic'],Wojahn Bros,28
53s2nZ5C2T4mjeVYm0UeS2,97.0,['geek rock'],Dino-Mike,1
4EjbWA2xYz4IhnWzQtFPLx,259.0,['geek rock'],Steve Goodie,8
3XSPTagxKuEWX4vjqppzNY,30.0,[],Rodrigo & Daniel,0
5GnpO3BZD1NLvFhLtf4YxK,11.0,['geek rock'],Dave Blackledge,0
4nq6zdAH82YuqedU4fSQFF,0.0,[],The Mansons,0
6aXxo9i85UarRuBsymMX9N,7.0,[],Michael A. Arnzen,0
0T7YCesF4YDVxa3SSKruxD,6.0,[],Zeusone/DJ Airho,0
6NfTdUmY8bnvVFRvloCaHD,23.0,[],Mike Moore,0
77guCdCi72POmJ4smzJj6Y,299.0,[],Chico Marx,5
0Uk4ZCc21PBrwvgsTXt68s,814.0,[],GoRemy,11
4A7logZvdfAoGuDLJM4lcF,433.0,[],Berto Romero,4
5MQG1aA5bk0BRZUWnmQvfh,32.0,[],Ray Goulding,2
076I9mh0LL6igSU0alHNzF,175.0,[],Deuce Deuce,13
4dpLf29bwFRGaEJfH7QIRJ,16.0,['geek rock'],None Of The Above,3
4MWoPCegi3GN8rNqceICtv,8.0,[],Stephen Baird,5
4aBt0ua4oAwcHnZJJhg9gr,27.0,[],Der Obel,0
6cH3T6QKUyKQlYqI3XDlE0,19.0,[],Mike Toomey,0
4CuHbcuoaGDySVMSs3wIUY,46.0,[],Plan Z,1
3dEyE4tCOVZmBWMY1mhIxk,40.0,[],Village Boo,6
2Sk1FyCPqTP9EjWfV04AcY,73.0,[],Deladiea,2
3cuwfwngre0rQYDuOBsP26,316.0,[],sean cole,2
2he8ZtUwCniUI9HASICBst,256.0,[],Rob Valentine,0
12WyLKPYq981Ym1EtfCtNo,152.0,[],Elmer Fudd,9
2AZB6XXM7YsWYEPjyL3wNO,169.0,['new jersey rap'],Munch Ali,2
5GWbDQpV4ZwT3SvxD5hbK5,0.0,[],Numbthecorpse,0
63Zbmgfoh3jjR2yiEIo3gc,56.0,[],Diether Krebs als Martin,0
7Dm6HCcazHDdpQTYJLItnb,1050.0,['kabarett'],Matthias Egersdörfer,15
1R2tX5jslJea9OdKuKHQ8T,1.0,[],Boris Rubaschkin Chor And Balalaika Ensemble,0
7ymnryWbrRgZyZWdojyIgB,3063.0,['kabarett'],Fips Asmussen,23
09Q81l7Vf0Gl0aLy7DCJBf,10.0,[],Jürgen und Libero 5,0
1gCFpxWZ9Ijz7mSf5uOpwb,617.0,[],Football's Coming Home,2
2bcfO9q4LSPdZVPGCiKBwC,14.0,[],Firma Angst & Bange,0
3nOPbbNYEVHRAHxdHHmqYu,434.0,['kabarett'],Rick Kavanian,2
5tuivh1ImPi2v4DUwOdHKL,428.0,['kabarett'],Murat Topal,2
1PeDyh5HwbmnDdWmFale6i,69.0,['geek rock'],Seamonkey,1
3XzG6nVqQp0Km00IFhQNP6,38.0,[],JAMES AVERY,4
6PJuDsfOF3dpzVpdrUIRw1,231.0,[],David Starr,19
5OxZhXEKlek2vw6hc7fQCK,3.0,[],John Papa,0
5STSdZKWcMBD3BA8c0ER9X,6.0,[],Donnie & Ronnie,2
5KjD4MIYY7mZRYWa3MDlWw,3.0,[],Frans & The Never Mind Band,0
2cxIL7K5C3qZzkH9Y1BUeO,0.0,[],Little Johnny Poole,0
4y6Tj1gfDxrBIUI317WOeT,0.0,[],Gary & The Stereos,0
0qyB1Lw6F50aXD55ZIrysN,0.0,[],Cletis Lilly,0
0ju9SFEzEt8PQlo2HL0Lct,1.0,[],Dan Kubiak,0
6E4yETvSr8ldEZt1ErWbTQ,0.0,[],Norm Childs,0
7vLI7a6RjvaHtnpJOTqoJC,2.0,[],Jerry Lynn,0
5vclQGsC9jp0XrPBF6ckzl,5.0,[],Larry Kirk,0
6ksdkQQ2LUVzUm9kGGTcow,3.0,[],Larry Fagan,0
3RWp5GX1McAe7GOTVna71C,0.0,[],Diana & Pat,0
7g2hl54RqwD7MHiq2oic9T,70.0,['brazilian contemporary classical'],Edson Zampronha,0
2kdEszuMpA39oL9mZdNKvk,44.0,['molam'],Isan Slete,1
1FFNyRIiebT8psdD5NWJfl,16.0,[],Fernando Iazzetta,0
6zbkxBQt0KeU1pzdS7DaU9,49.0,[],Gabriel Brnčić,0
0W9pQIpVpHo7Mh7faFvk5b,12.0,['russian contemporary classical'],Vera Ivanova,0
2HIENH67lndikvyMekL3tb,24.0,['canadian classical'],Diana McIntosh,0
2nZYS2df0afbmm8VGKnSHq,32.0,['brazilian classical'],Aylton Escobar,2
1zGtWhzBmcEH0LCfYI5juV,66.0,"['hungarian contemporary classical', 'minimalism']",Zoltán Jeney,1
1EdE5sHrGfyVgKx6dzLbHF,21.0,['swedish contemporary classical'],Per Mårtensson,0
6e6xgBbSwES8iVNZDXd7hQ,14.0,['japanese classical'],Takehito Shimazu,0
0B1yuQQyXQFWN2GnDBxQyM,82.0,['belgian contemporary classical'],Luc Brewaeys,0
1lfLWCJkfCruWSkPeDJXqx,15.0,[],Bruce Pennycook,0
3VemIqaxMBN08quBXUTpiQ,39.0,[],Valérie Delaney,6
1iobzZ7UqBiVUKsDiRwnyt,4.0,[],Robin Minard,0
6ORFzpBUSNDD3t7C4Pf727,476.0,"['canadian classical', 'minimalism']",Ann Southam,12
5YdEUt17uNt9vBaaKtLpOx,319.0,[],James Montgomery,13
0u7gMf3IXc5wWuqvWLwawQ,12.0,['italian contemporary classical'],Roberto Doati,0
0I3uIp33KcswrQYU9nXEC1,213.0,['french contemporary classical'],Pierre Jodlowski,3
75fz4h64YtIMLbv5lAi03O,86.0,[],Juan Blanco,0
3yM1ixVosWn1VTtpENGiTt,37.0,['canadian classical'],Alcides Lanza,0
2gaKCuXe7pIhZ8FHXS5iHY,42.0,['italian contemporary classical'],Michele Tadini,1
69CBz0yl0Cs4ftaL5qKqjP,43.0,[],Allison Cameron,0
1MptjdsblnMOvCPOEQk3EQ,442.0,['canadian classical'],Nicole Lizée,7
4e0a9YzoLVOG4hzEaDpsRA,62.0,['austrian contemporary classical'],Clemens Gadenstatter,0
2Z3XVCcAdrEUXDygcMeS5R,85.0,"['21st century classical', 'german contemporary classical']",Gerald Eckert,1
23VYtanjVyahDBnT20mVyC,25.0,[],Oscar Edelstein,0
2Ut3EKaxe2CpOCOkrbBF7Q,138.0,"['21st century classical', 'german contemporary classical']",Helmut Oehring,1
5faBvADoKDLeqcuJ0MwMmR,189.0,['latin classical'],Martin Matalon,1
0XM4WYpNyBSt6e9Eys906n,243.0,"['21st century classical', 'french contemporary classical']",Franck Bedrossian,2
6GgsVvmGRd4LzuDO482cok,144.0,"['21st century classical', 'german contemporary classical']",Johannes Kalitzke,11
5KCGsGjwzN6WDlgApse3jm,131.0,"['21st century classical', 'spanish contemporary classical']",Ramon Lazkano,3
4yKuH23R5svKtAio5nKStF,3.0,[],Supardi,0
5BeAu8c6MbveLx44hRE6YX,13.0,['thai traditional'],Ensemble Si Nuan Thung Pong,0
6fy2WFWMsPY22cqpu53UkL,57.0,[],Listen With Sarah,0
0s43zkbhfhrpPrwzSll9XH,109.0,['gauze pop'],Lianne Hall,2
1Qtt2IjYyyWLQgnd4Cyi0G,688.0,['noise rock'],STNNNG,4
311QrwA2C0J2no71PhSbsH,7.0,[],Soloists of Surakarta,6
4DmXgBvDnNTwqrRrNIg8zo,4.0,[],Yayuk Sri Rahayu,3
1syL1LnH4NOfkIetL2kyIE,0.0,[],Sukamso,0
6g0PsYRS20FqAFuXQgV2Wc,8.0,['uzbek traditional'],Bakbergen Syrymbetov,0
0B2fsjEuGGOMyV1vBCucly,1.0,[],Sri Suparsih,2
4h9uLyWfd2L2SSdExmCfNY,1.0,[],Darno Kartawi,0
6mNcDrJLqLOjyEFcsYqsuH,7032.0,['post-doom metal'],Wrekmeister Harmonies,15
0Be8YDDzTO2VnXIieJd4LE,11.0,[],Aloysius Suwardi,0
2g2zD4RmvvHsGV6haAD6uo,52.0,[],黄倉未来,0
