id,followers,genres,name,popularity
1kPOVghFm3mrIGaDfqBiAx,76.0,[],Botanik,6
1bLIYmzW0KWkXKzJARgSnU,89.0,[],Outerman,0
1g04i8BmH4clPzgnCKyv8s,41.0,[],Loh3,5
4iCOnPyekj4s8PNQutcKDo,8.0,[],Kulwinder Johal,5
2TdQQ2849QZqEyvRQM2jC6,66.0,[],Kulwinder Bhola,0
7xgCAa7CMQShzuN7srdzrh,22.0,[],N S Chauhan,5
3sz3ipNimEfRlcyAWXGb0x,42.0,[],Panoptikon,0
6X6MCNsFpHOtasax5I6Zp1,34.0,[],Lechuza,0
6G3VDptwHKjwtx0DhTdqUT,117.0,[],FourEyez,3
2IxYn7kml5dzf4HptTMJWo,104.0,[],Louis Angelo,19
1oQ95UIYvWTZS7Ep25KWo9,42.0,[],Betto Silva,7
6UWc0mUbFhZyW5VZbY2w4m,104.0,[],Carol Aguiar,22
0CG6M9tnYrGKK3eh9xrdQX,21.0,[],Cristina Johnson,1
3PKjQc1pufOm1gnkmlI0Tf,281.0,[],Rekay,11
0EX6qdKwwNO9TN24DvRHwG,1434.0,['indian edm'],ATREOUS,19
0dGpDBZmWjAIUzZWhZM33s,245.0,[],Skye Money,10
7mipDzeObbEkB6LBC2RXj3,343.0,[],Light Nuke,13
4FbTdatCVAyR421wzxJJ2j,319.0,[],Stanley Glass,13
13GdAtgSqBSSqCHB9NOfC5,284.0,[],trapzera,12
5RS2gp1NFp4GCQ1WLBbzAq,319.0,[],ELG Support,13
0G7QZOBmBobI3oS8wDDopg,341.0,[],Medblack,16
1DKPCIwVq3vCQkgQ2YWdLD,263.0,[],Alvin Et Les Chipmunks & René La Taupe,1
5kvsFvplajSafrfT2fUTPW,265.0,[],Intouchables Piano,2
0hVtVe3jKwkv2ADAhG7gM8,9.0,[],Michel Rulleau,3
4ffv0X0BUCQm6apXz2DILp,2.0,[],"Monteverdi Choir of Hamburg, Concentus Musicus of Vienna",0
7l35BqPzdoYKvv8DJG0cJc,286.0,[],Giovanna Canzi,10
6hJAzChzllkTwqTIU3NP1W,512.0,[],Janu,18
7l1Z5z7d1qY0QzpOg7RhPl,15.0,[],upon a star,6
0vf94ACHW9kaimSHQKCSwl,5.0,[],Halcyon Shores,13
091pkwEoH4reJteu5MeJmF,14.0,[],Sollaris,9
49e5BEEIZx5UmkAaPwLiqG,5.0,[],Celestial Realms,3
3EqRbbQlEglmQGw3p815YD,84.0,[],Helike,41
2dh3BSBT3YA8IaxyWYlVzO,1126.0,['background music'],Opus Monik,52
61XqCx4Ltxr3vCCquzaj7D,100.0,[],Muted Reality,33
4NdNVIebIwSi5qWsMtowt2,52.0,[],Cash & Fanizza,19
4dHzioa7KHle7SFROGUDHU,6.0,[],Dafu,11
53a9WnIuCEkDTIjwBxnGb3,4.0,[],Rendd,24
4th1QClvmTUMl1qPCk3X1S,1745.0,['argentine indie rock'],La ola que quería ser chau,14
518ih8AHMAnAGHqqluYKjR,560.0,"['chihuahua indie', 'deep latin alternative']",Sr. Amable,4
4Fx1dy086BlSGnCpKegL9m,235.0,['deep latin alternative'],Andrea Balency Trio,0
7xKtg8mN9eQ8jBiLRnbq8U,3859.0,['deep latin alternative'],Ceci Bastida,25
6uP7ZLr4Edo3GCzOrUkeEx,274.0,"['caracas indie', 'deep latin alternative']",Jóvenes Y Sexys,3
4wNlGYLIExNPjdJRQCCw8F,224.0,[],Julien Rey,25
50G582ulyrkpf9vj3ULouL,106.0,[],Nagareboshi,3
7neg7L2aQRvIrkuVpiclvm,882.0,[],Stone Cold Jzzle,24
1SzajfVKHfhfsBnQF3r4rB,429.0,[],陈学冬,20
6bnNqAgfdPnBv8QhQGjCYH,862.0,[],Dany Lee,26
4roNMGpLpyHwrVYRDEnzgK,257.0,['danish hip hop'],Delahoia,12
705fxl5AkChfeAhpp6iUqY,386.0,[],Mais um Leandro,29
3Z5R90wP6jZGC7PF3Edmxv,1196.0,[],Martin Malon,46
41OxxolnKtYi5L4ZhQQZdX,201.0,[],Dave Mekon,19
08I5Tv5RZehxMLmKT5SuvH,15.0,[],Radiata,0
1Cl0Edx0IdzSxRHActYfJO,49.0,[],Araíza,1
74qq2TFVWRaySx8MVjKelJ,296.0,[],PRICIE,27
5qCtMRukkydbLKsHYMvZk9,30.0,[],Penny Pariah,10
52eVN5OWWaV4fVShDeJIj3,4770.0,['brisbane indie'],Sahara Beck,23
1QCUIMMPGwxKs9E3UmY2bL,152.0,[],hrlum,12
6O4MrnkIZnOVw1M9boEW1Z,35.0,[],Scenes,7
5UlJRJmlRLhQJX8lJuerVq,353.0,[],Telenova,27
0PedE7voxN0tPWJJplVdEZ,772.0,[],Los Hijos de la Calle,17
4qsRgxw0ZScgRr55kqK4VE,1827.0,[],Dante Storch,17
6O0aHggW5MtknIjAUOYNZ3,531.0,[],Xoner,15
66SsM0J6totBjqfxeXW7KI,76.0,[],The Dark Side,0
1tFcKghY4s675A2GzpacBq,12.0,['deep hardcore'],Next Fashion,1
1mIuCS34eB3iEzLTcydATy,4499.0,[],Kuadra,2
2XY9R5bpapeMqwhbCel5u0,14.0,[],Control D.C.,2
5NjLy9pmm0KZwRLBlvjFzm,21.0,['deep hardcore'],Speedloader,0
3wD2m27KdT6YxKethH4WlI,47.0,[],Sevgi Fırat,22
48jVTXmqr3EDJFSfiJjVy6,72.0,[],Ceren,2
0d43Fqs68Oboh6XXo4ztgn,875.0,[],Asil Gök,27
7k2tp2ccDzZQx1J5cPEKwF,1781.0,[],Luca Kuglmeier,27
5PcdQ9b52rWYRF5juWD5Rz,474.0,[],Jakob Busch,36
6rzDjsfAaGMMJex651ZYeN,144.0,[],Lukas Kepser,13
03Y1Z44dSqyKhk60XkkuW1,378.0,['hmong pop'],Lily Vang,3
6ar3yX2fBzqPLXJQodCD8d,493.0,['hmong pop'],The Kong & Shu Project,8
01uVjF9dCAs53qInXM5bim,83.0,[],El Greco,4
0OI1fD22AnMS3OEnqkXJvJ,16.0,[],Giovanni Scafoglio,0
46o0lwVMjHgYAN2mBgOOVH,41.0,[],Chayah,0
7cZ5ljacIj0RGAxAjijeqC,327.0,['hong kong hip hop'],BMW,17
0YnURC4kKD8ivGRxGKN5Hz,194.0,['hong kong hip hop'],Yung Bright,16
3oVNwwOcAofPChamgAzlN1,500.0,['hong kong hip hop'],N.O.L.Y,23
2Q9vVeSDbClh1CXLRy2kKv,540.0,['hong kong hip hop'],YPU Z,14
3gDnPYwo1MFr0dvQl11WEE,143.0,['hong kong hip hop'],Lithot,5
6jp6lJjFpNdVsmaJz2WAhS,303.0,['hong kong hip hop'],KENI,11
6DPzd3DtIFmkdkM4VU5lfC,1691.0,['uk alternative hip hop'],CMPND,18
5Sbyn27Dwdsp9XtsFICpRu,985.0,[],Illaman,37
1VvKIcY9PMoGFtGUSm4Xma,127.0,[],Stoop Goodnoise,0
1J2ZwZ8mGS8PHFrMXrKfpF,1583.0,[],Alan Powell,2
4BkTmNbtcPe5JP3w01lKuy,2.0,[],Northern Son,0
5t7TacXKDhEYphonomfzJH,16.0,[],Deep.Sea.Creatures,0
3xhCwqxWzg73MTnvzoN5Ji,15.0,[],Young River,0
53z0tw2Wan0T6KMDJU8efl,1.0,[],Dear Dangerous,0
4Hh92aYsgQyT6a6UOfRA9Y,15.0,[],Brandon Stanley,0
6MLGHbCkDrGG44v1JHVkbg,13.0,[],Brandon Scott Smith,0
5skb9hsDVW8SlIT9kcYw0a,55.0,[],Deathstench,0
1byj5kukyHZJ0ZcHcZFu2N,131.0,['industrial noise'],Believer/Law,0
4K6kG3xVCqmm0qreNVpvjA,35.0,"['industrial noise', 'noise']",Sunken Cheek,0
1aHL9q5M4P8Pv2fB5SqTRV,0.0,[],DFOURME,0
2I3Nwm5riEyZoEcYk7mvP1,0.0,[],First Aid 4 Souls & Peter Kecskes,0
2VPlDZEeU0YwfGZZ8zG461,2.0,[],Pfsiyam,0
4oV2qtwrqA0ra6OuJa700N,154.0,['industrial noise'],York Factory Complaint,0
61eAx9VyX5kiKlgjwV6yYw,8.0,[],Steve Kenney,0
7AQ95wBi8eJg2ISALd0qqd,94.0,[],Wandering Eyes,0
3DIKZ2HRN5Oy2KrZegAXFy,5.0,[],Argoon & Novik,0
00i1YakRQbab4h07QQJgHk,5.0,[],DJ Kobr@,12
5VEul8UJ89r97XGh9wAXv6,1.0,[],DjPhatBeatz,17
6aU5MYZzQlrlBUqPgwB7bj,47.0,[],David Maestro,13
5US0BjTyYt0Q9AmMSgI1Xr,226.0,[],Ame,6
0N0sjQh1nZNSKnih4nI6xY,440.0,[],Red Pig Flower,6
3cE0oEYeqTYJCuoyqF6Kz2,101.0,['swedish drill'],Yansha,7
4fkK4i8R7SqeRZawTfLfOu,120.0,['new weird finland'],Markku Peltola,0
2SdTLH936K5aecjL7ATbZS,93.0,['finnish indie'],Laivue,0
3fvJYy59FMVtuPnWbAG20B,80.0,[],Kari Peitsamo & Risto,0
5t9l2n4rcvGkR1Ow4a6C8v,2057.0,[],Brainwave Music,25
5lT4uyOyH40QiJGuncIGIc,23.0,[],Relaxation Meditation Songs,5
0XQmJGjYBhghpKoDhwwOtx,3555.0,['brain waves'],Mrm Team,40
2Ycyj6eeANcZYnDZ02Kpfx,353.0,['chakra'],Chakra Frequencies,32
1JPzjGv1X8Fidwmzr5H3rl,185.0,[],Femi,8
27tpARPFzZo2NcnX8Echnq,151.0,[],Shanna,2
3EVqdH9pHzwlzcTsCfsyOc,120.0,[],Tia,2
32gIhNS5IfLIrlRUqKGWWu,292.0,[],Savanah,8
3A51ku0vUmDlGshRgD7TPe,1364.0,[],Nimix,18
6q4MsNX1nu8HxE9P7ArmyP,183.0,[],Ray Jones,4
2Us4nFeZ8U8Oggc6783YqZ,1629.0,[],Praise Peterson,11
35Obv6GhBkvu7izRAM76Rt,135.0,[],Rikki Doolan,3
7jOJuf148bf4P2bDh8SpwI,1580.0,[],Swazi,8
14yActj4Xvq8vTOFCmOrsS,66.0,[],Ace,0
6CgLoaOoGjge9B2ZKegwjr,1895.0,[],Onesimus Muzik,11
385ddgxtRjmTXzg2gxfhQg,81.0,[],Rasta Marley,1
2H0P813XmcQzU4trUPs6VI,1345.0,[],Richard Wills,11
6h4jPu6TgvIlhGyAhB7Y6D,16.0,[],Rhyme_On,3
5CtWweeOyqVEoLu5DLOH56,38.0,[],Oncho Flash,7
0jXmoTmehtdxvfjSK4fQg7,380.0,[],Epo D'Fenomeno,16
1yidpkFGp3U77Wkb2Om6br,3468.0,[],Tuk Smith & The Restless Hearts,16
1nwSPQdb58S1WfJm2zso4p,502.0,[],OE3 Callboy,4
2aeDY8DotT3V8pWofXmxHp,57.0,[],Mordbuben AG,0
2q2eQHJRUbjJH2EIJvCCCn,1.0,[],Manuspiano,21
4tPXzJ1YYNXHarQu0K6HJx,24.0,[],Tobi Wan,0
5veF1GXQphmgUjNFeoadAd,36.0,[],El Condorsito,1
6PSsLmTkqFrbKbMU7EMSHY,13.0,[],Ras Seven,0
2Yh3dF2GnYNWIfVdZ6q1Ca,28.0,[],VolkanikMan,1
4f6ztgoPyRl5S5oWLLAI0E,113.0,[],Jahcoustix & The Outsideplayers,9
0KXYtEOt7m7pbY8kyLKjrY,133.0,[],Hans Der Kleingärtner,1
2h3Ui0yemI0dGweratBEbi,20.0,[],Mile a Minute,0
2bzShVzQZgopbBZ2oKM7Z9,20.0,[],Traude Holzer,2
7p6fbc56aIVSNX8gU8tRkd,3.0,[],Carousel Broadway Cast,0
5V84DoMQCIZD3bx3zp4H4p,0.0,[],Metropolitan Dance Orchestra,0
4yRvxc67YVSJUQeO3PZyW9,1.0,[],Universal Gonzales,0
4tWmavIIEXWYVzwplyCKJz,7.0,[],Wiener Boheme Orchester,1
73NLBqxRLv6qe9Tm3APKDD,50.0,[],Universal Gonzalez,1
1T5RZBc1zD66sRcOQRV1UW,1.0,[],Killer Klownz,0
2btUaNKOX0GM2VV7bPpvmV,15.0,[],Crackerz & Jam,0
2WYVAMWCjROwcRnFOyxTn9,0.0,[],WI:RE,0
3zrJDrQT5nc3xdpnXvtLEy,5.0,[],Patrick Rutka,1
19swNsdrtS3Yo2a2yOmAlv,416.0,[],Michael Dietmayr,9
5AUgW9HG6GPj3QKQchaTKa,8.0,[],Flixx`n`hooch,0
0huaWMvbQO8M62PJlqyPoK,1869.0,['volkspop'],Oansno,24
62j2GIlIbFIACu4FQjZltP,301.0,[],Bärlauch Buaba,14
6HhG19lgIoozUS1LVMLMl4,372.0,[],Hintersteiner Büebe Trio,16
27Fg1qzsOaQ33025TZ7UM5,17.0,[],Nyashane,0
47W5qtp4xM0qoMZZuPHO1n,29.0,[],Roots Vibration,0
4QPCuTy1m2gedYWBxhJ46f,256.0,[],Jahcoustix & Dubios Neighbourhood,1
4WkTvGh8iRWmtrfUVwnyuO,775.0,[],SpiegelBild,25
56ybX3BhYz4BYUwd6EjCB3,288.0,['volksmusik'],Willi Seitz,8
57c0ZbhcqYxkEDh0tZetgU,310.0,[],Sascha Heyna,14
1QgKLd0lrON6xGUG1eHbJV,326.0,[],Natalie Ofenböck,6
1PWGbXKMJ1zkpoIQA3QkcX,192.0,['vienna indie'],A Thousand Fuegos,0
2SudUymFe4FQ9UTL35onfp,718.0,[],IDEH,30
2H5MGRrcOBl2U4CR4KYSd5,31.0,[],Phreddy J.B.,20
0MZHJMtzzjs2RSJE0SrmXV,3421.0,[],Jeni Suk,21
49hzY78mtM765HtM2zdYEW,13.0,[],Andrew Espinola,0
6BMomlGW6U0VfJQZSq4MYC,75.0,[],theknowledgist,0
5Xrk8HKFWj76Jonuerfupw,2623.0,[],Mocki,33
0ysX5m0gEKgtYprfqQxekK,7.0,[],Thomas A. Whitfield,0
1AkxBX3I8w0FBwyFQMnAVO,171.0,[],Who Says,0
6CrmBNBjPcUAyiDgWpTdN7,6.0,[],Badseed,0
60fHlfSwx2ajwlLABaT35o,127.0,[],Ben Fuller,1
5oukTNC9qjEOqzulpTa5fQ,199.0,['gothic black metal'],Ethereal Blood,1
4sVYru6Kn9hrbfCItEI8Qh,30.0,[],Oddity,0
6l2FuZmuKCqQoO4TACpb5o,62.0,[],obScene,0
5H288H3FaGvHmjsH80lLfW,149.0,[],Desparado,2
5NxUeDwyCm8aQGsDGZpI0p,473.0,"['dutch death metal', 'dutch metal']",Sepiroth,5
7HazA8qownXkB2whZxomjb,2.0,[],The Clipper Thieves,0
0XW9iSlqP2fRLRFj8ocBYQ,31.0,[],ALex Leader,25
4vTV8wA194Xt987lz9vhhw,5.0,[],Televaters,0
3PQi19UC0beBJDC7X449nI,0.0,[],Soulshaker & Katherine Ellis,0
7tl6YPDg6GRKv5f6NlNXvn,0.0,['glitter trance'],Joey Seven,0
2ouzyT8IrnPQyKjUw3BXJV,22731.0,['nu disco'],Denitia and Sene,28
0uXAKEC99ImhF517rORtBg,159.0,[],Ivatu,2
3pIgPcngHHRA9GecPja9nH,115.0,[],Barton Rage,3
1z7ONe1n5KXiCsgYijIdNv,18.0,[],Escar,0
3m0uKacvx8v8C0lvHEJh9z,524.0,[],Goldcheaper,17
1bnQefIvf3ZtmGvsu8DVOC,338.0,['melodipop'],Saie Saie,5
3yreD4fSNLBG1sMZluAIl4,4.0,[],Monkeyheaven,0
5xXSrTidFvVRJmiam2Zh1o,3359.0,"['escape room', 'metropopolis']",GENER8ION,29
3uGOIVBJXrDXGBuFFxW0P2,114.0,['reggae tico'],China B,7
7gJI26EbBvq4EUH6tq7CPk,2.0,[],Wonder Prince,0
7eSD9vaQit137LfG6AqCR9,181.0,['portuguese folk'],Magano,3
0HjHWK4pP6MzQhTd1CFby3,12.0,[],Ms Baddaz,0
5F8IdefvhRpNyWcfxwZtT0,1330.0,[],Rich Homie,2
0f7yTFfDV7LjCJ3qMgcNQL,174.0,[],Sofilla,3
1dt9T4lfuPo0pllW0ksdGD,964.0,[],Khordelia,7
65Bu97K8K1LODXGwin85g5,967.0,[],Bad and Blue,0
3r7JSdk1MyutGd9xHQdUAK,542.0,[],Tea Kittagucci,7
2j3FnJ79d4N5NRxsg3tJcQ,847.0,['neo r&b'],Phoenix and the Flower Girl,7
4pOsKtF19rQ1ZcMq1G6AqS,21.0,[],Louis Delarge,0
08TbEjg8e3qciWY1JS899H,14.0,[],Thevital,0
6vqlpaWpOMN5TSyWnNOgmi,873.0,[],Across The Board,0
1XCBST4UuZBdAwc3mrXJon,19.0,[],Tauchklang,0
1GTLJyjWcb9wvimjnYtA3m,2224.0,[],Yellerkin,12
23HlNyyzzIg06ROx6tBsIS,2074.0,"['brighton indie', 'experimental pop', 'gauze pop']",Yumi And The Weather,20
2O1x4BuFKLva8DxlU5QpuT,893.0,[],Fe,6
79XQBSU2e6nIp39Raxv1kv,256.0,[],Whisky Stain,1
3AtSEXYY2RKu2AQXGVyXpa,2.0,[],Robert Rihmeek Williams,0
54sVxjQT0cJRg4jBvEd6o8,51.0,[],SatinCoco,1
2fFyc3sodNQqI1P4Ic6d9f,304.0,[],Daniel Zaitchik,8
3KF7anPKoBvMZSJEFvZDN9,6177.0,['melbourne bounce'],Zac Waters,29
59kjaYWCuIsPQ2DhtI2CNL,216.0,[],Thomas Tonfeld,6
24wdCOcv1oqcgWoSIJSGpo,25.0,[],Chaij,0
4C7nlq9ryApzhji0MgBfjb,11.0,[],The Great Randolph Vaughn Orchestra,2
60rHIc0FSmS5NQoDjD6hUT,125.0,[],snÆrk,0
0vC0DjnrMRIfHd8iEWQXeC,56.0,[],Terror Sekt,1
6Z84fSVZPU6V6CqfMJ6rXC,518.0,['vapor pop'],Amy Rose,30
0qC4hKIJjutQxneiqWGhEm,67.0,[],Corey Smith Music,0
2HnMG8o5nja6SREc7VlQm4,300.0,['vapor soul'],Hans Island,4
21ey6s5hEcTcVKDrF5MWby,4370.0,['vapor soul'],KOLIDESCOPES,52
2FMSqmoe6YEJH9mGQOKq48,842.0,"['australian pop', 'vapor soul']",MLHLND,10
3sVAGobGK08nKZ0zA1h9kL,453.0,[],Kxngs,6
1z9v87qfhmKuCgZ8DHOgCT,370.0,['vapor twitch'],Hamertje Tik,7
0kIbnOGtonkluFaK2bBmY0,1736.0,['metropopolis'],Color War,10
17Hex82ZVii0DJHAirGHTx,104.0,[],Naeya,0
7hSubJlLrD9XW6HB6heNKL,442.0,[],Michael Bird,5
1XUjoHRVFq6nxGiXzZucZm,83.0,[],HussyKat,20
5fBreOM4NhRL347q1eSZmk,76.0,[],We the Kids,3
33swwbOrC7iMmPF3TXGLNi,915.0,['burundian pop'],Aiza,25
7eEdkPlC5wYCiCqb3bTS6O,1299.0,[],Amery,18
2meUQKRm9yos5hbsWl9TRq,1930.0,['indie electropop'],Kylie Odetta,28
3MVwIfGCdUP9zgGbe4qQWe,157.0,[],Bianca Raquel,17
6xVQFzXl0hkogjrLq0LaqQ,278.0,[],Dukes of Daville,11
02KrJCs9bjV7YRZNsaaGxW,4732.0,[],The Roosevelts,30
48sLioddyaXkuhyHXSkpsB,53272.0,['pop soul'],Parson James,63
263LMQv2opuQFxqu2L4Fnh,0.0,[],Capeech,0
1dgsSNwWNntPdQ0lFFSlXJ,1.0,[],Barry Lee & the 4-Evers,0
73TQx9yn3Tq1fpJLVqvEq8,1286.0,['indie electropop'],tribes.,33
6FFSeDNJPtdauDFJQt6hZD,2022.0,[],DUO,30
4MlkrpSHmVCttxojixCuq2,762.0,[],Hugh Harris,16
2i86TNrvTE4uXvQHT8Id29,5.0,[],Fantasy Orchestra,0
6ejkTCMbMo8jDwvLuLPMxv,16.0,['tanzlmusi'],Röpfl Mannerg'sang,1
5tAfuwXnrKW4XOrFlAKjnc,1.0,[],Sagfeld Musi,0
7HOCUiNrIoywCXNVfkcyzQ,13.0,[],Großschwaiger Dreig'sang,0
6er94wP2agVdGtUb7EGTEW,33.0,[],Sagschneider Malan,1
7wey4micivSqBB3gYvYDgr,0.0,[],Kiem Pauli,0
1C3kpOzW9o1bsB6xJ9cj4d,10.0,['stubenmusik'],Geschwister Simböck,1
4m3Gb3PWIBVq90Mn9Pp9RX,58.0,['tanzlmusi'],Stoiber Buam,2
74j1A1IL8qUKg5ahuwqsbl,105.0,[],Well-Kinder,4
1BFtiUdgjwcVjtk5FzjYXi,23.0,[],Ferdl Weiß,0
7JohUEC4nTzptK6Oyz9SXP,2.0,[],Zitherduo Messerer,0
3AJUufVGRlA3YgeNPwvM3O,16.0,[],Riederinger Weisenbläser,1
1kJJjs8ua7oyjFTbjBLrSD,26.0,[],Laubensteiner Bläserduo,3
1OB2JFVgdZrfWtLbbLWnxV,1.0,[],Werdenfelser Krippenbläser,0
63pizQE99V6sHX3maqJntp,10.0,[],The Nyyd-Ensemble,0
6AcdjNLMtNecXOkfyHxXBj,135.0,['zillertal'],Allgäu Feager,5
4TlejMZksHOju1KBGSd7rH,19.0,['zillertal'],Achensee Trio,4
3jVCCi7fKn3tkVfzpzhyAa,11.0,[],Willi Kröll und die Zillertaler Gipfelstürmer,0
07m8nkf67uT0q2Onoywpmd,14.0,[],Alpenquintett Salzburg,0
0lCkNiqEVfxsBjdIE6ci98,9.0,[],Salzburger Alpenklang Musi,0
4k47j6wksdqUqDaT6GZNKU,183.0,[],Die Filzmooser,10
0pOdWHn2lBTIuucWWpTAdh,16.0,['alphorn'],Orig. 4 Salzburger,2
37ZdHyq3GfhK4AEzuP7sPC,161.0,[],Die Stockhiatla,2
3uBaNGh6AtEr2c1kPJEytl,0.0,[],Ed. Donnerkeil,0
61QERFS2NsTJHLnMTXR9SG,49.0,['zillertal'],Die Donautaler,3
68KBoPhwm2v0QMA3HSInYM,36.0,[],Viererspitz Musi mit Vroni,6
7pMh45HQ1sGMVHc316nGK2,5.0,[],Die Reiflinger,0
5ifD45WbwtDj5AGW9QJOfg,14.0,['alphorn'],Romantik Express aus Tirol,1
5mw3v10zsQN2WL0uWl4mkf,13.0,[],Da Zillertaler und die Geigein,0
6jrZhV98U3v8qMWmvcMQPI,5.0,[],Die flotten 4,0
4K7O1PnZ8HaBKztjy6zpjo,6.0,[],Harmonika-Weltmeister René Kogler,3
0fDwlHELjw3E9Texg0Vk71,3.0,[],Waldviertel Sextett,1
2Xf0UZIePpOxKysE84KnwL,612.0,[],Steirische Harmonika,18
3J9MYaWe4rHEhngdVAo2rZ,228.0,['zillertal'],Ruud Appelhof,7
7Fm890w5GCtb9piB3kuFH2,94.0,[],DJ Opie,0
1V4QMcjaCCjvYm2MwlbAwc,252.0,[],Falange,0
4Kq6FpsHfEWW7Pw2WjF0Pq,116.0,[],Zvuci Tromedje,3
7CGRYHG0ROBU5RarIIhD1K,70.0,[],Krajiske Delije,2
6zmvfa8R2EpBvhRNJwVtLr,25.0,[],Grupa Eksploziv,1
4mG9nsqJ1ElgfSSI7uHpDO,3.0,[],Igor x,0
63QnBgFT2CxkjQoxObhf70,12765.0,[],Lexington Band,20
7gQFIam8s8c6QgEfyLy8og,120.0,[],Stanija,10
1DCvrEfBsfOLYdqrInX94C,34.0,[],Natali Thanou,6
20gApN2XEawcEqW7PKOfqZ,37.0,[],Anabela Djogani,0
7mfZ7tnAzDqUd57k5bVAwz,5.0,[],Katja Lechner,0
65cBXduNevfY34b7xb3nVI,421.0,[],Brassband Oberoesterreich,7
6ZMRmtTcRUjWJVOlKLsNxq,48.0,['sevdah'],Ibrahim Jukan,2
4zM5aiap4pMsQ7GHHPgpJ9,49.0,[],Lea Mijatović,3
2jGUTRVCZSxl1XV3QCT0K1,62.0,[],Süleyman Saidov,0
0r7Z4rBR3CzBQfyjBPdyFc,93.0,[],Armin Šaković,9
2Str7SFWs1VXa2SZNwufvT,14.0,['deep happy hardcore'],Prospect & Pinnacle,0
5iFJFTnUIgHXZZ4fHxY5nm,782.0,['deep happy hardcore'],Hardcore Heaven Artists,5
39Z2NpgQ4rL3GX7K2A7LDi,1276.0,[],Whizzkid,24
1tkxm5RwI1ZiSJ6bQWzPeg,914.0,['power noise'],Ab Ovo,3
1WhAg8VRwbVmHTgTbUdFh1,77.0,[],Ardjan Trebicka,7
5vMrGeptiwz1U52Ng4GY5B,293.0,[],Sidrit Bejleri,11
6xhOIYA4MyzjtGXoavDUND,43.0,[],Art Media +,15
4J8a41v5QlBfQdjDtTY4ci,17.0,[],Meditationsmusik Entspannungsmusik,2
37cZBro7C6VCZnI1WWQQJ9,8.0,[],Meister der Meditationsmusik,0
4sa3kAwF6y8CzPCet487RM,101.0,[],Afslapningsmusik Sove,23
7pHTKBmthLipUWTwmEfhLr,3.0,[],Denken Ditrich,0
2kP11EwiXkU7AWDD6HWdJL,6.0,[],RW Moment des Friedens,0
43CU3GGIfvpoqX80zTTYGl,8.0,[],RW Romantische Lieder,4
1ReEzrVm5mHQMb6zF4YDEb,12.0,[],Schlaf Formel,0
5Hn7SCrK1u1iqtqcoJKRi5,13.0,[],Schlaflieder 101 & New Age Supreme & Entspannungsmusik & Wellness,1
0RzRUOB6UW5PcIapaaKUDc,17.0,[],Ruhige Entspannende Atmosphäre,15
1aFFURjpBAU677FZglfjG9,15.0,[],Instrumentelle Hundemusik,9
1NSwdhcyu9n4fVQ7GFor00,30.0,[],Besser Einschlafen,7
0kpZPqmkC82JvDDJBW8zr1,38.0,[],Theali Rothberg,39
627LRtIZxsaw5tfQkK8o8G,6285.0,[],Jesper Juul,25
2mXWtPjWlGjT1Cmixwq41U,10846.0,[],Heavens,33
0ZptpOIyZ9tKh94WgwOuZT,1697.0,['acoustic punk'],Brendan Kelly,15
0wKHYIapPxVLfr61F2NQz8,22.0,[],Dörthe Huth,3
5XcWupTxVGkBlAMIXNphRg,30.0,[],Rolf Meier,1
4wwFdu3MWVMPfCZz2rSO2n,7.0,[],Rudolf Müller,0
6e0KHKsR7DmZ1yo1ObWVtp,86.0,[],Lothar J. Seiwert,2
3e9qgtdInhxKb1cNh7DdFj,64.0,[],Hans-Georg Willmann,3
7u17FdAtRMmPYCiHOWOa0p,14.0,[],Ulrich Siegrist,1
2ZXLpJ3iInU28YK7Afvl1Q,46.0,[],Jörg Wurzer,3
1Yb7MH527yrL6AUha6DtOE,47.0,[],Egon R. Sawizki,2
6HqK59knCSe5RuQuQrULhu,10.0,[],Dirk Konnertz,0
5pN3oTVk5HEg8NOjBdwpNH,22.0,[],Markus Hornig,0
71VkKYdrSywVojTcYqzzFx,23.0,[],Thilo Baum,14
1ZuHWJLumi766xPHPjUGv9,21.0,[],Adele Landauer,1
584tv9qSDjNs9yjHZuuLBc,8.0,[],Yvette E. Hofmann,4
3V1oCysmzSvF6rPOWeOyFQ,104.0,[],Olf Stoiber,12
7HKqMcmcLI6OyyhTTA2t4C,263.0,[],Katja Schütz,20
5HBd2blX1clvw3lqLZO77Z,225.0,[],Thomas Bode,9
4e4t82YaYIEge6OZHgKlTY,50.0,[],Ronny Welzel,3
5fLcJTM48CgawEGtGaRjAE,61.0,[],Norman Wiehe,4
2udzNbvQglAhXacMJ4yPHm,3.0,[],Kröger,1
59LpH531tbxMPiSraoVfQg,7.0,[],Vampir Girls,17
6NGj6GxIVcknCdOarcgQ7m,190.0,[],90 Naz,8
25uSG5kkmxzLFSGy7qsHYe,1278.0,[],Fritz Stingl,28
7cRn03nMKuoVukH6metXSJ,1.0,[],B A Wisdom,0
6WTWMjIHUYJrhJuhKSeTEE,30.0,[],Izanah Jones,0
5kcCI8fiejlaIC72C9DDaM,63.0,[],Thomas Putensen,0
3eYAB6ZxwFeqM2hpxL6Wwh,11.0,[],Martin Storm,8
0yObqaASauvEbT3h3Rtq6I,2.0,[],Ignat Goroshinsky,0
3BTtQCT5iVHHeSOFMLv9ZW,9.0,[],Warren Seaburg,0
4ArPL2kVgoEMakIuIBcFbh,12.0,[],Sam Bigelow,0
5swTrJeKImT5ixKjqDxiRd,4.0,[],Soulvibes,0
